Time,Frame,nose_dist,body_dist,freezing,body,Homecage,Known
76.27,1144,0.0091515857565302,0.0018272215039719,0,red_chamber,0,0
76.33,1145,0.0186519716339711,0.0035635292387689,0,red_chamber,0,0
76.4,1146,0.0278578546999196,0.0087245622565947,0,red_corner,0,0
76.47,1147,0.0325072446256477,0.0176897712737233,0,red_corner,0,0
76.53,1148,0.0300988382554473,0.0271534898734805,0,red_corner,0,0
76.6,1149,0.024058677550333,0.022545134672918,0,red_corner,0,0
76.67,1150,0.0171867638040104,0.0142663568714235,0,red_corner,0,0
76.73,1151,0.0112656592038833,0.012163865887823,0,red_corner,0,0
76.8,1152,0.0124227930702471,0.011699305070311,0,red_corner,0,0
76.87,1153,0.009438662672793,0.012615993960129,0,red_corner,0,0
76.93,1154,0.0097446237009738,0.011735097861191,0,red_corner,0,0
77.0,1155,0.01788612732674,0.0132643909723187,0,red_corner,0,0
77.07,1156,0.0170314027405885,0.0158482803835234,0,red_corner,0,0
77.13,1157,0.0115769591446051,0.0154740734678334,0,red_corner,0,0
77.2,1158,0.0070611454049485,0.0048024172618744,0,red_corner,0,0
77.27,1159,0.0039999802656173,0.0024979476681507,0,red_corner,0,0
77.33,1160,0.0022881429755128,0.0037136716089975,0,center,0,0
77.4,1161,0.005632927985388,0.0019256368390694,0,center,0,0
77.47,1162,0.0085248792895744,0.002941547947889,0,center,0,0
77.53,1163,0.0111979009236631,0.0073733871100396,0,center,0,0
77.6,1164,0.0118484301744491,0.0115353956313521,0,center,0,0
77.67,1165,0.0127922162567762,0.0129899051479608,0,center,0,0
77.73,1166,0.0143032342794276,0.0138442767220355,0,center,0,0
77.8,1167,0.0143846043788203,0.0130014826682078,0,center,0,0
77.87,1168,0.0138486379379395,0.0135819251207753,0,center,0,0
77.93,1169,0.0169482733001036,0.0157583796804002,0,center,0,0
78.0,1170,0.0186256108218912,0.0205824139323602,0,center,0,0
78.07,1171,0.0201803638431527,0.0225709309919569,0,center,0,0
78.13,1172,0.0194500831457427,0.018576281312427,0,center,0,0
78.2,1173,0.0154360822343632,0.0170258108858484,0,center,0,0
78.27,1174,0.0108130078988612,0.0079930736518457,0,center,0,0
78.33,1175,0.0070971833378722,0.0058102803328999,0,center,0,0
78.4,1176,0.0089466032033245,0.0105039390143106,0,center,0,0
78.47,1177,0.0065833770043257,0.0084361196009703,0,center,0,0
78.53,1178,0.0016430885132083,0.0041122716425341,0,center,0,0
78.6,1179,0.005517250218909,0.0032660983531314,0,center,0,0
78.67,1180,0.0054905887833371,0.0012013717443527,0,center,0,0
78.73,1181,0.0009046744184631,0.0004656574724157,0,center,0,0
78.8,1182,0.0013063681806681,0.0005886810066792,0,center,0,0
78.87,1183,0.002671805073332,0.0001686098057341,0,center,0,0
78.93,1184,0.0013043651653157,0.0001661201816155,0,center,0,0
79.0,1185,0.0002370022268465,0.0004075200331101,0,center,0,0
79.07,1186,0.0021460375880597,0.0007879109186038,0,center,0,0
79.13,1187,0.0023549456463844,0.0001490102208185,0,center,0,0
79.2,1188,0.0008124974920007,0.0002218733202393,0,center,0,0
79.27,1189,0.0006149075221511,8.105007910966804e-05,0,center,0,0
79.33,1190,0.0008851533448552,0.0001852278832119,0,center,0,0
79.4,1191,0.0001312152140215,0.0002547609439915,0,center,0,0
79.47,1192,0.0013086219852921,0.0001687626546022,0,center,0,0
79.53,1193,9.899651889663317e-05,3.619554065200919e-05,0,center,0,0
79.6,1194,0.001736277658202,0.000460909794425,0,center,0,0
79.67,1195,0.0008938025674958,0.0014077461079109,0,center,0,0
79.73,1196,0.0005015758582627,0.0014666387076754,0,center,0,0
79.8,1197,8.004261285481837e-05,0.001339746936987,0,center,0,0
79.87,1198,0.0008871909369599,0.0007392888649216,0,center,0,0
79.93,1199,0.0024416466602816,8.279203657584212e-05,0,center,0,0
80.0,1200,0.0016553460760265,0.000903480766782,0,center,0,0
80.07,1201,0.0003233542145904,0.0011396237428239,0,center,0,0
80.13,1202,0.0007365854841198,0.0014840821215793,0,center,0,0
80.2,1203,0.002152673174039,0.0022010264354212,0,center,0,0
80.27,1204,0.0037624375463238,0.0031291067462437,0,center,0,0
80.33,1205,0.0030336796137423,0.0011005749627549,0,center,0,0
80.4,1206,0.0011283613528787,0.0008901065384293,0,center,0,0
80.47,1207,0.001291906221839,0.0010977246942721,0,center,0,0
80.53,1208,0.0047494841571596,0.0035109197276285,0,center,0,0
80.6,1209,0.0046040690290719,0.0030077796866566,0,center,0,0
80.67,1210,0.0062646700770331,0.0020000941873429,0,center,0,0
80.73,1211,0.0063862142081485,0.0022563552162512,0,center,0,0
80.8,1212,0.0067529692474892,0.0030927739614274,0,center,0,0
80.87,1213,0.0063210148344607,0.0039790363319886,0,center,0,0
80.93,1214,0.0085907496552849,0.0041820301303443,0,center,0,0
81.0,1215,0.0116170612819999,0.0045376517917165,0,center,0,0
81.07,1216,0.0114144437689881,0.0060445706493975,0,center,0,0
81.13,1217,0.011518447309864,0.0097013214768559,0,center,0,0
81.2,1218,0.0120398825690161,0.01006327769182,0,center,0,0
81.27,1219,0.0127304891470557,0.0098535872291515,0,center,0,0
81.33,1220,0.0128085165725102,0.012060466573922,0,center,0,0
81.4,1221,0.0132526193939635,0.011812393413381,0,center,0,0
81.47,1222,0.0101680788152849,0.0091524979890536,0,center,0,0
81.53,1223,0.0073213302070509,0.0061829406201092,0,center,0,0
81.6,1224,0.0107748283142332,0.0047479146400981,0,center,0,0
81.67,1225,0.0112844718985501,0.0049376108600579,0,center,0,0
81.73,1226,0.0126999287888379,0.0057701986518918,0,center,0,0
81.8,1227,0.0105377657551014,0.0065302857112658,0,center,0,0
81.87,1228,0.0106246288608169,0.0081034508856672,0,center,0,0
81.93,1229,0.0092569635342562,0.0074456234202687,0,center,0,0
82.0,1230,0.0066317620410287,0.0061780839444027,0,center,0,0
82.07,1231,0.0114953687383213,0.0116419760153178,0,center,0,0
82.13,1232,0.0164374989870034,0.0192698649208516,0,center,0,0
82.2,1233,0.0152928912258004,0.0169274793795447,0,center,0,0
82.27,1234,0.0111022626381616,0.0106455224667239,0,center,0,0
82.33,1235,0.0057101822586396,0.0051980847502921,0,center,0,0
82.4,1236,0.001061034636343,0.0042938414014807,0,center,0,0
82.47,1237,0.0031813612526247,0.0046757160680863,0,center,0,0
82.53,1238,0.0033384499548725,0.0040842396454345,0,center,0,0
82.6,1239,0.0061742086162054,0.0060997983609104,0,center,0,0
82.67,1240,0.0152664509512825,0.0138745577585586,0,center,0,0
82.73,1241,0.0178776806945119,0.0149986585959364,0,center,0,0
82.8,1242,0.0164418829058642,0.0176614006879651,0,red_corner,0,0
82.87,1243,0.0126205054565933,0.0140850444127435,0,red_corner,0,0
82.93,1244,0.0140357147361566,0.013680814623455,0,red_corner,0,0
83.0,1245,0.0159369926943113,0.0160649647589615,0,red_corner,0,0
83.07,1246,0.0161052918784237,0.0170794956633758,0,red_corner,0,0
83.13,1247,0.0156606515276653,0.015419460386093,0,red_corner,0,0
83.2,1248,0.0143432516703831,0.0145190247711749,0,red_corner,0,0
83.27,1249,0.0134849082267428,0.0120809580940888,0,red_corner,0,0
83.33,1250,0.0051949007979594,0.0070893520765649,0,red_corner,0,0
83.4,1251,0.0013485008005569,0.0030831555320378,0,red_corner,0,0
83.47,1252,0.0017346424125784,0.0012262479699621,0,red_corner,0,0
83.53,1253,0.006658980082541,0.0040159632601739,0,red_corner,0,0
83.6,1254,0.0102354101196139,0.0096901938932974,0,red_corner,0,0
83.67,1255,0.0108835196767177,0.0101114953046446,0,red_corner,0,0
83.73,1256,0.0078641180052527,0.008596489646034,0,red_corner,0,0
83.8,1257,0.0067910185999207,0.0062178530750207,0,red_corner,0,0
83.87,1258,0.0080609636210788,0.0063081882284117,0,red_corner,0,0
83.93,1259,0.0077830576439251,0.0074109954000474,0,red_corner,0,0
84.0,1260,0.0087624802297231,0.0077940229631981,0,red_corner,0,0
84.07,1261,0.007751130778272,0.0075865968527329,0,red_corner,0,0
84.13,1262,0.0069298072094648,0.0062332174486664,0,red_corner,0,0
84.2,1263,0.0058907830961472,0.0032153526850494,0,red_corner,0,0
84.27,1264,0.003289963090613,0.0023225834888101,0,red_corner,0,0
84.33,1265,0.0021687673483383,0.0020802294406944,0,red_corner,0,0
84.4,1266,0.0003449099786596,0.0006886627649286,0,red_corner,0,0
84.47,1267,0.0019259208537282,0.0007157031516139,0,red_corner,0,0
84.53,1268,0.001023652762956,0.0004732125091473,0,red_corner,0,0
84.6,1269,0.0005860110742918,0.0002317660425309,0,red_corner,0,0
84.67,1270,0.0031854430649821,0.0010132971885195,0,red_corner,0,0
84.73,1271,0.0037410192654998,0.0004820382118046,0,red_corner,0,0
84.8,1272,0.0015586231720181,0.0003031383998297,0,red_corner,0,0
84.87,1273,0.0017580746302286,0.0021949433661136,0,red_corner,0,0
84.93,1274,0.0063580256585105,0.0061082997906372,0,red_chamber,0,0
85.0,1275,0.0064957366126684,0.0066490322895551,0,red_chamber,0,0
85.07,1276,0.0056871667577476,0.0030174963253889,0,red_chamber,0,0
85.13,1277,0.0040228068359059,0.0003614303516257,0,red_chamber,0,0
85.2,1278,0.001477440931368,0.0004349160432549,0,red_chamber,0,0
85.27,1279,0.0105727779798224,0.0004649063209867,0,red_chamber,0,0
85.33,1280,0.011894658740509,0.0015172321688391,0,red_chamber,0,0
85.4,1281,0.0160169276284576,0.0091764962705564,0,red_chamber,0,0
85.47,1282,0.0153864238816705,0.0144100259193506,0,red_chamber,0,0
85.53,1283,0.0137361201476584,0.0103352445631029,0,red_chamber,0,0
85.6,1284,0.0098043310999112,0.0094982345123143,0,red_chamber,0,0
85.67,1285,0.010561331868724,0.0094244655034548,0,red_chamber,0,0
85.73,1286,0.0094742320614889,0.0077713904980464,0,red_chamber,0,0
85.8,1287,0.0112743114179239,0.0093581430655594,0,red_chamber,0,0
85.87,1288,0.0120422354831253,0.0112068949132302,0,red_chamber,0,0
85.93,1289,0.0150809068533886,0.0108905105476253,0,red_chamber,0,0
86.0,1290,0.0092953823489686,0.0054158884761907,0,red_chamber,0,0
86.07,1291,0.0017422424420439,0.0014092796350628,0,red_chamber,0,0
86.13,1292,0.0025935600411393,0.0008216480414762,0,red_chamber,0,0
86.2,1293,0.0041428098482356,0.002106486752115,0,red_chamber,0,0
86.27,1294,0.0040535884778103,0.0037453895988228,0,red_chamber,0,0
86.33,1295,0.0018581153269528,0.0029385248811253,0,red_chamber,0,0
86.4,1296,0.0042269062063359,0.0019150365310597,0,red_chamber,0,0
86.47,1297,0.014458513233963,0.0031662769865546,0,red_chamber,0,1
86.53,1298,0.0221863239257947,0.0023654865784245,0,red_chamber,0,1
86.6,1299,0.0074508114871784,0.0014324431667456,0,red_chamber,0,1
86.67,1300,0.0011817083489618,0.0006382885430607,0,red_chamber,0,1
86.73,1301,0.0002531119065243,0.001934509974064,0,red_chamber,0,1
86.8,1302,0.0007609002028533,0.0009073608240745,0,red_chamber,0,1
86.87,1303,0.0009339007669605,0.0003029174777543,0,red_chamber,0,1
86.93,1304,0.0003044163658838,0.0018375375858064,0,red_chamber,0,1
87.0,1305,7.070847492045966e-05,0.0010882040880836,0,red_chamber,0,1
87.07,1306,6.244801958464563e-05,0.0001979281562695,0,red_chamber,0,1
87.13,1307,0.0001664839424361,0.000504447621015,0,red_chamber,0,1
87.2,1308,0.0007230561204798,0.0007661252011119,0,red_chamber,0,1
87.27,1309,0.0001522561536576,0.0003998923398178,0,red_chamber,0,1
87.33,1310,0.0002678095706121,0.0004963592337239,0,red_chamber,0,1
87.4,1311,0.000827107309703,0.0011685342813327,0,red_chamber,0,1
87.47,1312,0.0090531820502355,0.0027168695449358,0,red_chamber,0,1
87.53,1313,0.0274786129511747,0.0032692360105706,0,red_chamber,0,0
87.6,1314,0.0156847033799612,0.0011290542566452,0,red_chamber,0,0
87.67,1315,0.0067009283040899,0.0007446142117547,0,red_chamber,0,0
87.73,1316,0.0014096084413769,0.0003521071707675,0,red_chamber,0,0
87.8,1317,0.0031186379380341,0.0015568974502418,0,red_chamber,0,0
87.87,1318,0.0088603759510361,0.0019613496953473,0,red_chamber,0,0
87.93,1319,0.0105257670543767,0.0002274264795765,0,red_chamber,0,0
88.0,1320,0.0159876360617251,0.002195961004943,0,red_chamber,0,0
88.07,1321,0.0235838537270922,0.0065889360967033,0,red_chamber,0,0
88.13,1322,0.0202842406714838,0.0141710156076735,0,red_chamber,0,0
88.2,1323,0.0084087646263097,0.0233756862380876,0,red_chamber,0,0
88.27,1324,0.0200276519125245,0.0286265040240149,0,red_chamber,0,0
88.33,1325,0.0207378193575675,0.0299701002984175,0,red_chamber,0,0
88.4,1326,0.0397685875848715,0.0311865886879562,0,red_corner,0,0
88.47,1327,0.0483525037151251,0.0271341865649776,0,red_corner,0,0
88.53,1328,0.0173217027995135,0.0186402481263371,0,red_corner,0,0
88.6,1329,0.0036444332455262,0.0133228137275119,0,red_corner,0,0
88.67,1330,0.010969032766254,0.0110224470241329,0,red_corner,0,0
88.73,1331,0.0181935254382113,0.0087975591635203,0,red_corner,0,0
88.8,1332,0.0074364572050485,0.0050395728665682,0,red_corner,0,0
88.87,1333,0.0027367426241614,0.0024237267545336,0,red_corner,0,0
88.93,1334,0.0052599114890939,0.0052763185035437,0,red_corner,0,0
89.0,1335,0.0189000661838483,0.0074435201901384,0,red_corner,0,0
89.07,1336,0.0150396397636672,0.0176253848918648,0,red_corner,0,0
89.13,1337,0.0065191208190331,0.0233938720843969,0,center,0,0
89.2,1338,0.0216828433989858,0.0185885125126857,0,center,0,0
89.27,1339,0.0329931846358668,0.0162203892276334,0,center,0,0
89.33,1340,0.0220828910992009,0.0193818235765526,0,center,0,0
89.4,1341,0.0159047397227465,0.0182982897534472,0,center,0,0
89.47,1342,0.015817627024496,0.0144043380402408,0,center,0,0
89.53,1343,0.0125081245351881,0.0095933139860443,0,center,0,0
89.6,1344,0.0088346269426915,0.0098880115137844,0,center,0,0
89.67,1345,0.0069210098326155,0.0081862309335566,0,center,0,0
89.73,1346,0.0058050333672952,0.0056990925750424,0,center,0,0
89.8,1347,0.0103065341709646,0.0057628728618311,0,center,0,0
89.87,1348,0.0113499854416641,0.0077601669156997,0,center,0,0
89.93,1349,0.0103195123661441,0.0090035005548463,0,center,0,0
90.0,1350,0.0129033132050302,0.0120885410677647,0,center,0,0
90.07,1351,0.0086763338036365,0.0090466689125799,0,center,0,0
90.13,1352,0.004022158172199,0.0039891457781943,0,center,0,0
90.2,1353,0.0007557693352644,0.0012373784942667,0,center,0,0
90.27,1354,0.0006117648958165,0.0004493908355255,0,center,0,0
90.33,1355,0.000247197239704,0.0003271835781592,0,center,0,0
90.4,1356,0.0019217906814223,0.0008089474009466,0,center,0,0
90.47,1357,0.0025843909577443,0.0013391245803638,0,center,0,0
90.53,1358,0.0037924541696273,0.0014009799357862,0,center,0,0
90.6,1359,0.0039566747014416,0.0018566284561166,0,center,0,0
90.67,1360,0.0007559078380341,0.0013813918023803,0,center,0,0
90.73,1361,0.0026561729049957,0.0005102717621191,0,center,0,0
90.8,1362,0.0064233568433065,0.0002701635317855,0,center,0,0
90.87,1363,0.007268322271048,0.0009228215246993,0,center,0,0
90.93,1364,0.0094619451287543,0.002401161849856,0,center,0,0
91.0,1365,0.0083357746179183,0.0026530650701916,0,center,0,0
91.07,1366,0.0033684974721346,0.0024908385100908,0,center,0,0
91.13,1367,0.0009790112533862,0.0012034177551971,0,center,0,0
91.2,1368,0.0007926082772426,0.0014683815074138,0,center,0,0
91.27,1369,0.0005556142551892,0.0016406003620229,0,center,0,0
91.33,1370,0.0003269908161526,0.0013942950028485,0,center,0,0
91.4,1371,0.001463286090505,0.0007472112061797,0,center,0,0
91.47,1372,0.00267240816228,0.0013190203685014,0,center,0,0
91.53,1373,0.0008707748380933,0.0012153847561615,0,center,0,0
91.6,1374,0.001610023492151,0.0032052312388959,0,center,0,0
91.67,1375,0.0057910681083376,0.0033300059169558,0,center,0,0
91.73,1376,0.0053828322141799,0.0015760917597758,0,center,0,0
91.8,1377,0.002653856117919,0.0019374693950706,0,center,0,0
91.87,1378,0.0016097272897922,0.0029352295120408,0,center,0,0
91.93,1379,0.0064020237466036,0.0049283324754552,0,center,0,0
92.0,1380,0.0067718650754704,0.0023507332165399,0,center,0,0
92.07,1381,0.0021066251846188,0.0007075702759075,0,center,0,0
92.13,1382,0.000174223042553,0.0001687675925347,0,center,0,0
92.2,1383,0.0003940865621472,0.0001051546367731,0,center,0,0
92.27,1384,0.0007505553623548,0.0001759848648679,0,center,0,0
92.33,1385,0.0011740420099655,0.0001624273451765,0,center,0,0
92.4,1386,0.0003464297644632,0.0004366971501745,0,center,0,0
92.47,1387,0.0004243862574958,0.0006229016073576,0,center,0,0
92.53,1388,0.0003376650056751,0.0002609096291001,0,center,0,0
92.6,1389,0.0001831972458281,0.0001804113657028,0,center,0,0
92.67,1390,0.0008506107290824,0.0003299807874045,0,center,0,0
92.73,1391,0.002117226378737,0.0013063534657927,0,center,0,0
92.8,1392,0.000243689831665,0.0001359580078249,0,center,0,0
92.87,1393,0.0015850040444311,0.0009274801052971,0,center,0,0
92.93,1394,0.0018188735042197,0.0006805616862193,0,center,0,0
93.0,1395,0.0005899594025836,0.0001639125220314,0,center,0,0
93.07,1396,0.0002603035947071,0.0007822479136057,0,center,0,0
93.13,1397,0.0009389045734561,0.0008846438285151,0,center,0,0
93.2,1398,0.0026810319526898,0.0007817100915765,0,center,0,0
93.27,1399,0.0007729260446298,0.0007423410995594,0,center,0,0
93.33,1400,8.932203068875721e-05,9.869063150924752e-05,0,center,0,0
93.4,1401,1.6745156567837298e-05,0.000299531838476,0,center,0,0
93.47,1402,0.0003848300983837,0.0001431298194922,0,center,0,0
93.53,1403,0.0015667061380456,0.0007281905749639,0,center,0,0
93.6,1404,0.0006219781898484,0.0001443640644297,0,center,0,0
93.67,1405,0.0002112345670691,0.0001966556900147,0,center,0,0
93.73,1406,0.000164751283341,0.0001230517619322,0,center,0,0
93.8,1407,0.0006653131360523,0.0001580214082357,0,center,0,0
93.87,1408,0.0012603356530707,0.0004425878238684,0,center,0,0
93.93,1409,0.0026407951522351,0.0004236162622338,0,center,0,0
94.0,1410,0.0002462240489212,0.0004964032137524,0,center,0,0
94.07,1411,0.002358740817346,0.0009946498349887,0,center,0,0
94.13,1412,0.0023426394971633,0.0012907616563304,0,center,0,0
94.2,1413,0.0022996130125351,0.0014887596863014,0,center,0,0
94.27,1414,0.0004932545227338,0.0004675839027931,0,center,0,0
94.33,1415,6.540267598969365e-05,0.0003690656222096,0,center,0,0
94.4,1416,0.0002390087001709,0.0005991366116808,0,center,0,0
94.47,1417,0.0001532384456687,0.0004733378045753,0,center,0,0
94.53,1418,0.0007100261308035,0.0007015536795909,0,center,0,0
94.6,1419,0.0004699931695277,0.0002551659080266,0,center,0,0
94.67,1420,0.0002666452999169,0.0001476977506489,0,center,0,0
94.73,1421,0.0001674270184499,0.0001212964236601,0,center,0,0
94.8,1422,0.0005210386835472,0.0003453655376224,0,center,0,0
94.87,1423,0.0006603582475248,0.0003125575790058,0,center,0,0
94.93,1424,0.0018187640790108,0.0001949692862202,0,center,0,0
95.0,1425,0.0006320010005497,0.0003804395870972,0,center,0,0
95.07,1426,0.0001566300128549,0.0002149160659768,0,center,0,0
95.13,1427,0.0003453367257021,6.631383950450657e-05,0,center,0,0
95.2,1428,0.0006878278297385,0.0002131566544025,0,center,0,0
95.27,1429,0.0026463347072078,0.0005514129067076,0,center,0,0
95.33,1430,0.0005827526567821,0.0001924060031562,0,center,0,0
95.4,1431,0.000362746656757,0.0001404621737978,0,center,0,0
95.47,1432,0.0001413116062849,0.0003073286445163,0,center,0,0
95.53,1433,0.0008564451518021,0.0001591287976261,0,center,0,0
95.6,1434,0.0001701089599166,0.0002495512384618,0,center,0,0
95.67,1435,0.0009320218649514,0.0003520847087818,0,center,0,0
95.73,1436,0.0006275394676667,0.0001238242168243,0,center,0,0
95.8,1437,0.0052253238222973,0.0007710787755012,0,center,0,0
95.87,1438,0.0124246789241872,0.0061790361876419,0,center,0,0
95.93,1439,0.0197520364442309,0.0183355628608648,0,center,0,0
96.0,1440,0.0186069251699547,0.0206963495384866,0,center,0,0
96.07,1441,0.0142367992499914,0.0126013720673909,0,center,0,0
96.13,1442,0.010837399952659,0.00954483136464,0,center,0,0
96.2,1443,0.0103112850738256,0.0080808975965868,0,blue_corner,0,0
96.27,1444,0.0094223977912938,0.007231352793886,0,blue_corner,0,0
96.33,1445,0.0054502286503296,0.0051103505208671,0,blue_corner,0,0
96.4,1446,0.0035916434063842,0.0025061370460094,0,blue_corner,0,0
96.47,1447,0.0038498657616555,0.0019410895567,0,blue_corner,0,0
