Time,Frame,nose_dist,body_dist,freezing,body,Known,Homecage
264.8,3972,0.0090551172732928,0.0061338492047409,0,red_corner,0,0
264.87,3973,0.0074908263652602,0.0064114536705921,0,red_corner,0,0
264.93,3974,0.0038004126419633,0.0035292305298099,0,red_corner,0,0
265.0,3975,0.0031059105268406,0.0016140073843084,0,red_corner,0,0
265.07,3976,0.001287051240759,0.0006851032185742,0,red_corner,0,0
265.13,3977,0.0008391604805272,0.0005421259428137,0,red_corner,0,0
265.2,3978,0.0022374181519064,0.0012891408416934,0,red_corner,0,0
265.27,3979,0.0004687677398893,0.0021176634066704,0,red_corner,0,0
265.33,3980,0.0006758740568892,0.0009678036119489,0,red_corner,0,0
265.4,3981,0.0004761707697299,0.0011453911880554,0,red_corner,0,0
265.47,3982,0.0010937666581159,0.0007769955975481,0,red_corner,0,0
265.53,3983,0.0033061323565383,0.0008465162221684,0,red_corner,0,0
265.6,3984,0.0036631563110517,0.0003596504486371,0,red_corner,0,0
265.67,3985,0.0011068111613543,0.0009665284114331,0,red_corner,0,0
265.73,3986,0.0029280224495687,0.0012594995605697,0,red_corner,0,0
265.8,3987,0.0041275489010231,7.798142021310337e-05,0,red_corner,0,0
265.87,3988,0.0007567844426609,0.0011148728925179,0,red_corner,0,0
265.93,3989,0.0016117766287861,0.0010995268705303,0,red_corner,0,0
266.0,3990,0.0034739144544126,0.0018280687190158,0,red_corner,0,0
266.07,3991,0.0029430825243306,0.0020406621172974,0,red_corner,0,0
266.13,3992,0.0024349076522895,0.0007232683976622,0,red_corner,0,0
266.2,3993,0.004026396326916,0.0004285329589094,0,red_corner,0,0
266.27,3994,0.0069471939327102,0.0023039581933604,0,red_corner,0,0
266.33,3995,0.006199170151673,0.0021110198901853,0,red_corner,0,0
266.4,3996,0.0034724439475114,0.0010690982077647,0,red_corner,0,0
266.47,3997,0.0043758127167659,0.0006470292560289,0,red_corner,0,0
266.53,3998,0.004792431842778,0.0004997404546675,0,red_corner,0,0
266.6,3999,0.0030429361133044,0.0010260742096366,0,red_corner,0,0
266.67,4000,0.0030573524124999,0.00065191131243,0,red_corner,0,0
266.73,4001,0.0032139067120519,0.001440882713748,0,red_corner,0,0
266.8,4002,0.0023365544415453,0.0022016778013762,0,red_corner,0,0
266.87,4003,0.0138555486807203,0.002377750801508,0,red_corner,0,0
266.93,4004,0.0181279780902804,0.0007879238448829,0,red_corner,0,0
267.0,4005,0.0195268155950394,0.0011413500501942,0,red_corner,0,0
267.07,4006,0.0264783677763279,0.0059683290557604,0,red_corner,0,0
267.13,4007,0.0287684877200715,0.0161922100416152,0,red_corner,0,0
267.2,4008,0.0315819496295489,0.0287356470520028,0,red_corner,0,0
267.27,4009,0.029168685831654,0.0290331335612512,0,center,0,0
267.33,4010,0.0220463539592012,0.0210032760905104,0,center,0,0
267.4,4011,0.0172645690404877,0.0194998262744139,0,center,0,0
267.47,4012,0.0069489589393452,0.0191716485218176,0,center,0,0
267.53,4013,0.0174746484419886,0.0149017901523847,0,center,0,0
267.6,4014,0.0179223201961728,0.007561183307281,0,center,0,0
267.67,4015,0.0055374874804298,0.0029986211608192,0,center,0,0
267.73,4016,0.0037086921316415,0.0021315054802038,0,center,0,0
267.8,4017,0.0061196694616667,0.0031788883428837,0,center,0,0
267.87,4018,0.0017251537249881,0.0057885384181583,0,center,0,0
267.93,4019,0.0127529559856687,0.0078514666919701,0,center,0,0
268.0,4020,0.0131197732173024,0.0070457983885106,0,center,0,0
268.07,4021,0.0169414232002318,0.0157830306138149,0,center,0,0
268.13,4022,0.0221295168773046,0.0213502699423984,0,center,0,0
268.2,4023,0.0198160524655805,0.0179414632196791,0,center,0,0
268.27,4024,0.0135249855637954,0.0124544080904343,0,center,0,0
268.33,4025,0.0049890000465065,0.0055010203750628,0,center,0,0
268.4,4026,0.0018872724876401,0.0020112773221008,0,center,0,0
268.47,4027,0.0069182783510915,0.0036407920952795,0,center,0,0
268.53,4028,0.005437812968806,0.0060627325423572,0,center,0,0
268.6,4029,0.0039264248203711,0.0037969449946722,0,center,0,0
268.67,4030,0.0026463238954118,0.0015764482359737,0,center,0,0
268.73,4031,0.0079291517079687,0.0012466402244263,0,center,0,0
268.8,4032,0.0085376300513028,0.0028256596358417,0,center,0,0
268.87,4033,0.0124897269461182,0.0122021696064053,0,center,0,0
268.93,4034,0.0242847552295218,0.0236289916637101,0,center,0,0
269.0,4035,0.0264382370784038,0.0276545657319284,0,blue_corner,0,0
269.07,4036,0.0243990342158516,0.0265384410825306,0,blue_corner,0,0
269.13,4037,0.0179776351996222,0.0191888526628645,0,blue_corner,0,0
269.2,4038,0.0052871152775067,0.0120312300468562,0,blue_corner,0,0
269.27,4039,0.0073710990402041,0.0034047019454929,0,blue_corner,0,0
269.33,4040,0.0076555910320023,0.0006880989990663,0,blue_corner,0,0
269.4,4041,0.0070221585775231,0.0005057668687859,0,blue_corner,0,0
269.47,4042,0.0108225599596937,0.0029659160430953,0,blue_corner,0,0
269.53,4043,0.0124533756057001,0.0075097022160053,0,blue_corner,0,0
269.6,4044,0.0138502746648446,0.0100437991657165,0,blue_corner,0,0
269.67,4045,0.008927733584775,0.0099331576978082,0,blue_corner,0,0
269.73,4046,0.0104235101843339,0.007029099277111,0,blue_corner,0,0
269.8,4047,0.0147586920371207,0.0033593563621436,0,blue_corner,0,0
269.87,4048,0.0136266430162819,0.0053822201941547,0,blue_corner,0,0
269.93,4049,0.0174360630713959,0.0098329538568106,0,blue_corner,0,0
270.0,4050,0.0179564117107489,0.0141925113695525,0,blue_corner,0,0
270.07,4051,0.016089986375128,0.0164802800672595,0,blue_corner,0,0
270.13,4052,0.0122592626926361,0.0156442205411178,0,blue_corner,0,0
270.2,4053,0.0155525954871775,0.0137876374857181,0,blue_corner,0,0
270.27,4054,0.0161922449779014,0.0139692749282015,0,blue_corner,0,0
270.33,4055,0.0081124274679147,0.0168444708177227,0,blue_corner,0,0
270.4,4056,0.0027662061613536,0.009501139151833,0,center,0,0
270.47,4057,0.0038594003222503,0.0052391183109078,0,center,0,0
270.53,4058,0.0092135121427276,0.0079348332895787,0,center,0,0
270.6,4059,0.0151215209656817,0.0157282711324106,0,center,0,0
270.67,4060,0.0204081643154873,0.0218021593113595,0,center,0,0
270.73,4061,0.0201094311466294,0.0180330728998859,0,center,0,0
270.8,4062,0.0168291128714785,0.0152190312868138,0,center,0,0
270.87,4063,0.0129931980641404,0.0129846414505459,0,center,0,0
270.93,4064,0.0103904440133664,0.010587768234524,0,center,0,0
271.0,4065,0.0107804993237844,0.0097703881497635,0,center,0,0
271.07,4066,0.0153789492830495,0.0112732221670502,0,center,0,0
271.13,4067,0.0154627561431375,0.0120871940686672,0,center,0,0
271.2,4068,0.0133933094360165,0.0117406715066358,0,center,0,0
271.27,4069,0.0087361642841799,0.010385733988733,0,center,0,0
271.33,4070,0.0045737416436831,0.0055935389074623,0,center,0,0
271.4,4071,0.0111414092561881,0.0043242310886385,0,center,0,0
271.47,4072,0.0107543748499135,0.0079903794538417,0,center,0,0
271.53,4073,0.0126853830909496,0.0112889959924384,0,center,0,0
271.6,4074,0.0079548577791892,0.008829802984361,0,center,0,0
271.67,4075,0.0003107048528651,0.0058162603707395,0,center,0,0
271.73,4076,0.0047756945895541,0.0056665957630364,0,center,0,0
271.8,4077,0.0019300868993833,0.0026086424848231,0,center,0,0
271.87,4078,0.0006264853399701,0.0012867407010163,0,center,0,0
271.93,4079,0.0020653221810729,0.0004569625142524,0,center,0,0
272.0,4080,0.003256342551924,0.0032081831341125,0,center,0,0
272.07,4081,0.0089104405051019,0.0077029960703432,0,center,0,0
272.13,4082,0.0171215690669755,0.0175008300396004,0,center,0,0
272.2,4083,0.0223701615935361,0.0220699946989535,0,red_corner,0,0
272.27,4084,0.0213827498948649,0.0248201172273835,0,red_corner,0,0
272.33,4085,0.0217457659408068,0.0230144324809511,0,red_corner,0,0
272.4,4086,0.021785616673633,0.0223649981177459,0,red_corner,0,0
272.47,4087,0.0225591525701198,0.0224312976089229,0,red_corner,0,0
272.53,4088,0.0148582088036878,0.0160264038065418,0,red_corner,0,0
272.6,4089,0.0146531349210683,0.0116503670371148,0,red_corner,0,0
272.67,4090,0.0161568991387294,0.016755526126708,0,red_corner,0,0
272.73,4091,0.0239505953254902,0.0247804879456143,0,red_corner,0,0
272.8,4092,0.024623182375608,0.0237134934399382,0,red_corner,0,0
272.87,4093,0.0221178081147717,0.0213741716243636,0,red_chamber,0,0
272.93,4094,0.0199946685689182,0.0175072079403818,0,red_chamber,0,0
273.0,4095,0.016389410932712,0.0152996996989944,0,red_chamber,0,0
273.07,4096,0.0135064361790074,0.0141687994622117,0,red_chamber,0,0
273.13,4097,0.0167133875268058,0.0143644909755253,0,red_chamber,0,1
273.2,4098,0.0167955231700392,0.0102913811755937,0,red_chamber,0,0
273.27,4099,0.0071608363654761,0.0043400330812732,0,red_chamber,0,0
273.33,4100,0.0017673003560667,0.0013815284174501,0,red_chamber,0,0
273.4,4101,0.0027913716314867,0.0016035360397977,0,red_chamber,0,0
273.47,4102,0.0022172972414762,0.0014896330164644,0,red_chamber,0,0
273.53,4103,0.0019820261419873,0.0014886945661736,0,red_chamber,0,0
273.6,4104,0.0008440973493779,0.0017380932480598,0,red_chamber,0,0
273.67,4105,0.000326509514254,0.000600668914628,0,red_chamber,0,0
273.73,4106,0.0011893616462223,0.0001100445299764,0,red_chamber,0,0
273.8,4107,0.0030661140658239,0.0005911326381411,0,red_chamber,0,0
273.87,4108,0.0076833093601454,0.0048252214032837,0,red_chamber,0,0
273.93,4109,0.0142503141321082,0.0125076675611501,0,red_chamber,0,0
274.0,4110,0.0185366967460144,0.0152452385180909,0,red_chamber,0,0
274.07,4111,0.0187514127892822,0.0176342917080903,0,red_chamber,0,0
274.13,4112,0.0180767933400532,0.0182167721025084,0,red_chamber,0,0
274.2,4113,0.0137366014656628,0.0135121549399217,0,red_chamber,0,0
274.27,4114,0.0091536438678888,0.0111283878512208,0,red_chamber,0,0
274.33,4115,0.0054608874374359,0.0092421133622487,0,red_chamber,0,0
274.4,4116,0.000882936560368,0.004684433691284,0,red_chamber,0,0
274.47,4117,0.001468926568174,0.0007094554962077,0,red_chamber,0,0
274.53,4118,0.0046263765433217,0.0013067863893845,0,red_chamber,0,0
274.6,4119,0.0067809860200722,0.0025660097265228,0,red_chamber,0,0
274.67,4120,0.0036458451178032,0.0022276494265004,0,red_chamber,0,0
274.73,4121,0.0037379848710763,0.0022888619401399,0,red_chamber,0,0
274.8,4122,0.0039048194487621,0.0015112629488397,0,red_chamber,0,0
274.87,4123,0.0029017351816544,0.0004770116335209,0,red_chamber,0,0
274.93,4124,0.0015867960488238,0.0005788224846926,0,red_chamber,0,0
275.0,4125,0.0023575894439036,0.0009897183874921,0,red_chamber,0,0
275.07,4126,0.0037887931157139,0.0021716199857138,0,red_chamber,0,0
275.13,4127,0.0051485084145993,0.0013451845534021,0,red_chamber,0,0
275.2,4128,0.0063669754951978,0.0011384323652774,0,red_chamber,0,0
275.27,4129,0.0074483057453125,0.0024900864091873,0,red_chamber,0,0
275.33,4130,0.0092777065708126,0.0065242560720579,0,red_chamber,0,0
275.4,4131,0.0141934780274661,0.0018945186451816,0,red_chamber,0,0
275.47,4132,0.0174796178821865,0.0052381494906729,0,red_chamber,0,0
275.53,4133,0.020315461350865,0.011376527736942,0,red_chamber,0,0
275.6,4134,0.0225102781629026,0.0221625652255285,0,red_chamber,0,0
275.67,4135,0.0207233111874883,0.0210000746906156,0,red_chamber,0,0
275.73,4136,0.0159606009678404,0.0141298984924172,0,red_chamber,0,0
275.8,4137,0.013491278964662,0.0136704156305902,0,red_chamber,0,0
275.87,4138,0.0116768094324812,0.0120749020994033,0,red_chamber,0,0
275.93,4139,0.0080897390829516,0.0101768881758011,0,red_chamber,0,0
276.0,4140,0.0044802060393492,0.0049589569070641,0,red_chamber,0,0
276.07,4141,0.0079218092439724,0.0007641714877151,0,red_chamber,0,0
276.13,4142,0.0109636437553926,0.0008078756920964,0,red_chamber,0,0
276.2,4143,0.0123946709893501,0.00269590825371,0,red_chamber,0,0
276.27,4144,0.0107207954776588,0.0039343805720745,0,red_chamber,0,0
276.33,4145,0.0090799228026233,0.0022739969427299,0,red_chamber,0,0
276.4,4146,0.0065460185242233,0.0012461251678084,0,red_chamber,0,0
276.47,4147,0.0051547330158346,0.003388195899119,0,red_chamber,0,0
276.53,4148,0.0074632083034642,0.0057240818245916,0,red_chamber,0,0
276.6,4149,0.0118946793962591,0.0041703374747076,0,red_chamber,0,0
276.67,4150,0.0114215822987775,0.0012704443058392,0,red_chamber,0,0
276.73,4151,0.0132857033992751,0.0023163391586289,0,red_chamber,0,0
276.8,4152,0.0171073863376575,0.0043860689914649,0,red_chamber,0,0
276.87,4153,0.0175199446622571,0.0087726822932234,0,red_chamber,0,0
276.93,4154,0.015395582418502,0.0146407759752917,0,red_corner,0,0
277.0,4155,0.0102469702496486,0.0125084215278508,0,red_corner,0,0
277.07,4156,0.0051182498490649,0.0066933659832402,0,red_corner,0,0
277.13,4157,0.0032498973515242,0.0034820243827573,0,red_corner,0,0
277.2,4158,0.0009497741429352,0.0029055444677673,0,red_corner,0,0
277.27,4159,0.0018732426125019,0.0019934321637254,0,red_corner,0,0
277.33,4160,0.0091861157070284,0.000480700987887,0,red_corner,0,0
277.4,4161,0.0107616239222014,0.0012168030887055,0,red_corner,0,0
277.47,4162,0.011029612042163,0.0074733605873219,0,red_corner,0,0
277.53,4163,0.016159803726921,0.0143275894455031,0,red_corner,0,0
277.6,4164,0.0169132739262347,0.0170374300020491,0,red_corner,0,0
277.67,4165,0.011628096828356,0.0149556839333051,0,red_corner,0,0
277.73,4166,0.0056221692109105,0.0086958650742996,0,red_corner,0,0
277.8,4167,0.0036238218774604,0.006134846081263,0,red_corner,0,0
277.87,4168,0.0050994492621101,0.0077987717579563,0,red_corner,0,0
277.93,4169,0.0164515011138179,0.0120886661381574,0,red_corner,0,0
278.0,4170,0.0146643397168678,0.0111118535082016,0,red_corner,0,0
278.07,4171,0.0058771954575071,0.0100669030734031,0,red_corner,0,0
278.13,4172,0.0017699563713039,0.0046065026681566,0,red_corner,0,0
278.2,4173,0.0111828976942532,0.0016755025935213,0,red_corner,0,0
278.27,4174,0.010218839484244,0.0034389988199712,0,red_corner,0,0
278.33,4175,0.0039870202291837,0.0039616111580661,0,red_corner,0,0
278.4,4176,0.0034472166183581,0.0024051924434069,0,red_corner,0,0
278.47,4177,0.0034265059038146,0.0005004475661612,0,red_corner,0,0
278.53,4178,0.0033652276217888,0.0011095386706804,0,red_corner,0,0
278.6,4179,0.0032881415594241,0.0007533001660375,0,red_corner,0,0
278.67,4180,0.0032242648986159,0.0004492983127652,0,red_corner,0,0
278.73,4181,0.0032139615746954,0.0008741889723744,0,red_corner,0,0
278.8,4182,0.0032836326030569,0.0018700487283687,0,red_corner,0,0
278.87,4183,0.0043389348347872,0.0031204234370822,0,red_corner,0,0
278.93,4184,0.007552500071389,0.000691428715003,0,red_corner,0,0
279.0,4185,0.0045041435685833,0.0006269293616406,0,red_corner,0,0
279.07,4186,0.0011238871246427,0.0010417150273236,0,red_corner,0,0
279.13,4187,0.00448294911885,0.0009032726014011,0,red_corner,0,0
279.2,4188,0.0029648039075046,0.000727959897855,0,red_corner,0,0
279.27,4189,0.002668865807264,0.0007554263734537,0,red_corner,0,0
279.33,4190,0.0025833057791572,0.0007466716482188,0,red_corner,0,0
279.4,4191,0.0024094409655807,0.0005279365453811,0,red_corner,0,0
279.47,4192,0.0019926194095193,0.0001321342172928,0,red_corner,0,0
279.53,4193,0.0018564326781455,0.0002437233352981,0,red_corner,0,0
279.6,4194,0.0016345787405186,0.0007862770814131,0,red_corner,0,0
279.67,4195,0.0011442052849325,0.0012015536930312,0,red_corner,0,0
279.73,4196,0.0007488978679495,0.0007465768215644,0,red_corner,0,0
279.8,4197,0.001487223091924,0.0012258068723228,0,red_corner,0,0
279.87,4198,0.0027543217319582,0.0015247716368554,0,red_corner,0,0
279.93,4199,0.0028020041564023,0.0012865247485882,0,red_corner,0,0
280.0,4200,0.0036413099838319,0.0007008736832118,0,red_corner,0,0
280.07,4201,0.0022278754744243,0.0003596544666526,0,red_corner,0,0
280.13,4202,0.0006805754522153,0.0003486976759281,0,red_corner,0,0
280.2,4203,0.0003925933134723,0.0003588146099621,0,red_corner,0,0
280.27,4204,0.0003949971508602,0.0003645785508411,0,red_corner,0,0
280.33,4205,0.0001574681148751,0.0003658951324412,0,red_corner,0,0
280.4,4206,0.001014557803338,0.0003627501790114,0,red_corner,0,0
280.47,4207,0.0006951717233,0.0003550494051849,0,red_corner,0,0
280.53,4208,0.0004681698154708,0.0003428288778714,0,red_corner,0,0
280.6,4209,0.0003569344147874,0.0003261184989328,0,red_corner,0,0
280.67,4210,0.0007924528313327,0.0003048101467171,0,red_corner,0,0
280.73,4211,0.0017758389166355,0.0002789346431271,0,red_corner,0,0
280.8,4212,0.0002111767746397,0.000248506013038,0,red_corner,0,0
280.87,4213,0.0010365797886831,0.0002134623602472,0,red_corner,0,0
280.93,4214,0.0008690609937977,0.0001738721520113,0,red_corner,0,0
281.0,4215,0.0011182780169498,0.0001296561878984,0,red_corner,0,0
281.07,4216,0.001829599297208,7.616757625143511e-05,0,red_corner,0,0
281.13,4217,0.0041558729228161,0.0002661063883345,0,red_corner,0,0
281.2,4218,0.0050331954149506,0.0012588017818949,0,red_corner,0,0
281.27,4219,0.0011415092339945,0.0018653541378974,0,red_corner,0,0
281.33,4220,0.000708723904866,0.0040446266750136,0,red_corner,0,0
281.4,4221,0.0019661688114525,0.0052705736062172,0,red_corner,0,0
281.47,4222,0.0079221910522402,0.0035874059123857,0,red_corner,0,0
281.53,4223,0.004222667959401,0.0005800148214312,0,red_corner,0,0
281.6,4224,0.0033473146731314,0.0011789592022022,0,red_corner,0,0
281.67,4225,0.0037596347089071,0.0035968998232111,0,red_corner,0,0
281.73,4226,0.0043409383386985,0.0012026974884234,0,red_corner,0,0
281.8,4227,0.0050391615861187,0.0021050787756896,0,red_corner,0,0
281.87,4228,0.007523954855703,0.0010561406170927,0,red_corner,0,0
281.93,4229,0.0128150742887584,0.0007206808590594,0,red_corner,0,0
282.0,4230,0.0114892006666575,0.0046608376945,0,red_corner,0,0
282.07,4231,0.0173100522297216,0.0122979931677099,0,red_corner,0,0
282.13,4232,0.023905992363199,0.0226008848648256,0,red_corner,0,0
282.2,4233,0.0253352419890854,0.0274917802134752,0,red_corner,0,0
282.27,4234,0.0288586846583913,0.0293415219466216,0,red_corner,0,0
282.33,4235,0.0308127216285957,0.0299621266272625,0,red_chamber,0,0
282.4,4236,0.0286228097812291,0.0261449993167046,0,red_chamber,0,0
282.47,4237,0.0232634188715706,0.023095385378372,0,red_chamber,0,0
282.53,4238,0.011195399524094,0.0136407997570601,0,red_chamber,0,0
282.6,4239,0.0043406536635482,0.0077930407847062,0,red_chamber,0,0
282.67,4240,0.0064027947808909,0.0056002703030536,0,red_chamber,0,0
282.73,4241,0.0131727309216098,0.0118519596466899,0,red_chamber,0,0
282.8,4242,0.0174893040346704,0.0177145851180122,0,red_chamber,0,0
282.87,4243,0.0183744957154085,0.0177206686715063,0,red_chamber,0,0
282.93,4244,0.010586405725269,0.0134394129291842,0,red_chamber,0,0
283.0,4245,0.0066333425433245,0.0079845077666389,0,red_chamber,0,0
283.07,4246,0.0046602228773346,0.0053392760501468,0,red_chamber,0,0
283.13,4247,0.002718354371204,0.0036862001091393,0,red_chamber,0,0
283.2,4248,0.0048762660482851,0.0064264728651806,0,red_chamber,0,0
283.27,4249,0.0053537920575745,0.0035031867632864,0,red_chamber,0,0
283.33,4250,0.0018757751244098,0.0032880962656382,0,red_chamber,0,0
283.4,4251,0.0062217431749075,0.0052588502237032,0,red_chamber,0,0
283.47,4252,0.0072823754327939,0.0032774070290933,0,red_chamber,0,0
283.53,4253,0.0071707635359635,0.0016711054434632,0,red_chamber,0,0
283.6,4254,0.0033593589341624,0.0029082656333352,0,red_chamber,0,0
283.67,4255,0.0020900819246163,0.0019974220425821,0,red_chamber,0,0
283.73,4256,0.0016308038274687,0.0005551991675462,0,red_chamber,0,0
283.8,4257,0.0010284297470653,0.0004773591328232,0,red_chamber,0,0
283.87,4258,0.0009255165683916,0.0001109591891832,0,red_chamber,0,0
283.93,4259,0.0010026184351267,3.081420014429645e-05,0,red_chamber,0,0
284.0,4260,0.0007733236400378,0.0003501597554452,0,red_chamber,0,0
284.07,4261,0.0002110806879913,0.0013691351113374,0,red_chamber,0,0
284.13,4262,0.0006823439730986,0.0015134010721949,0,red_chamber,0,0
