Time,Frame,nose_dist,body_dist,freezing,darting,Mice,Object
29.8,447,0.0006669440676458,0.0004730420528077,0,0,0,0
29.87,448,0.0005327978695928,0.0002326164626638,0,0,0,0
29.93,449,0.0003197942076108,6.61381951302144e-05,0,0,0,0
30.0,450,7.680042718462148e-05,9.376512188551756e-05,0,0,0,0
30.07,451,3.0360647787983425e-05,0.0001930412472865,0,0,0,0
30.13,452,8.956228105225851e-05,7.481409512052506e-05,0,0,0,0
30.2,453,0.0002448602228355,1.80037422907132e-05,0,0,0,0
30.27,454,9.831969198630884e-05,2.6166035567991847e-05,0,0,0,0
30.33,455,0.0001040362150045,4.313521551850141e-05,0,0,0,0
30.4,456,0.0004582795664233,9.365989448829644e-05,1,0,0,0
30.47,457,0.0005249094909839,0.0001470256738103,1,0,0,0
30.53,458,0.000122843990517,6.50057576867318e-05,1,0,0,0
30.6,459,0.0001649030508709,6.274602518766918e-05,1,0,0,0
30.67,460,5.7938124182828646e-05,2.524228393718817e-05,1,0,0,0
30.73,461,0.0001201058571384,4.189581057512556e-05,1,0,0,0
30.8,462,1.482106150544304e-05,6.574999384616626e-05,1,0,0,0
30.87,463,0.0001728935577163,0.0001138244673445,1,0,0,0
30.93,464,8.029111163740568e-05,7.91200521697973e-05,1,0,0,0
31.0,465,6.408222418412547e-05,0.000122023328001,1,0,0,0
31.07,466,1.3118426801084697e-06,0.0001386633782294,1,0,0,0
31.13,467,5.482078349098226e-05,5.959658876651861e-05,1,0,0,0
31.2,468,1.871197755823958e-05,3.3582024867688635e-05,1,0,0,0
31.27,469,8.458713845394412e-05,2.890607630130995e-05,1,0,0,0
31.33,470,4.579076063465188e-05,2.75631307565672e-05,1,0,0,0
31.4,471,9.610702269830924e-05,0.000129489357514,1,0,0,0
31.47,472,0.0001144701843703,5.045585665127871e-05,1,0,0,0
31.53,473,4.182603115202225e-05,4.9916508785010334e-06,1,0,0,0
31.6,474,3.2777101001078494e-05,2.962856481201564e-05,0,0,0,0
31.67,475,5.60078359645068e-05,6.728377992455648e-05,0,0,0,0
31.73,476,5.087946770220154e-05,6.398341166429105e-05,0,0,0,0
31.8,477,0.000101677394464,4.590496906211306e-05,0,0,0,0
31.87,478,0.000191100991382,6.968419653844916e-05,0,0,0,0
31.93,479,0.0002874678869417,4.139433889408116e-05,0,0,0,0
32.0,480,0.0002337082301238,7.025550413129572e-05,0,0,0,0
32.07,481,0.0017002403477532,0.0006322870588586,0,0,0,0
32.13,482,0.0063725237193184,0.0028185791154476,0,0,0,0
32.2,483,0.0104064133827433,0.0063490555115603,0,0,0,0
32.27,484,0.0100030083471241,0.0088540519826303,0,0,0,0
32.33,485,0.0115085179814522,0.0111748506223171,0,0,0,0
32.4,486,0.0119137411565087,0.0113428334277537,0,0,0,0
32.47,487,0.0115409180082638,0.010828216458049,0,0,0,0
32.53,488,0.0088737770625474,0.0077797169371742,0,0,0,0
32.6,489,0.0083006156286043,0.0073600950561396,0,0,0,0
32.67,490,0.0093174419211165,0.010709748831611,0,0,0,0
32.73,491,0.0113248067318463,0.0111322757579503,0,0,0,0
32.8,492,0.00994481133908,0.0107972369301809,0,0,0,0
32.87,493,0.0114742073958798,0.0094090920393236,0,0,0,0
32.93,494,0.0108333208727212,0.0099129666771826,0,0,0,0
33.0,495,0.0121667031158377,0.0118195948312356,0,0,0,0
33.07,496,0.0120492164318862,0.0115438302424189,0,0,0,0
33.13,497,0.0118430353230509,0.0120311941073008,0,0,0,0
33.2,498,0.0130646376007927,0.0132771297987901,0,0,0,0
33.27,499,0.0124862269722957,0.0111902461852421,0,0,0,0
33.33,500,0.0073406592078674,0.0062392217128292,0,0,0,0
33.4,501,0.0035037302179079,0.0028253031999646,0,0,0,0
33.47,502,0.0033353344450309,0.0015900850965015,0,0,0,0
33.53,503,0.005753280979534,0.0044941375151321,0,0,0,0
33.6,504,0.0070562181297433,0.008390549726726,0,0,0,0
33.67,505,0.00741428893096,0.0059469215086906,0,0,0,0
33.73,506,0.0067272589624294,0.0062709023173115,0,0,0,0
33.8,507,0.0073360835965356,0.0060051316330528,0,0,0,0
33.87,508,0.0061068641051259,0.0041353388808021,0,0,1,0
33.93,509,0.003633858929773,0.0031199676989261,0,0,1,0
34.0,510,0.0022918095385277,0.002620011939004,0,0,1,0
34.07,511,0.0023124215886894,0.0023720618778361,0,0,1,0
34.13,512,0.0015447174016569,0.0023759625236481,0,0,1,0
34.2,513,0.0023938761317261,0.0025986952202649,0,0,1,0
34.27,514,0.003585818559181,0.0030188011880836,0,0,1,0
34.33,515,0.003775384592958,0.0026430179245272,0,0,1,0
34.4,516,0.0033093371899065,0.0021452328985297,0,0,1,0
34.47,517,0.0033485379996515,0.0036170356650817,0,0,1,0
34.53,518,0.0044749882098519,0.0019779358723102,0,0,1,0
34.6,519,0.0047094755922216,0.001007198300778,0,0,1,0
34.67,520,0.0036396614718717,0.0008230261308873,0,0,1,0
34.73,521,0.0015133506506004,0.0006584046007216,0,0,1,0
34.8,522,0.0002575616572588,0.0003137600267492,0,0,1,0
34.87,523,0.0018350912031279,7.163006126842073e-05,0,0,1,0
34.93,524,0.0021865826199473,0.0001492044798312,0,0,1,0
35.0,525,0.0012104227060675,0.0002464665187812,0,0,1,0
35.07,526,0.0001270999310336,6.199820972977829e-05,0,0,1,0
35.13,527,0.0006554498512297,0.0001063842833058,0,0,1,0
35.2,528,0.0009824148585965,0.000593831573761,0,0,1,0
35.27,529,0.0008001933068749,0.0011663549286981,0,0,1,0
35.33,530,0.0007728078108516,0.0018252324889947,0,0,1,0
35.4,531,0.0008167298182055,0.0015600586097408,0,0,1,0
35.47,532,0.0008512787289018,0.0001835762670209,0,0,1,0
35.53,533,0.0008655538144309,0.0017075096451956,0,0,1,0
35.6,534,0.0008533519288687,0.0003214886750376,0,0,1,0
35.67,535,0.0008111643083969,0.0010611617066314,0,0,1,0
35.73,536,0.0007371444747448,0.0009396077967112,0,0,1,0
35.8,537,0.0006306992781483,0.0006563986116915,0,0,1,0
35.87,538,0.0004931640520774,0.0002174143375547,0,0,1,0
35.93,539,0.0003378089871069,0.0001774552258138,0,0,1,0
36.0,540,0.0002108692231977,0.0001925716608567,0,0,1,0
36.07,541,0.0001662768251711,0.0001295423688993,0,0,1,0
36.13,542,0.000250667668746,0.0002063418763833,0,0,1,0
36.2,543,0.0005406980316678,0.0002391949021581,0,0,1,0
36.27,544,0.000798905251756,0.0003034415831119,0,0,1,0
36.33,545,0.0006761216114079,0.0009961160547473,0,0,1,0
36.4,546,0.0001333112516394,0.0006568340739755,0,0,1,0
36.47,547,0.0001698042670242,0.0002752134974211,0,0,1,0
36.53,548,5.7774031193626606e-05,0.0001549994954808,0,0,1,0
36.6,549,0.0001031357310884,4.490999706742309e-05,0,0,1,0
36.67,550,0.0001828812697655,0.0002436196290506,0,0,1,0
36.73,551,0.0012143941645694,0.000889038423146,0,0,1,0
36.8,552,0.0024386147296643,0.0002724854287952,0,0,1,0
36.87,553,0.0023026433358014,0.0002408129969107,0,0,1,0
36.93,554,0.0007465724532565,0.0011080342888207,0,0,1,0
37.0,555,0.0012949872510374,0.0012339287490779,0,0,1,0
37.07,556,0.0026692558728471,0.0017240618635643,0,0,1,0
37.13,557,0.0032695017881943,0.0014239664634146,0,0,1,0
37.2,558,0.0007064947876339,0.0002327036406457,0,0,1,0
37.27,559,0.0004482558588969,0.0005011294977535,0,0,1,0
37.33,560,0.000395763280352,0.0003008865781171,0,0,1,0
37.4,561,0.0001943196864043,0.0001074629617164,0,0,1,0
37.47,562,0.0003030125425725,0.0001407411213549,0,0,1,0
37.53,563,0.0008149755043406,0.0001368016041782,0,0,1,0
37.6,564,0.0008127430440585,0.0004314154071083,0,0,1,0
37.67,565,0.0001126430063801,0.0011246168619402,0,0,1,0
37.73,566,0.0002932150349894,0.0003877578897136,0,0,1,0
37.8,567,0.0002079283030818,0.0001002067290875,0,0,1,0
37.87,568,0.0001066903559086,0.0002279316791531,0,0,1,0
37.93,569,4.761898522457611e-05,0.0009967099292236,0,0,1,0
38.0,570,0.0001309541864511,0.0003770875178813,0,0,1,0
38.07,571,0.0002885069368845,0.0003457450804906,0,0,1,0
38.13,572,0.0001500278963511,7.703059636649574e-05,0,0,1,0
38.2,573,0.0001166938146747,4.92760374437794e-05,0,0,1,0
38.27,574,0.0003165710285929,2.457745830849473e-05,0,0,1,0
38.33,575,0.0002871658701283,8.528282838791735e-05,0,0,1,0
38.4,576,0.0003312169058501,0.0004571242399684,0,0,1,0
38.47,577,0.0002249792882162,0.0008499455218388,0,0,1,0
38.53,578,0.0006905186030473,0.0007060120627773,0,0,1,0
38.6,579,0.0014433726338005,0.0002791001901054,0,0,1,0
38.67,580,0.0025923598937888,0.0006438035044601,0,0,1,0
38.73,581,0.0036907137279689,0.0011203149524841,0,0,1,0
38.8,582,0.0036002934026784,0.0013751747058826,0,0,1,0
38.87,583,0.0042319628539264,0.0014175991506153,0,0,1,0
38.93,584,0.0043501964805314,0.0004169603687051,0,0,1,0
39.0,585,0.0028233471249531,0.0003292992312811,0,0,1,0
39.07,586,0.0036332743306566,0.0009616686984878,0,0,1,0
39.13,587,0.009212044354486,0.0043434468404394,0,0,1,0
39.2,588,0.0166363259603266,0.0095434089247976,0,0,0,0
39.27,589,0.0152553607570765,0.0078547741787823,0,0,0,0
39.33,590,0.0191953740474716,0.0089116372734683,0,0,0,0
39.4,591,0.0194863137837168,0.0049122506818288,0,0,0,0
39.47,592,0.0156783014599153,0.0046998100066653,0,0,0,0
39.53,593,0.0165263526664375,0.0055426617525545,0,0,0,0
39.6,594,0.019755178094702,0.0062864376951372,0,0,0,0
39.67,595,0.0156357585044719,0.0047253925780984,0,0,0,0
39.73,596,0.0178806869651042,0.0066777677493742,0,0,0,0
39.8,597,0.0228550601701488,0.0185231323703565,0,0,0,0
39.87,598,0.024244957906392,0.0273357711648176,0,0,0,0
39.93,599,0.02445647818797,0.0273072368550263,0,1,0,0
40.0,600,0.0264756642550561,0.0254085299585181,0,1,0,0
40.07,601,0.0255654314863341,0.0225412442246456,0,1,0,0
40.13,602,0.0230242094127869,0.0230594055446471,0,1,0,0
40.2,603,0.0250268905899234,0.0267190959452591,0,1,0,0
40.27,604,0.0208888110189367,0.0347701417663306,0,1,0,0
40.33,605,0.0206165824107071,0.022065277914713,0,1,0,0
40.4,606,0.0191055066378601,0.018977201133911,0,1,0,0
40.47,607,0.0183482164836503,0.0191335962775217,0,1,0,0
40.53,608,0.0212237564505696,0.0200158428962797,0,1,0,0
40.6,609,0.0208856916926765,0.0206296725570983,0,1,0,0
40.67,610,0.0228549118186857,0.024336986802857,0,1,0,0
40.73,611,0.0223401873146968,0.0225934625025461,0,1,0,0
40.8,612,0.0154864754876202,0.0137159316328179,0,1,0,0
40.87,613,0.0077774170070093,0.0043328544804645,0,0,0,0
40.93,614,0.013100496189198,0.0020771621903417,0,0,0,0
41.0,615,0.0110012128346372,0.0017725705191541,0,0,0,0
41.07,616,0.0081480721688701,0.0018209125118194,0,0,0,0
41.13,617,0.008190056230715,0.0060437504496391,0,0,0,0
41.2,618,0.0101651413589693,0.0087906208713988,0,0,0,0
41.27,619,0.0094220438495123,0.0061989122100151,0,0,0,0
41.33,620,0.008059945877587,0.0028490149633308,0,0,0,0
41.4,621,0.0070632509876268,0.0015119413435689,0,0,0,0
41.47,622,0.0093126338988102,0.0021539219198152,0,0,0,0
41.53,623,0.0096961788408599,0.0058761768517961,0,0,0,0
41.6,624,0.009795071241099,0.0061435239514094,0,1,0,0
41.67,625,0.0079759070948097,0.0014217308443277,0,1,0,0
41.73,626,0.0093878614569981,0.0017131054696991,0,1,0,0
41.8,627,0.0109336911087035,0.0044407096617593,0,1,0,0
41.87,628,0.0131859246781943,0.0073071002589119,0,1,0,0
41.93,629,0.0138267922376303,0.0107245883397217,0,1,0,0
42.0,630,0.0159169667669466,0.0157943851732101,0,1,0,0
42.07,631,0.0170066377191068,0.0216154933867394,0,1,0,0
42.13,632,0.0174715764122989,0.0175209145539638,0,1,0,0
42.2,633,0.0163479331219145,0.0140478785030276,0,1,0,0
42.27,634,0.0157752250152576,0.0162037000947134,0,1,0,0
42.33,635,0.0135310961780576,0.0123915683709406,0,1,0,0
42.4,636,0.0127400932042706,0.0090369487970265,0,1,0,0
42.47,637,0.011681754751072,0.0160428699398838,0,1,0,0
42.53,638,0.0162018900880024,0.0198304982905964,0,1,0,0
42.6,639,0.0154443989370638,0.0153577334807018,0,0,0,0
42.67,640,0.0133808031572545,0.0123974180065333,0,0,0,0
42.73,641,0.0127686641371531,0.0115068982272112,0,0,0,0
42.8,642,0.0124467577755897,0.0121686050060485,0,0,0,0
42.87,643,0.0116843753982562,0.0115270602187,0,0,0,0
42.93,644,0.01018333721914,0.0103169667099971,0,0,0,0
43.0,645,0.0090087249472215,0.0083712168482797,0,0,0,0
43.07,646,0.0103608531185436,0.0118165926417544,0,0,0,0
43.13,647,0.0134311661300608,0.0136920018640039,0,0,0,0
43.2,648,0.0129554846468841,0.0128733375916778,0,0,0,0
43.27,649,0.0118001440199923,0.0117739682577711,0,0,0,0
43.33,650,0.0124083264663989,0.012100442498266,0,0,0,0
43.4,651,0.0108349150581929,0.0109051523716857,0,0,0,0
43.47,652,0.0098878021154706,0.0099898116805721,0,0,0,0
43.53,653,0.008102531728829,0.0066415092292439,0,0,0,0
43.6,654,0.0078486165144971,0.0085975854175809,0,0,0,0
43.67,655,0.0082262603314876,0.0076949434903443,0,0,0,0
43.73,656,0.0081854375311959,0.0071120153520843,0,0,0,0
43.8,657,0.0077815914564069,0.0064506327523362,0,0,0,0
43.87,658,0.0060213187780086,0.0049369319745778,0,0,0,0
43.93,659,0.0062502237201224,0.0066373485974243,0,0,0,0
44.0,660,0.0055681467728622,0.0061102427487984,0,0,0,0
44.07,661,0.0066293291296926,0.0049647396148186,0,0,0,0
44.13,662,0.0062983116811062,0.0025188219876785,0,0,0,0
44.2,663,0.0027938121848928,0.0035845257084789,0,0,0,0
44.27,664,0.0060992822240208,0.0072621255607688,0,0,0,0
44.33,665,0.0070775951973686,0.0071916561495612,0,0,1,0
44.4,666,0.0058457498199547,0.0063036598148211,0,0,1,0
44.47,667,0.0067639850682688,0.0054610733477195,0,0,1,0
44.53,668,0.0056349578902354,0.0060336324042237,0,0,1,0
44.6,669,0.0046219356202152,0.0038774147982033,0,0,1,0
44.67,670,0.0049498139655708,0.0029395766272316,0,0,1,0
44.73,671,0.0046468940123329,0.0029482809981527,0,0,1,0
44.8,672,0.0049280827725978,0.003342598546242,0,0,1,0
44.87,673,0.0035347624163211,0.0029018396895712,0,0,1,0
44.93,674,0.0018720640544436,0.0016065121317465,0,0,1,0
45.0,675,0.0007562279477935,0.0004190079087593,0,0,1,0
45.07,676,0.000724113845872,0.0005419030432845,0,0,1,0
45.13,677,0.0008368034759749,0.0006048181413404,0,0,1,0
45.2,678,0.0009111823232973,0.0006707366710196,0,0,1,0
45.27,679,0.001938844005699,0.0010396001654649,0,0,1,0
45.33,680,0.0012105616437253,0.0004466618456575,0,0,1,0
45.4,681,0.0006212337401638,7.854159948406466e-05,0,0,1,0
45.47,682,0.0001821681886147,9.787745340632644e-05,0,0,1,0
45.53,683,0.000242713823821,0.0003819342309691,0,0,1,0
45.6,684,0.0002371357503087,0.0002538360353962,0,0,1,0
45.67,685,0.0005152445007435,0.0002534689871285,0,0,1,0
45.73,686,0.0002267927827122,7.520452206308377e-05,0,0,1,0
45.8,687,0.0005496892976339,3.883485122518696e-05,0,0,1,0
45.87,688,0.0006873526356874,0.0001648453356467,0,0,1,0
45.93,689,0.0001923919473742,0.0004975343889148,0,0,1,0
46.0,690,0.000969885785276,0.0005008194344304,0,0,1,0
46.07,691,0.0033682146510155,0.0007789301699629,0,0,1,0
46.13,692,0.0008365438635155,0.0006620077367031,0,0,1,0
46.2,693,0.0005237278924077,0.0004031781632336,0,0,1,0
46.27,694,0.0023080386449066,0.0008135386278164,0,0,1,0
46.33,695,0.0018440311132299,0.0008314370360307,0,0,1,0
46.4,696,0.0007930732101096,0.0008840102637658,0,0,1,0
46.47,697,0.0007609281786238,0.0002193791394596,0,0,1,0
46.53,698,0.0001879312179841,0.000147658359205,0,0,1,0
46.6,699,0.0001625303751086,0.0001635855648319,0,0,1,0
46.67,700,0.0003965096518988,2.736883337615735e-05,0,0,1,0
46.73,701,0.0001686320669692,0.0003087611826971,0,0,1,0
46.8,702,0.000273816070003,0.0007749927257267,0,0,1,0
46.87,703,7.541887501898282e-05,0.0003303293271015,0,0,1,0
46.93,704,0.000380649849345,0.0006115969178722,0,0,1,0
47.0,705,0.0004192517765724,0.0003217420412839,0,0,1,0
47.07,706,0.000342431541175,4.813047502808597e-05,0,0,1,0
47.13,707,0.0007366839135364,0.0001171726355987,0,0,1,0
47.2,708,0.0004066323275642,0.0001403221085737,0,0,1,0
47.27,709,0.0004867953017743,0.0003850432219987,0,0,1,0
47.33,710,0.0001262573201022,0.0002560223725634,0,0,1,0
47.4,711,8.676056578099431e-05,0.0002267585784975,0,0,1,0
47.47,712,0.0005624480970588,0.0002710499875387,0,0,1,0
47.53,713,0.0013176737262683,0.0007625552247175,0,0,1,0
47.6,714,0.0009440178270053,0.0006885051565704,0,0,1,0
47.67,715,0.0011734076533633,0.0014563203353393,0,0,1,0
47.73,716,0.0016516153078219,0.0012921384926322,0,0,1,0
47.8,717,0.0017388229890322,0.0004628264437411,0,0,1,0
47.87,718,0.0012595883561915,0.0003327611397986,0,0,1,0
47.93,719,0.0002196541003329,0.0008219812805528,0,0,1,0
48.0,720,0.0008672898318405,0.0004324262800202,0,0,1,0
48.07,721,0.0036347135177748,0.0015393618221017,0,0,1,0
48.13,722,0.0026315251370857,0.001923325716758,0,0,1,0
48.2,723,0.0008689869273114,0.0010548534902317,0,0,1,0
48.27,724,0.0003526121578668,0.0012272578984909,0,0,1,0
48.33,725,0.0002591219166354,0.0008185712826588,0,0,1,0
48.4,726,8.138615911292883e-05,0.0005281174205881,0,0,1,0
48.47,727,0.0003894135933488,0.0008030175192971,0,0,1,0
48.53,728,0.0009135599205324,0.0007322825992793,0,0,1,0
48.6,729,0.0010703315604003,0.0004012503688404,0,0,1,0
48.67,730,0.0008051744619038,0.0001072811025879,0,0,1,0
48.73,731,0.0006880511559582,0.000103285618936,0,0,1,0
48.8,732,0.0005110970654288,0.0001102248879946,0,0,1,0
48.87,733,0.0005204509441521,0.0005185059985746,0,0,1,0
48.93,734,0.0004404028600951,0.0001993785390548,0,0,1,0
49.0,735,0.0004085078215693,0.0002213416447519,0,0,1,0
49.07,736,0.0001202947534767,0.0007131941460932,0,0,1,0
49.13,737,3.541689525135227e-05,0.0007022783358199,0,0,1,0
49.2,738,0.0006996295261758,0.0003968752455287,0,0,1,0
49.27,739,0.0026037474466239,0.0002608315127707,0,0,1,0
49.33,740,0.0010807493040913,0.0004114339675786,0,0,1,0
49.4,741,0.0010834681654718,0.0013084586931604,0,0,1,0
49.47,742,0.0009263131197673,0.0005458247539352,0,0,1,0
49.53,743,0.0005651108346349,0.0003626236282519,0,0,1,0
49.6,744,0.0005053451559994,0.0001530956330977,0,0,1,0
49.67,745,0.0002381470631952,0.0003959558526634,0,0,1,0
49.73,746,0.0003183911062601,0.0003340110841013,0,0,1,0
49.8,747,0.0003652016337084,7.9429441667098e-05,0,0,1,0
49.87,748,0.0007564454156988,0.0002123205880811,0,0,1,0
49.93,749,0.000602500447548,0.0002767363377048,0,0,1,0
50.0,750,0.0004745788320495,0.0009804429891087,0,0,1,0
50.07,751,0.0012186178884153,0.0027103382297567,0,0,1,0
50.13,752,0.0005160170991552,0.000831726021675,0,0,1,0
50.2,753,8.926238729567922e-05,0.0002215385662342,0,0,1,0
50.27,754,4.15099447317777e-05,1.6648477627339173e-05,0,0,1,0
50.33,755,0.0001203111892224,0.0001317714103483,0,0,1,0
50.4,756,0.000260731629447,0.0001952662615658,0,0,1,0
50.47,757,0.0015431893939979,0.0008625933080768,0,0,1,0
50.53,758,0.0047745494996135,0.0013975029376073,0,0,1,0
50.6,759,0.0067097319492262,0.0015091731362637,0,0,1,0
50.67,760,0.0065146421068365,0.0010451931200389,0,0,1,0
50.73,761,0.0054113592967842,0.0013291171023891,0,0,1,0
50.8,762,0.0043569614592312,0.0011442241711362,0,0,1,0
50.87,763,0.0042645156465672,0.0017196037534519,0,0,1,0
50.93,764,0.005350385233138,0.0025419139843637,0,0,1,0
51.0,765,0.0038072521187506,0.0014223836717053,0,0,1,0
51.07,766,0.0013382287571804,0.0005419631988362,0,0,1,0
51.13,767,0.0002479668089498,7.952279493045718e-05,0,0,1,0
51.2,768,0.0002614683136649,0.0002646701101283,0,0,1,0
51.27,769,0.0002607188483267,0.0001054662595841,0,0,1,0
51.33,770,0.00020456749227,6.723305628414138e-05,0,0,1,0
51.4,771,5.3727341332016656e-05,1.875076244379985e-05,0,0,1,0
51.47,772,6.00278802193358e-05,2.467896064167876e-06,0,0,1,0
51.53,773,6.77813088236014e-05,2.161820181027132e-05,0,0,1,0
51.6,774,0.0001060963926127,6.782389567823411e-05,0,0,1,0
51.67,775,0.0001246429336672,0.000191101633455,0,0,1,0
51.73,776,0.0005617268070247,7.413507850921533e-05,0,0,1,0
51.8,777,0.0029350172926951,0.0004698155671346,0,0,1,0
51.87,778,0.0076355447295337,0.0023990970282847,0,0,1,0
51.93,779,0.0069561065034619,0.0025010733193541,0,0,1,0
52.0,780,0.0062565244404013,0.000740457820396,0,0,1,0
52.07,781,0.0036444744264594,0.0009286184330427,0,0,1,0
52.13,782,0.0028563652342916,0.0008903460255597,0,0,1,0
52.2,783,0.0010373151093948,0.0002955595970666,0,0,1,0
52.27,784,0.0005158775998361,0.0003077044757616,0,0,1,0
52.33,785,0.0018267140999688,0.0008883599839099,0,0,1,0
52.4,786,0.0012577228501117,0.0009709881546104,0,0,1,0
52.47,787,0.000283711519609,0.0002325206405071,0,0,1,0
52.53,788,0.00076623186752,0.0006712367037573,0,0,1,0
52.6,789,0.0002660353526163,0.0013690797765776,0,0,1,0
52.67,790,0.0001688170742757,0.0004703084852566,0,0,1,0
52.73,791,0.0004971357007333,0.0007803270389878,0,0,1,0
52.8,792,0.0006695303133804,0.0003542813969434,0,0,1,0
52.87,793,9.904962975309508e-05,0.0004406787165367,0,0,1,0
52.93,794,0.0003191206351077,3.208469987584176e-05,0,0,1,0
53.0,795,0.0007139788829457,0.0003860389827891,0,0,1,0
53.07,796,0.000550131796836,0.0003120087767284,0,0,1,0
53.13,797,0.000886944210584,0.0007687506357807,0,0,1,0
53.2,798,0.0007364810220936,0.0005230718066171,0,0,1,0
53.27,799,0.0002986926495209,0.0003010299806147,0,0,1,0
53.33,800,8.627188965410577e-05,0.0006627325034788,0,0,1,0
53.4,801,3.811720223049974e-05,0.0003316185089981,0,0,1,0
53.47,802,7.751046357716686e-05,0.0004669992344449,0,0,1,0
53.53,803,0.0004152712810666,0.0005106918070235,0,0,1,0
53.6,804,0.0008774390527152,0.0004664508661823,0,0,1,0
53.67,805,0.0027932265100055,0.0014571584636997,0,0,1,0
53.73,806,0.0041673233020957,0.0023466569687517,0,0,1,0
53.8,807,0.0014948174119478,0.0012583669488815,0,0,1,0
53.87,808,9.550664008421112e-05,0.0002603081745483,0,0,1,0
53.93,809,0.0012860141549001,7.052457587119463e-05,0,0,1,0
54.0,810,0.0001434483776825,5.335089700036539e-05,0,0,1,0
54.07,811,0.002468352549153,0.0004727650326465,0,0,1,0
54.13,812,0.0092038696802822,0.0019580224192914,0,0,1,0
54.2,813,0.0163096321073321,0.0038500223977626,0,0,0,0
54.27,814,0.016227504684565,0.0029208856791936,0,0,0,0
54.33,815,0.0131079891130741,0.0048929220045032,0,0,0,0
54.4,816,0.0112145897043883,0.0039188623373195,0,0,0,0
54.47,817,0.0110390873991333,0.0052161181456104,0,0,0,0
54.53,818,0.0097548515514765,0.0068934919510071,0,0,0,0
54.6,819,0.0094124760004108,0.0066269041169727,0,0,0,0
54.67,820,0.0095975144798147,0.0080433566668283,0,0,0,0
54.73,821,0.0083640616965934,0.0094011218576065,0,0,0,0
54.8,822,0.0068861071744466,0.0072614412441483,0,0,0,0
54.87,823,0.0088798413763142,0.007683670373053,0,0,0,0
54.93,824,0.0070273684584738,0.0115769991131554,0,0,0,0
55.0,825,0.0079399766711742,0.0130882264066122,0,0,0,0
55.07,826,0.0104636005674447,0.01011125945582,0,0,0,0
