Time,Frame,nose_dist,body_dist,freezing,darting,Mice,Object
106.13,1592,0.0088306991512785,0.0060415290409006,0,0,0,0
106.2,1593,0.005827719762122,0.0039644338823762,0,0,0,0
106.27,1594,0.0026542965070452,0.0054161335528201,0,0,0,0
106.33,1595,0.0015482508012125,0.0046325748035182,0,0,0,0
106.4,1596,0.0031883722358788,0.001165350366654,0,0,0,0
106.47,1597,0.0015831749815243,0.0017273620892907,0,0,0,0
106.53,1598,0.0021726953794931,0.0017845097226591,0,0,0,0
106.6,1599,0.0011115951841145,0.0008018028925317,0,0,0,0
106.67,1600,0.0001897744475869,0.0004651638077928,0,0,0,0
106.73,1601,0.0003159650290172,0.0020084917614469,0,0,0,0
106.8,1602,0.0004845023190993,0.0019437068679661,0,0,0,0
106.87,1603,0.0022614512166354,0.0010502709988126,0,0,0,0
106.93,1604,0.0008324054956645,0.0014265170520956,0,0,0,0
107.0,1605,0.0012853259547131,0.0010703870835432,0,0,0,0
107.07,1606,0.0016961615693797,0.0003328354509424,0,0,0,0
107.13,1607,0.0015149610829999,0.002953462203359,0,0,0,0
107.2,1608,0.0034161759158761,0.0069123110522023,0,0,0,0
107.27,1609,0.0007077255592804,0.0032096508072348,0,0,0,0
107.33,1610,0.0041071632957903,0.0002827850508964,0,0,0,0
107.4,1611,0.0012158925304199,0.000979316522289,0,0,0,0
107.47,1612,0.001954514131664,0.0022591526060714,0,0,0,0
107.53,1613,0.0055824532296388,0.0050115843096034,0,0,0,0
107.6,1614,0.0101562903684398,0.010050038478996,0,0,0,0
107.67,1615,0.0147866842569243,0.0169174707915189,0,0,0,0
107.73,1616,0.0163068718806533,0.0174135464173172,0,0,0,0
107.8,1617,0.0166729810287921,0.0135223629645194,0,0,0,0
107.87,1618,0.0166672247919697,0.0162094663865451,0,0,0,0
107.93,1619,0.0187421790748784,0.0212771002296428,0,0,0,0
108.0,1620,0.0180565708503532,0.0216701045542073,0,0,0,0
108.07,1621,0.0164190290670204,0.0179513049846842,0,0,0,0
108.13,1622,0.0178556520606558,0.0195607164859583,0,0,0,0
108.2,1623,0.0219257618161777,0.0203268843248273,0,0,0,0
108.27,1624,0.0227956258747827,0.0217265397683491,0,0,0,0
108.33,1625,0.0207867872236509,0.0197522964905202,0,0,0,0
108.4,1626,0.016844447399688,0.0154371439360564,0,0,0,0
108.47,1627,0.0070920833601522,0.0079446251499312,0,0,0,0
108.53,1628,0.0023348062441407,0.003728365822767,0,0,0,0
108.6,1629,0.0090941324520754,0.0030525786840654,0,0,0,0
108.67,1630,0.0077018928521012,0.0018806807087045,0,0,0,0
108.73,1631,0.0101026135812193,0.0002438529984265,0,0,0,0
108.8,1632,0.0119980526262074,0.0009891467407038,0,0,0,0
108.87,1633,0.0061764248629494,0.0015385370511975,0,0,0,0
108.93,1634,0.0061959641193149,0.002860032395558,0,0,0,0
109.0,1635,0.0044431940122506,0.0036801881633064,0,0,0,0
109.07,1636,0.0013442184227437,0.0020745668318521,0,0,0,0
109.13,1637,0.0025217240060718,0.0003006438661853,0,0,0,0
109.2,1638,0.0011308887005786,0.0002935240921149,0,0,0,0
109.27,1639,9.112147561785417e-05,0.0002508491314432,0,0,0,0
109.33,1640,0.0015032358868051,0.0003093809020288,0,0,0,0
109.4,1641,0.0041237933709131,0.0016279949938795,0,0,0,0
109.47,1642,0.0064844699559515,0.0036474880115636,0,0,0,0
109.53,1643,0.0059593758199776,0.0046800520622275,0,0,0,0
109.6,1644,0.004590457034934,0.0051542285204321,0,0,0,0
109.67,1645,0.0035425574166838,0.0042716414829851,0,0,0,0
109.73,1646,0.004361105848236,0.0026608324374515,0,0,0,0
109.8,1647,0.0015003176298355,0.0023464578874258,0,0,0,0
109.87,1648,0.0001033910792921,0.000485887828414,0,0,0,0
109.93,1649,0.0011841410169841,0.000785917281745,0,0,0,0
110.0,1650,0.0048381509038403,0.0003262277245036,0,0,0,0
110.07,1651,0.0056027751592964,0.0008703094158387,0,0,0,0
110.13,1652,0.0032197099371784,0.0010601662513118,0,0,0,0
110.2,1653,0.0021911467555446,0.000911863079243,0,0,0,0
110.27,1654,0.0057655192231432,0.0026653432895484,0,0,0,0
110.33,1655,0.0064594650297602,0.0034672146492468,0,0,0,0
110.4,1656,0.0029188421574533,0.002386986228233,0,0,0,0
110.47,1657,0.0009039892630559,0.0006481009039693,0,0,0,0
110.53,1658,0.0003158363080214,0.0002547436563769,0,0,0,0
110.6,1659,0.0004503906967119,0.0001664429006883,0,0,0,0
110.67,1660,0.0013913620304674,0.0002845752209537,0,0,0,0
110.73,1661,0.0080718946475815,0.0007252920011755,0,0,0,0
110.8,1662,0.0124238259567193,0.0017760088448083,0,0,0,0
110.87,1663,0.0110216971835514,0.0060311192961036,0,0,0,0
110.93,1664,0.0123958425748617,0.0100599790753881,0,0,0,0
111.0,1665,0.0114091189099505,0.0093980540017828,0,0,0,0
111.07,1666,0.0072542157613468,0.0077529069718162,0,0,0,0
111.13,1667,0.0061636176028277,0.0071843259882247,0,0,0,0
111.2,1668,0.006334400662414,0.0074706080252344,0,0,0,0
111.27,1669,0.0081765113077451,0.0085046462874541,0,0,0,0
111.33,1670,0.0120654102867041,0.0104321166517425,0,0,0,0
111.4,1671,0.0112512214114067,0.0113481973788178,0,0,0,0
111.47,1672,0.009114488781956,0.0087975377579357,0,0,0,0
111.53,1673,0.0065400922129794,0.0071812638965402,0,0,0,0
111.6,1674,0.0037274349546378,0.0049005372412703,0,0,0,0
111.67,1675,0.0012279644608376,0.0029679208987933,0,0,0,0
111.73,1676,0.0043469865525465,0.0030797567715011,0,0,0,0
111.8,1677,0.0066613151399061,0.0009260862035126,0,0,0,0
111.87,1678,0.0077574941270146,0.0004420115090027,0,0,0,0
111.93,1679,0.0070977965073082,0.002446390165762,0,0,0,0
112.0,1680,0.0032373076680863,0.0018892958787719,0,0,0,0
112.07,1681,0.0004978989682411,0.0006500117653784,0,0,0,0
112.13,1682,0.0042254059159069,5.702370010362498e-05,0,0,0,0
112.2,1683,0.0089210755372297,0.0006571080288544,0,0,0,0
112.27,1684,0.0081855548193479,0.0006897525023375,0,0,0,0
112.33,1685,0.0056789022279907,0.0004471369878065,0,0,0,0
112.4,1686,0.0054911555803323,0.0010238099065278,0,0,0,0
112.47,1687,0.0055678549412933,0.0023651455976646,0,0,0,0
112.53,1688,0.0086923016285567,0.0026509704145058,0,0,0,0
112.6,1689,0.011032016759916,0.0072241609621953,0,0,0,0
112.67,1690,0.0144649079367749,0.012279737809293,0,0,0,0
112.73,1691,0.0141601620133921,0.0163650985196236,0,0,0,0
112.8,1692,0.0164052701895581,0.016997345568411,0,0,0,0
112.87,1693,0.017700686988619,0.0180809496957944,0,0,0,0
112.93,1694,0.0166919563988262,0.0172166678066133,0,0,0,0
113.0,1695,0.014723812807395,0.0147026053014335,0,0,0,0
113.07,1696,0.012862832556155,0.0120763034782158,0,0,0,0
113.13,1697,0.0113510163634517,0.0115415993723084,0,0,0,0
113.2,1698,0.0124577489144904,0.0104004042226751,0,0,0,0
113.27,1699,0.0112696639969266,0.0105863841997709,0,0,0,0
113.33,1700,0.0105978120164572,0.0125392567487571,0,0,0,0
113.4,1701,0.011484838056013,0.0108492788970268,0,0,0,0
113.47,1702,0.0103290889463243,0.0066803490723166,0,0,0,1
113.53,1703,0.0032083774632697,0.0027097872137582,0,0,0,1
113.6,1704,0.0010274700830426,0.0012355912510406,0,0,0,1
113.67,1705,0.0018353563013113,0.0006492177179608,0,0,0,1
113.73,1706,0.0028712034364332,0.000396414643137,0,0,0,0
113.8,1707,0.0034146331443883,0.0010494726755698,0,0,0,0
113.87,1708,0.0080807138891915,0.0033886923511304,0,0,0,0
113.93,1709,0.0153101554089323,0.0067540174049772,0,0,0,0
114.0,1710,0.0138047682993563,0.0075888536403194,0,0,0,0
114.07,1711,0.0121054903513805,0.0078963193099349,0,0,0,0
114.13,1712,0.00994673183798,0.0065239832254414,0,0,0,0
114.2,1713,0.0067506547110675,0.003846232413769,0,0,0,0
114.27,1714,0.0002603939627648,0.0008423711659846,0,0,0,0
114.33,1715,0.0052573835591078,0.0013670295014968,0,0,0,0
114.4,1716,0.0081766419334703,0.0028433673322557,0,0,0,0
114.47,1717,0.0093392144423428,0.0065486602000559,0,0,0,0
114.53,1718,0.0095560419689866,0.0075782559145748,0,0,0,0
114.6,1719,0.0112954546289452,0.0109995841427204,0,0,0,0
114.67,1720,0.0122951202473847,0.0147630345663457,0,0,0,0
114.73,1721,0.010729458700508,0.0075615027805321,0,0,0,0
114.8,1722,0.0091179330563763,0.0095386957408459,0,0,0,0
114.87,1723,0.0112755639090091,0.0114417860662685,0,0,0,0
114.93,1724,0.0059351582063329,0.0088940794503947,0,0,0,0
115.0,1725,0.0012316308471024,0.0052565770689781,0,0,0,0
115.07,1726,8.48954899718046e-05,0.0026375665948455,0,0,0,0
115.13,1727,0.0002170109551225,0.0012281521492658,0,0,0,0
115.2,1728,0.0001050164614734,0.0011849675181121,0,0,0,0
115.27,1729,0.0002132477677579,0.0005292681791831,0,0,0,0
115.33,1730,0.0001433042366079,0.0003598347254011,0,0,0,0
115.4,1731,0.0002709508898384,0.0006838755741953,0,0,0,0
115.47,1732,0.0014313936798095,0.0014655824290971,0,0,0,0
115.53,1733,0.0022653247282142,0.0014591673292561,0,0,0,0
115.6,1734,0.0013978154688762,0.0009774079967825,0,0,0,0
115.67,1735,0.001120592384526,0.0014934841890019,0,0,0,0
115.73,1736,0.0001478358701015,0.00127474275406,0,0,0,0
115.8,1737,0.0015682663404751,0.0006977801152973,0,0,0,0
115.87,1738,0.0060276333230835,0.0004734268952162,0,0,0,0
115.93,1739,0.0150797775779663,0.0014399202972988,0,0,0,0
116.0,1740,0.0147150913632348,0.0015186400871065,0,0,0,0
116.07,1741,0.013759989090169,0.0036120999455097,0,0,0,0
116.13,1742,0.011614089989652,0.0060537976327752,0,0,0,0
116.2,1743,0.0112290981767582,0.0074140890343354,0,0,0,0
116.27,1744,0.0093359304677844,0.0067271808993057,0,0,0,0
116.33,1745,0.0037491778281642,0.0029763733382886,0,0,0,0
116.4,1746,0.0006821913985375,0.0007053379240246,0,0,0,0
116.47,1747,0.0001770783871643,0.0005467913377089,0,0,0,0
116.53,1748,0.0003222223486941,0.0007771574291469,0,0,0,0
116.6,1749,0.0002927598555678,0.0005758984419794,0,0,0,0
116.67,1750,0.0003463474059376,0.0002277739838966,0,0,0,0
116.73,1751,0.0015437821990929,0.0001845118296381,0,0,0,0
116.8,1752,0.0031282755952919,0.0002600563781285,0,0,0,0
116.87,1753,0.0083812635609977,0.0010437981323377,0,0,0,1
116.93,1754,0.010705647141229,0.0002787106318184,0,0,0,1
117.0,1755,0.0080116287441819,0.0002487119888732,0,0,0,1
117.07,1756,0.0039191294546961,0.0007859553339772,0,0,0,1
117.13,1757,0.001191101040677,0.0008243465729051,0,0,0,1
117.2,1758,0.0002474555479111,0.0003541075872486,0,0,0,1
117.27,1759,0.0012461658772738,0.000218130456645,0,0,0,1
117.33,1760,0.0034415828416183,0.0001833215835227,0,0,0,1
117.4,1761,0.006213622766912,0.0013691471443325,0,0,0,1
117.47,1762,0.0044088543796544,0.0026160421372712,0,0,0,1
117.53,1763,0.002575338629397,0.0027285680204259,0,0,0,1
117.6,1764,0.0012586496230353,0.0010468304054422,0,0,0,1
117.67,1765,0.0007506125287422,0.0006001561410742,0,0,0,1
117.73,1766,0.0003353649616794,0.0002161956200813,0,0,0,1
117.8,1767,0.000424417028012,0.0002726444280733,0,0,0,1
117.87,1768,0.0008825279177028,0.0007611450349751,0,0,0,1
117.93,1769,0.0002961333081704,0.0015430321721273,0,0,0,1
118.0,1770,0.0024567617323364,0.0017822640575781,0,0,0,1
118.07,1771,0.0024447747824856,0.0013665777961839,0,0,0,1
118.13,1772,0.0013926081779519,0.0009807200736793,0,0,0,1
118.2,1773,0.0015025202432832,0.0019934943417477,0,0,0,1
118.27,1774,0.0007829763320898,0.0004809256421778,0,0,0,1
118.33,1775,0.0010816784133578,5.957746848248974e-05,0,0,0,1
118.4,1776,0.0017275622407577,0.0001691311184464,0,0,0,1
118.47,1777,0.0010834630116525,0.0006058072726268,0,0,0,1
118.53,1778,0.0003293182310812,0.0002270510662292,0,0,0,1
118.6,1779,0.0012768976479535,0.0001365242354477,0,0,0,1
118.67,1780,0.0014631758239603,0.0001926040747204,0,0,0,1
118.73,1781,0.0010207793355527,0.0001633011885393,0,0,0,1
118.8,1782,0.001307464265059,5.6414982985026193e-05,0,0,0,1
118.87,1783,0.005360260493129,0.0006849843089242,0,0,0,1
118.93,1784,0.0023340736579646,0.0021425814531703,0,0,0,1
119.0,1785,0.0020547304934622,0.0028539820293687,0,0,0,1
119.07,1786,0.0022863120677998,0.0035797555208682,0,0,0,1
119.13,1787,0.0037554910706771,0.0029015886500999,0,0,0,1
119.2,1788,0.0025178261326931,0.0019874947070867,0,0,0,1
119.27,1789,0.0003829686060303,0.0006762468198425,0,0,0,1
119.33,1790,0.0019182973730841,0.0009724946064663,0,0,0,1
119.4,1791,0.0096574826344761,0.0067498797564004,0,0,0,1
119.47,1792,0.0170280042916666,0.0114858948793096,0,0,0,0
119.53,1793,0.011867182370896,0.0039166405804702,0,0,0,0
119.6,1794,0.0096346158036764,0.0032739222753287,0,0,0,0
119.67,1795,0.0091039125425222,0.003133195052413,0,0,0,0
119.73,1796,0.0120712476809472,0.005738379928933,0,0,0,0
119.8,1797,0.0155893591098614,0.008428237535389,0,0,0,0
119.87,1798,0.0156642011730424,0.0115975370516198,0,0,0,0
119.93,1799,0.0141132068966766,0.013683309931528,0,0,0,0
120.0,1800,0.0124485555263654,0.012221589266603,0,0,0,0
120.07,1801,0.0144317169262153,0.0133232799874134,0,0,0,0
120.13,1802,0.0147114761154711,0.0151356857224316,0,0,0,0
120.2,1803,0.0118309935988913,0.0127193290010134,0,0,0,0
120.27,1804,0.0060895413606504,0.0094344103123152,0,0,0,0
120.33,1805,0.0032232070510751,0.0039862103365965,0,0,0,0
120.4,1806,0.0034692882037009,0.0025190225150365,0,0,0,0
120.47,1807,0.0011871414232077,0.0021112463371172,0,0,0,0
120.53,1808,0.0078244968857715,0.0006878945762678,0,0,0,0
120.6,1809,0.0103084427799595,0.0027949419104347,0,0,0,0
120.67,1810,0.0138995935787067,0.0020097675365487,0,0,0,0
120.73,1811,0.0169731720182133,0.0067903494113757,0,0,0,0
120.8,1812,0.0169659434631262,0.0155042899157267,0,0,0,0
120.87,1813,0.0193410309419453,0.0190679904383039,0,0,0,0
120.93,1814,0.0187604272437292,0.0204061473816765,0,0,0,0
121.0,1815,0.0174842528589698,0.0188904019419088,0,0,0,0
121.07,1816,0.0173214375420399,0.0151258220207763,0,0,0,0
121.13,1817,0.0127092910303898,0.0148798500639536,0,0,0,0
121.2,1818,0.0057925350659154,0.0130721565238549,0,0,0,0
121.27,1819,0.0015409483009492,0.0064510167381866,0,0,0,0
121.33,1820,0.0007469043630034,0.0028200139674696,0,0,0,0
121.4,1821,0.0002925990468158,0.0013163669607385,0,0,0,0
121.47,1822,0.0004394626142887,0.0015268138364037,0,0,0,0
121.53,1823,4.7551565665278906e-05,0.0010801557994816,0,0,0,0
121.6,1824,0.0004859143391998,0.0002179115115909,0,0,0,0
121.67,1825,0.0025653177775997,0.0002184393712146,0,0,0,0
121.73,1826,0.0094005676333654,0.0020011272913673,0,0,0,0
121.8,1827,0.0178265473093463,0.0092338770557895,0,0,0,0
121.87,1828,0.0213917330301267,0.0213032909851966,0,0,0,0
121.93,1829,0.022761909310171,0.0227549114721256,0,0,0,0
122.0,1830,0.0175081575715153,0.0136462574634859,0,0,0,0
122.07,1831,0.007224207653354,0.0086965777239419,0,0,0,0
122.13,1832,0.0031487772330134,0.0054408207174412,0,0,0,0
122.2,1833,0.0051305811933465,0.003756377052633,0,0,0,0
122.27,1834,0.0064588904479586,0.0038745542305844,0,0,0,0
122.33,1835,0.0094227131937949,0.0061865317791376,0,0,0,0
122.4,1836,0.0119615202791369,0.0077613610861736,0,0,0,0
122.47,1837,0.0120443446224483,0.0108142726813028,0,0,0,0
122.53,1838,0.0152152394323291,0.0200168354230869,0,0,0,0
122.6,1839,0.018071705847004,0.0204475965193685,0,0,0,0
122.67,1840,0.0160376924376663,0.0125007447348893,0,0,0,0
122.73,1841,0.0153187981946525,0.0132493154638667,0,0,0,0
122.8,1842,0.0095657834006663,0.0128424244039812,0,0,0,0
122.87,1843,0.0016112537982048,0.0040904718816731,0,0,0,0
122.93,1844,0.0073119788562458,0.0017248093274114,0,0,0,0
123.0,1845,0.0074450502392133,0.0023671441487826,0,0,0,0
123.07,1846,0.0041275974626374,0.0007590228419961,0,0,0,0
123.13,1847,0.0027754057342087,0.0001987916774713,0,0,0,0
123.2,1848,0.0027005760807911,0.0007727399366315,0,0,0,0
123.27,1849,0.0009639609863569,0.0007484612369469,0,0,0,0
123.33,1850,0.0005108247632736,0.0004792470267961,0,0,0,0
123.4,1851,0.0029883424676641,0.0009453569206837,0,0,0,0
123.47,1852,0.0064075714522903,0.0013648798543134,0,0,0,0
123.53,1853,0.0035189331274021,0.0011395684021484,0,0,0,0
123.6,1854,0.0002737202505448,0.0006968644966031,0,0,0,0
123.67,1855,0.0012783040363029,0.0006701225142296,0,0,0,0
123.73,1856,0.0014492909236749,0.0002045328359267,0,0,0,0
123.8,1857,0.0024010774877429,0.0003661090983272,0,0,0,0
123.87,1858,0.0028418312140283,0.0003668382616761,0,0,0,0
123.93,1859,0.001432015635976,0.0006069844991549,0,0,0,0
124.0,1860,0.0009342262915272,0.0002994734481804,0,0,0,0
124.07,1861,0.0012048454800521,0.0002300843379846,0,0,0,0
124.13,1862,0.0008935500676561,0.0005069835728272,0,0,0,0
124.2,1863,0.0013850379191968,0.0001570066093287,0,0,0,0
124.27,1864,0.0001561870977989,2.6062298831338613e-05,0,0,0,0
124.33,1865,0.0018156992819287,0.0001011184376836,0,0,0,0
124.4,1866,0.0034698162426312,0.0002974775388881,0,0,0,0
124.47,1867,0.0044201997481392,0.0004169308491599,0,0,0,0
124.53,1868,0.004061538165715,0.0005098339721976,0,0,0,0
124.6,1869,0.0058012761224805,0.0004219464319919,0,0,0,0
124.67,1870,0.0085935898139723,0.0002451222286882,0,0,0,0
124.73,1871,0.006945711385766,0.0005115119494478,0,0,0,0
124.8,1872,0.0033861100169351,0.0004890196879651,0,0,0,0
124.87,1873,0.0010228117367949,0.0001750512185487,0,0,0,0
124.93,1874,0.0006450352453891,0.0002807748769266,0,0,0,0
125.0,1875,0.0010239521573923,0.0001719725474179,0,0,0,0
125.07,1876,0.0004718935255993,7.20133865498438e-05,0,0,0,0
125.13,1877,8.827441428677444e-05,4.613884682033666e-05,0,0,0,0
125.2,1878,5.986939853826193e-05,8.193435812405816e-05,0,0,0,0
125.27,1879,0.000797167829771,0.0002656400114827,0,0,0,0
125.33,1880,0.0039253607267506,0.0003487739309152,0,0,0,0
125.4,1881,0.0081799139829551,0.0029461120335636,0,0,0,0
125.47,1882,0.013008372086433,0.0074259782655848,0,0,0,0
125.53,1883,0.0115395081006188,0.010073154625316,0,0,0,0
125.6,1884,0.0133815592800478,0.0136855932239167,0,0,0,0
125.67,1885,0.0151761767959098,0.0147021483994558,0,0,0,0
125.73,1886,0.0147482497439639,0.01233866473718,0,0,0,0
125.8,1887,0.0131566047091401,0.0128150626663624,0,0,0,0
125.87,1888,0.0125094226256612,0.0155588423335442,0,0,0,0
125.93,1889,0.0136837335085615,0.0131105685266987,0,0,0,0
126.0,1890,0.0142287966025414,0.0160370589989914,0,0,0,0
126.07,1891,0.005820636719192,0.0155836664900675,0,0,0,0
126.13,1892,0.014783991137408,0.0143037927351298,0,0,0,0
126.2,1893,0.0193738736590595,0.0106055533886785,0,0,0,0
126.27,1894,0.0145993194660651,0.0120549832125899,0,0,0,0
126.33,1895,0.0129177319452391,0.0148221732827456,0,0,0,0
126.4,1896,0.0151983714989086,0.0145827712008965,0,0,0,0
126.47,1897,0.0119895543777099,0.0107726442797158,0,0,0,0
126.53,1898,0.0081405952031814,0.008368396600584,0,0,0,0
126.6,1899,0.0068337832157781,0.0097332931360315,0,0,0,0
126.67,1900,0.0087812842716235,0.0062380675499657,0,0,0,0
126.73,1901,0.0078708752721587,0.0073845420993321,0,0,0,0
126.8,1902,0.0080042572198434,0.0079483614399596,0,0,0,0
126.87,1903,0.0100365062482479,0.0079275618626148,0,0,0,0
126.93,1904,0.0110680481309648,0.0096063788125909,0,0,0,0
127.0,1905,0.0108493136242643,0.0061290765512722,0,0,0,0
127.07,1906,0.0093802848857013,0.0037393169397801,0,0,0,0
127.13,1907,0.0066609634312502,0.0032810074604875,0,0,0,0
127.2,1908,0.0031333032463054,0.0017660058458806,0,0,0,0
127.27,1909,0.0009390364985792,0.0024546097100069,0,0,0,0
127.33,1910,0.0001158141686324,0.0007842068266809,0,0,0,0
127.4,1911,0.0002211131212646,0.0004846238901563,0,0,0,0
127.47,1912,0.0001441671893897,0.0011736947917689,0,0,0,0
127.53,1913,0.0007699281034895,0.0012741822051082,0,0,0,0
127.6,1914,0.0013665392886722,0.0008140162173427,0,0,0,0
127.67,1915,0.0019326297983492,0.0005189923092169,0,0,0,0
127.73,1916,0.002510462925441,0.0002979820046953,0,0,0,0
127.8,1917,0.0031001010493576,0.000462761723693,0,0,0,0
127.87,1918,0.0037015853097028,0.000228901591029,0,0,0,0
127.93,1919,0.0043149778247129,0.0030302324829618,0,0,0,0
128.0,1920,0.0049402876495986,0.0166294701595255,0,0,0,0
128.07,1921,0.0070790431927987,0.0271066373216847,0,0,0,0
128.13,1922,0.0127277339909501,0.0167346297605292,0,0,0,0
128.2,1923,0.009911363526936,0.00448636678911,0,0,0,0
128.27,1924,0.0063913684995127,0.0064290254104066,0,0,0,0
128.33,1925,0.0037613704160043,0.0042091837103183,0,0,0,0
128.4,1926,0.0054618512851718,0.0060513700949267,0,0,0,0
128.47,1927,0.0124366891563786,0.0103925979873607,0,0,0,0
128.53,1928,0.0135306458831565,0.0143551318917512,0,0,0,0
128.6,1929,0.0149158887266153,0.0145439322365047,0,0,0,0
128.67,1930,0.0168754453380692,0.0145656195306492,0,0,0,0
128.73,1931,0.0177752134433279,0.017595929915665,0,0,0,0
128.8,1932,0.0192958578051586,0.0189213671574821,0,0,0,0
128.87,1933,0.0193665041292266,0.0174316399419645,0,0,0,0
128.93,1934,0.01468462875474,0.0137226938594863,0,0,0,0
129.0,1935,0.0126636287108963,0.0135770084615851,0,0,0,0
129.07,1936,0.0129865907475417,0.013716210391705,0,0,0,0
129.13,1937,0.014189809817793,0.0117225628714521,0,0,0,0
129.2,1938,0.010091664093547,0.0089136999823613,0,0,1,0
129.27,1939,0.0047985134870536,0.0050408763469526,0,0,1,0
129.33,1940,0.002664258229447,0.002685754934558,0,0,1,0
129.4,1941,0.0030642005011034,0.0008789275220105,0,0,1,0
129.47,1942,0.003748224586443,0.0020131369442578,0,0,1,0
129.53,1943,0.005541241224382,0.0008561537972788,0,0,1,0
129.6,1944,0.0074192637807896,0.0014737030394009,0,0,0,0
129.67,1945,0.0084459144389187,0.0010063934514532,0,0,0,0
129.73,1946,0.0085821400257467,0.0041702179856741,0,0,0,0
129.8,1947,0.0133171244240464,0.0034519068430295,0,0,0,0
129.87,1948,0.0121275631790287,0.0019007338138128,0,0,0,0
129.93,1949,0.0076787501353966,0.0010940240850604,0,0,0,0
130.0,1950,0.0034032354707962,0.0011739635265549,0,0,0,0
130.07,1951,0.0023451995361427,0.0010725828275325,0,0,0,0
130.13,1952,0.0012814261559789,0.0005735349039896,0,0,0,0
130.2,1953,0.0043215462029173,0.0017152260832805,0,0,0,0
130.27,1954,0.0018540960368525,0.0020838670170072,0,0,0,0
130.33,1955,0.0002681237499617,0.0003887345191646,0,0,0,0
