Time,Frame,nose_dist,body_dist,freezing,darting,Object,Mice
105.33,1580,0.0099628181164996,0.0027962707090941,0,0,0,1
105.4,1581,0.0066702425951967,0.0012577069369458,0,0,0,1
105.47,1582,0.0054566529028609,0.001049384039096,0,0,0,1
105.53,1583,0.0017834517989297,0.0007344021928793,0,0,0,1
105.6,1584,0.0003282864481537,0.0001376731061593,0,0,0,1
105.67,1585,0.0001324579792274,6.76621537317361e-05,0,0,0,1
105.73,1586,6.641372499121603e-05,0.0001124648151516,0,0,0,1
105.8,1587,2.984910195013112e-05,9.32258099247668e-05,0,0,0,1
105.87,1588,0.0001027627131506,4.3130848767507946e-05,0,0,0,1
105.93,1589,7.593322394101453e-05,2.9737560320348672e-05,0,0,0,1
106.0,1590,0.0001369748032128,2.316457627642685e-05,0,0,0,1
106.07,1591,0.0004843718613966,0.000226236003471,0,0,0,1
106.13,1592,0.0012326813743329,0.0014188287502588,0,0,0,1
106.2,1593,0.0069818085719664,0.0034204655365956,0,0,0,1
106.27,1594,0.010196745882135,0.0059096605570825,0,0,0,1
106.33,1595,0.0134003928881843,0.0058037621292737,0,0,0,1
106.4,1596,0.0084200282155126,0.0041088975703415,0,0,0,1
106.47,1597,0.0021891377873222,0.0020292438673962,0,0,0,1
106.53,1598,0.0004707992104566,0.0005714766737271,0,0,0,1
106.6,1599,0.0005526668853235,0.0001920514504185,0,0,0,1
106.67,1600,0.0004465630443004,8.53547228497989e-05,0,0,0,1
106.73,1601,0.0001592084882766,0.000152563398812,0,0,0,1
106.8,1602,8.985292618948968e-05,0.0001601660654343,0,0,0,1
106.87,1603,0.0004746943201772,0.0007331534776162,0,0,0,1
106.93,1604,0.0003905121270356,0.0003955069190914,0,0,0,1
107.0,1605,0.0008616807600667,0.0006343202590324,0,0,0,1
107.07,1606,0.0008295802421219,0.0005768691822208,0,0,0,1
107.13,1607,0.0002698754038967,0.0008644694626495,0,0,0,1
107.2,1608,0.0002946322683861,0.000817032646402,0,0,0,1
107.27,1609,0.0003110469230408,0.0007432951674301,0,0,0,1
107.33,1610,0.0001887095999521,0.0003390084604005,0,0,0,1
107.4,1611,0.000557624332688,0.0001961512064033,0,0,0,1
107.47,1612,0.0014769694656735,0.000775123524365,0,0,0,1
107.53,1613,0.001501220336441,0.000399183451185,0,0,0,1
107.6,1614,0.0009366611407699,0.0004675516761574,0,0,0,1
107.67,1615,0.0021486434922718,0.0004965232468061,0,0,0,1
107.73,1616,0.0028109436697721,7.80978173041465e-05,0,0,0,1
107.8,1617,0.0021000918885511,0.0009640777285501,0,0,0,1
107.87,1618,0.0021507001951013,0.0020512721344964,0,0,0,1
107.93,1619,0.0011476974258353,0.0032210599934756,0,0,0,1
108.0,1620,0.0016382251385845,0.002108213938909,0,0,0,1
108.07,1621,0.0013900486791457,0.0015135383071167,0,0,0,1
108.13,1622,0.0005409428760199,0.0002609486204084,0,0,0,1
108.2,1623,0.0007570982902812,0.0005528246610723,0,0,0,1
108.27,1624,0.0006197600888938,0.0009460067131377,0,0,0,1
108.33,1625,0.0003246730827066,0.0007138027515646,0,0,0,1
108.4,1626,0.0001086013938088,0.0001906363139424,0,0,0,1
108.47,1627,0.0008899379384886,0.0006879302157347,0,0,0,1
108.53,1628,0.0026610823049394,0.0010566401263924,0,0,0,1
108.6,1629,0.0009506598878253,0.0005070212741866,0,0,0,1
108.67,1630,0.0006105448387838,0.0002246981769703,0,0,0,1
108.73,1631,0.0029332193890677,0.0010828619670192,0,0,0,1
108.8,1632,0.0022527904437271,0.000839188881401,0,0,0,1
108.87,1633,0.0019315358390232,0.0012229824809207,0,0,0,1
108.93,1634,0.0024120909017416,0.0016599871478499,0,0,0,1
109.0,1635,0.0033382363950313,0.0028986914475524,0,0,0,1
109.07,1636,0.0027636174596751,0.0027260049085676,0,0,0,1
109.13,1637,0.0006163704090717,0.0016002877944585,0,0,0,1
109.2,1638,0.0003552196996582,0.0015211755954217,0,0,0,1
109.27,1639,0.0006295889818559,0.0005500427935766,0,0,0,1
109.33,1640,0.0001344400207647,7.345083398645006e-05,0,0,0,1
109.4,1641,0.0004389900933783,0.0004533371160291,0,0,0,1
109.47,1642,0.0039026196323025,0.0025984248963012,0,0,0,1
109.53,1643,0.0142835343695159,0.0068078144454717,0,0,0,0
109.6,1644,0.0170478963160158,0.006900228069053,0,0,0,0
109.67,1645,0.0140066480410561,0.0048940556777957,0,0,0,0
109.73,1646,0.0077191424684871,0.0032970170715374,0,0,0,0
109.8,1647,0.0030818283101181,0.0025759096145161,0,0,0,0
109.87,1648,0.002525753555213,0.0010242093876389,0,0,0,0
109.93,1649,0.0096296724833088,0.0016895678250669,0,0,0,0
110.0,1650,0.0116083511432435,0.0033886418333119,0,0,0,0
110.07,1651,0.0068084644040007,0.0027643337095642,0,0,0,0
110.13,1652,0.0025303646786117,0.0007853134796633,0,0,0,1
110.2,1653,0.0038726855099522,0.0005269217988288,0,0,0,1
110.27,1654,0.0017904313036927,0.00034596226349,0,0,0,1
110.33,1655,0.0030911001818625,0.0007548529772506,0,0,0,1
110.4,1656,0.01531169041778,0.0035394159447217,0,0,0,0
110.47,1657,0.0138590254279501,0.0029149761147421,0,0,0,0
110.53,1658,0.0148923740495076,0.0023009107065179,0,0,0,0
110.6,1659,0.0177220097446599,0.0024904006571755,0,0,0,0
110.67,1660,0.0176755956013552,0.004912815281415,0,0,0,0
110.73,1661,0.0218520353227704,0.0079099215735472,0,0,0,0
110.8,1662,0.0204691386598126,0.0118443624823965,0,0,0,0
110.87,1663,0.0196455668202615,0.0168058492738818,0,0,0,0
110.93,1664,0.021208287215903,0.0204280286271454,0,0,0,0
111.0,1665,0.0207648224054524,0.0208335786493831,0,0,0,0
111.07,1666,0.0239170221525215,0.0245440688191691,0,0,0,0
111.13,1667,0.0278538563910279,0.0288413380781881,0,0,0,0
111.2,1668,0.0283895844050329,0.028241933058258,0,0,0,0
111.27,1669,0.0261933028319884,0.0270588686138753,0,0,0,0
111.33,1670,0.0256969271137693,0.0253446986111098,0,0,0,0
111.4,1671,0.0215632015424904,0.0186622827970897,0,0,0,0
111.47,1672,0.0155469352491238,0.0143299229988523,0,0,0,0
111.53,1673,0.011167675133004,0.0108536416270445,0,0,0,0
111.6,1674,0.0071151445387079,0.0077964303347974,0,0,0,0
111.67,1675,0.0061467807084259,0.0054333943891922,0,0,0,0
111.73,1676,0.0045433728011082,0.004531319391211,0,0,0,0
111.8,1677,0.0022395717800112,0.003595080466988,0,0,0,0
111.87,1678,0.0008673608371533,0.0011837717809486,0,0,0,0
111.93,1679,0.0006515758152743,0.0004904638035863,0,0,0,0
112.0,1680,0.0010010443679196,0.0011550743589861,0,0,0,0
112.07,1681,0.003843774715231,0.0025962042925515,0,0,0,0
112.13,1682,0.0073400901665675,0.0071785574213355,0,0,0,0
112.2,1683,0.0105925013134917,0.01166449080224,0,0,0,0
112.27,1684,0.0142580672783432,0.0142260701472695,0,0,0,0
112.33,1685,0.017961210275711,0.0179111873530543,0,0,0,0
112.4,1686,0.0184623963034217,0.0200048704240714,0,0,0,0
112.47,1687,0.0190071339492655,0.0219317853852915,0,0,0,0
112.53,1688,0.0214081332677735,0.0213729086438281,0,0,0,0
112.6,1689,0.0200003057646138,0.0201904144392198,0,0,0,0
112.67,1690,0.0194659443481713,0.0177581794043505,0,0,0,0
112.73,1691,0.0183017462533157,0.0181160470626918,0,0,0,0
112.8,1692,0.0190777325541697,0.0175525879329349,0,0,0,0
112.87,1693,0.0168499227106896,0.0158016456356232,0,0,0,0
112.93,1694,0.0147983219658048,0.0151638960271645,0,0,0,0
113.0,1695,0.0154366649704839,0.0179125093943354,0,0,0,0
113.07,1696,0.0162024489379068,0.015084233454768,0,0,0,0
113.13,1697,0.0122564335821265,0.012045770040112,0,0,0,0
113.2,1698,0.0069720122682368,0.0083597221876096,0,0,0,0
113.27,1699,0.0047685434273901,0.0036999934112364,0,0,0,0
113.33,1700,0.0053343013170046,0.0047727942513888,0,0,0,0
113.4,1701,0.0093746745241256,0.0096545974128608,0,0,0,0
113.47,1702,0.0133540523931002,0.0128224201530683,0,0,0,0
113.53,1703,0.0140063338040378,0.0144239893730072,0,0,0,0
113.6,1704,0.0137682891258775,0.0152570625122632,0,0,0,0
113.67,1705,0.0160138025817773,0.0154918865980348,0,0,0,0
113.73,1706,0.0188758568525592,0.0158970045720165,0,0,0,0
113.8,1707,0.0158588312295926,0.0150855751997144,0,0,0,0
113.87,1708,0.0133838277362647,0.0144885177208911,0,0,0,0
113.93,1709,0.0152385164674516,0.0129227163919714,0,0,0,0
114.0,1710,0.01403199304884,0.0096003065116774,0,0,0,0
114.07,1711,0.0099134772966088,0.006107906879113,0,0,0,0
114.13,1712,0.0124033725176077,0.0046251575582885,0,0,0,0
114.2,1713,0.0142308743623503,0.0055041519318961,0,0,0,0
114.27,1714,0.0175237176914366,0.0156914717037691,0,0,0,0
114.33,1715,0.0222806523607468,0.0227995776755381,0,0,0,0
114.4,1716,0.0239382972820359,0.022733991742605,0,0,0,0
114.47,1717,0.0203142166968739,0.019924840920911,0,0,0,0
114.53,1718,0.0163116149585435,0.0156981285043785,0,0,0,0
114.6,1719,0.0167622241266905,0.0144404225638167,0,0,0,0
114.67,1720,0.0177991904666044,0.0165859552056156,0,0,0,0
114.73,1721,0.0179136464550128,0.017215911461886,0,0,1,0
114.8,1722,0.0159634215476442,0.0152136074696538,0,0,1,0
114.87,1723,0.0097854902104989,0.0090765092900717,0,0,1,0
114.93,1724,0.0016430689690078,0.0017894190571678,0,0,1,0
115.0,1725,0.0042282942003945,0.0012762529206387,0,0,1,0
115.07,1726,0.0052895989118375,0.002774855052686,0,0,1,0
115.13,1727,0.0012617470045179,0.0008571206967295,0,0,1,0
115.2,1728,0.0019949822120097,0.0003890315687896,0,0,1,0
115.27,1729,0.0052547826030772,0.0008681783314018,0,0,1,0
115.33,1730,0.0058985722440303,0.0010712300251535,0,0,1,0
115.4,1731,0.0038984751110676,0.000937034516697,0,0,1,0
115.47,1732,0.0038951590728546,0.0018911495909656,0,0,1,0
115.53,1733,0.0044368577412185,0.0027976046325652,0,0,1,0
115.6,1734,0.0056225365406358,0.0043794624447886,0,0,1,0
115.67,1735,0.0054689146355392,0.0037243263951992,0,0,1,0
115.73,1736,0.0051795198858323,0.0025238502611037,0,0,1,0
115.8,1737,0.0015540618846154,0.0008735757468253,0,0,1,0
115.87,1738,0.003795547479234,0.0016890927367797,0,0,1,0
115.93,1739,0.0052241307534781,0.0041720760338641,0,0,1,0
116.0,1740,0.0057653655856584,0.0058967715554525,0,0,1,0
116.07,1741,0.0051727773014585,0.0042168166835256,0,0,1,0
116.13,1742,0.006820731981849,0.0012244353007709,0,0,1,0
116.2,1743,0.0072997052662369,0.0004085541493183,0,0,1,0
116.27,1744,0.0020082657073013,0.0003329280589011,0,0,1,0
116.33,1745,0.0020635562980107,0.0002426467059502,0,0,1,0
116.4,1746,0.0026881916046047,0.0007212775061297,0,0,1,0
116.47,1747,0.0050555366081218,0.0003160712344031,0,0,1,0
116.53,1748,0.0038022447241721,0.0009156747747036,0,0,1,0
116.6,1749,0.0017490581278326,6.148409858716511e-05,0,0,1,0
116.67,1750,0.0046017012891541,0.0013336909386293,0,0,1,0
116.73,1751,0.007812179696931,0.0012646129403825,0,0,1,0
116.8,1752,0.0051897543670758,0.0002467944226501,0,0,1,0
116.87,1753,0.0044121150785868,0.0017512810261332,0,0,1,0
116.93,1754,0.009363313126338,0.0013104584296039,0,0,1,0
117.0,1755,0.0098581255478467,0.0015550007696113,0,0,0,0
117.07,1756,0.0097628565260455,0.0025199272211793,0,0,0,0
117.13,1757,0.0097788166171195,0.0071019580704755,0,0,0,0
117.2,1758,0.0131822952913809,0.0132807623701527,0,0,0,0
117.27,1759,0.0145667537373609,0.0140428182347861,0,0,0,0
117.33,1760,0.0146913128312409,0.0146430791486761,0,0,0,0
117.4,1761,0.0149142873130327,0.0146607384285062,0,0,0,0
117.47,1762,0.013270886156473,0.0141919103956546,0,0,0,0
117.53,1763,0.0128634629204507,0.0129686541329711,0,0,0,0
117.6,1764,0.0125147617241001,0.0107038758345971,0,0,0,0
117.67,1765,0.0106876110909022,0.0098221087150546,0,0,0,0
117.73,1766,0.0071135869309464,0.0102065257032114,0,0,0,0
117.8,1767,0.0033905789802885,0.0097885418735238,0,0,0,0
117.87,1768,0.0038736870145465,0.0080358590666444,0,0,0,0
117.93,1769,0.0020459127716683,0.0046074197681321,0,0,0,0
118.0,1770,0.0009130506689611,0.000855814043021,0,0,0,0
118.07,1771,0.0009077103368878,0.0002635800051055,0,0,0,0
118.13,1772,0.0014579634185773,0.0010666845472936,0,0,0,0
118.2,1773,0.006158688931658,0.0010859138308435,0,0,0,0
118.27,1774,0.0143146372892626,0.0035785237810088,0,0,0,0
118.33,1775,0.0138808622364103,0.0022061704309875,0,0,0,0
118.4,1776,0.01365587842992,0.0037296255662612,0,0,0,0
118.47,1777,0.0141647513547015,0.0087131924583217,0,0,1,0
118.53,1778,0.010771354728523,0.0090793963031196,0,0,1,0
118.6,1779,0.0061472745738451,0.0045842830956622,0,0,1,0
118.67,1780,0.0030169914650886,0.0034999338278871,0,0,1,0
118.73,1781,0.00067326665855,0.0010113110327814,0,0,1,0
118.8,1782,0.0037756289503418,0.0004978367005787,0,0,1,0
118.87,1783,0.0050383328134822,0.0006689705183583,0,0,1,0
118.93,1784,0.0038702100894411,0.0013931325149008,0,0,1,0
119.0,1785,0.0064394489675022,0.0025016074849214,0,0,1,0
119.07,1786,0.0078287243413457,0.0016498084354568,0,0,1,0
119.13,1787,0.0060194689422057,0.0008867605893921,0,0,1,0
119.2,1788,0.0045222294982971,0.0027408409476399,0,0,1,0
119.27,1789,0.0030704290435772,0.0026313821126666,0,0,1,0
119.33,1790,0.0024003481253927,0.003333213116782,0,0,1,0
119.4,1791,0.0026358226699979,0.0035054744139994,0,0,1,0
119.47,1792,0.004580112397344,0.0049638487119344,0,0,1,0
119.53,1793,0.0034011802941587,0.0033738368552738,0,0,1,0
119.6,1794,0.0005989154154737,0.002148750709,0,0,1,0
119.67,1795,0.0013120999369524,0.0002874237495633,0,0,1,0
119.73,1796,0.0010321798313247,0.0007891578669223,0,0,1,0
119.8,1797,0.0010094200432454,0.001063434742468,0,0,1,0
119.87,1798,0.0020314394072739,0.0010521296567636,0,0,1,0
119.93,1799,0.0027181965351896,0.0010004790094693,0,0,1,0
120.0,1800,0.001197307299157,0.0015573308410316,0,0,1,0
120.07,1801,0.0019060848172209,0.0015073637805201,0,0,1,0
120.13,1802,0.0043242857497081,0.003502562394386,0,0,1,0
120.2,1803,0.0150895055189486,0.0058611019297622,0,0,0,0
120.27,1804,0.0136305428569918,0.006362095363898,0,0,0,0
120.33,1805,0.0114345936938092,0.0048922518249637,0,0,0,0
120.4,1806,0.0140829866346885,0.0033921832313381,0,0,0,0
120.47,1807,0.0136768069736342,0.004599362294064,0,0,0,0
120.53,1808,0.0137299179221182,0.0096722748996038,0,0,0,0
120.6,1809,0.0181329357147961,0.0173762919246003,0,0,0,0
120.67,1810,0.0189377166742765,0.0172028106388697,0,0,0,0
120.73,1811,0.0160681918863919,0.0169565743319689,0,0,0,0
120.8,1812,0.0181852745403984,0.0190714963111161,0,0,0,0
120.87,1813,0.0201437493661691,0.0198817616000273,0,0,0,0
120.93,1814,0.021106937601056,0.0199867564779803,0,0,0,0
121.0,1815,0.0219417381591468,0.0192899876603917,0,0,0,0
121.07,1816,0.0207863315379495,0.0193135256704899,0,0,0,0
121.13,1817,0.0203030246507296,0.0194568179758382,0,0,0,0
121.2,1818,0.0175505306414539,0.0172751146070332,0,0,0,0
121.27,1819,0.0116777740124017,0.0128280704844952,0,0,0,0
121.33,1820,0.0038440300744264,0.0092640944489625,0,0,0,0
121.4,1821,9.671507997597696e-05,0.0063357360857379,0,0,0,0
121.47,1822,0.0024082256880529,0.0034553345486605,0,0,0,0
121.53,1823,0.0033794721521068,0.0008127479479973,0,0,0,0
121.6,1824,0.0064117486689024,0.0016552777304695,0,0,0,0
121.67,1825,0.0066500936064697,0.0009711937581247,0,0,0,0
121.73,1826,0.0068879913326551,0.0013768353103794,0,0,0,0
121.8,1827,0.0071309546426387,0.0010766973823232,0,0,0,0
121.87,1828,0.0072290451081612,0.0018095647533779,0,0,0,0
121.93,1829,0.0071810998908854,0.0031288584215283,0,0,0,0
122.0,1830,0.006985231462934,0.0029589121700357,0,0,0,0
122.07,1831,0.006640236949028,0.00218372422983,0,0,0,0
122.13,1832,0.0061452545572942,0.0030948103509624,0,0,0,0
122.2,1833,0.0054996267321196,0.0033848116827606,0,0,0,0
122.27,1834,0.0047029970737888,0.004575296738698,0,0,0,0
122.33,1835,0.0037551626013582,0.0032456846229671,0,0,0,0
122.4,1836,0.0026563231016953,0.0015615461263376,0,0,0,0
122.47,1837,0.0014024021037373,0.0008451574974025,0,0,0,0
122.53,1838,0.0001292910749376,0.0005492402145838,0,0,0,0
122.6,1839,0.0022477885321022,0.001861088048124,0,0,0,0
122.67,1840,0.0045066072026895,0.0014601397336899,0,0,0,0
122.73,1841,0.0060630366594149,0.0006796598877503,0,0,0,0
122.8,1842,0.007168629572843,0.0007676067534049,0,0,0,0
122.87,1843,0.0075800557479487,0.0002156695469038,0,0,0,0
122.93,1844,0.0072004616891511,0.0010205405987276,0,0,0,0
123.0,1845,0.0060307158946468,0.0018401497869905,0,0,0,0
123.07,1846,0.0041999821859293,0.0010849053549245,0,0,0,0
123.13,1847,0.002679534438976,0.0004773176321295,0,0,0,0
123.2,1848,0.0023798805132654,0.0015225830794493,0,0,0,0
123.27,1849,6.912854408882295e-05,0.000940068328166,0,0,0,0
123.33,1850,0.0022702753055004,0.0007747673925281,0,0,0,0
123.4,1851,0.000388821911899,0.0033075991116952,0,0,0,0
123.47,1852,0.0028085946360015,0.0014560483095437,0,0,0,0
123.53,1853,0.0103415505832832,0.0007732256070956,0,0,0,0
123.6,1854,0.0159411590553072,0.0062473688910231,0,0,0,0
123.67,1855,0.0169386770227453,0.0148141903249123,0,0,0,0
123.73,1856,0.016936993299072,0.018720808086751,0,0,0,0
123.8,1857,0.0162718428321383,0.0169654344141735,0,0,0,0
123.87,1858,0.0147413755707128,0.0127606873970955,0,0,0,0
123.93,1859,0.0127097367722752,0.0128390706683014,0,0,0,0
124.0,1860,0.0112322593086915,0.0139738343518351,0,0,0,0
124.07,1861,0.0107103039681577,0.0135430174677662,0,0,0,0
124.13,1862,0.0123953326652958,0.0112208358087642,0,0,0,0
124.2,1863,0.0135392555046595,0.0088846368848384,0,0,0,0
124.27,1864,0.0159422570671617,0.0098379421760751,0,0,0,0
124.33,1865,0.0160260568638359,0.0113315140751011,0,0,0,0
124.4,1866,0.0130451471411985,0.0125585532858085,0,0,0,0
124.47,1867,0.0149163612231452,0.0165885751057731,0,0,0,0
124.53,1868,0.0139729885839455,0.0161560777520525,0,0,0,0
124.6,1869,0.015072498283439,0.0157274671255287,0,0,0,0
124.67,1870,0.0162640320735538,0.0160119595157253,0,0,0,0
124.73,1871,0.0176455935595665,0.0161861148939012,0,0,0,0
124.8,1872,0.015283663353317,0.0161392737737372,0,0,0,0
124.87,1873,0.0168207635848303,0.0151355766916682,0,0,0,0
124.93,1874,0.0201151009789355,0.0177247009680097,0,0,0,0
125.0,1875,0.0193290573486136,0.0187999617190634,0,0,0,0
125.07,1876,0.0169396325927613,0.0168302414537962,0,0,0,0
125.13,1877,0.0187713381677925,0.0152328839300233,0,0,0,0
125.2,1878,0.0165128860296384,0.0177534401939374,0,0,0,0
125.27,1879,0.0130698930670937,0.0130639691483116,0,0,0,0
125.33,1880,0.0053947751781823,0.0030137040953556,0,0,0,0
125.4,1881,0.0009715547899887,0.001760499794673,0,0,0,0
125.47,1882,0.0056602259466437,0.0016045057422521,0,0,0,0
125.53,1883,0.012504746873433,0.0057089976748475,0,0,0,0
125.6,1884,0.0096067359077778,0.0087935479037709,0,0,0,0
125.67,1885,0.0102589418313854,0.0096534034523108,0,0,0,0
125.73,1886,0.0117524919892275,0.0096837690371137,0,0,0,0
125.8,1887,0.0107403970105365,0.0091396625875587,0,0,0,0
125.87,1888,0.0070848853664962,0.008534057172731,0,0,0,0
125.93,1889,0.0071389693119092,0.0078635739376245,0,0,0,0
126.0,1890,0.0099112598491396,0.0096028429797157,0,0,0,0
126.07,1891,0.0118043518369375,0.0111043181465242,0,0,0,0
126.13,1892,0.0112203937460987,0.0112405038097892,0,0,0,0
126.2,1893,0.0077287360882136,0.0090295228539991,0,0,0,0
126.27,1894,0.009976546191181,0.0110501980475808,0,0,0,0
126.33,1895,0.0132835145436341,0.0138599666365889,0,0,0,0
126.4,1896,0.0138606817689996,0.0125367164439376,0,0,0,0
126.47,1897,0.0116444714509685,0.0101787999695202,0,0,0,0
126.53,1898,0.0080662845253665,0.008538402767263,0,0,0,0
126.6,1899,0.0083900353483939,0.0080780741743806,0,0,0,0
126.67,1900,0.0076542742768751,0.0075359833442894,0,0,0,0
126.73,1901,0.0074717322546139,0.0063790847871273,0,0,0,0
126.8,1902,0.0063056000983395,0.0045939797717153,0,0,0,0
126.87,1903,0.0046996216106901,0.0021347665199368,0,0,0,0
126.93,1904,0.002348535563502,0.0020016757930079,0,0,0,0
127.0,1905,0.0013595837789337,0.0033535833616964,0,0,0,0
127.07,1906,0.0009357303411136,0.0022956027567634,0,0,0,0
127.13,1907,0.0016110603117122,0.0015438154810863,0,0,0,0
127.2,1908,0.0014512511908938,0.0004946776321403,0,0,0,0
127.27,1909,0.0032686737095541,0.0002574895929932,0,0,0,0
127.33,1910,0.0051456735957281,0.0002176812852631,0,0,0,0
127.4,1911,0.0028930946404123,0.0008070323524762,0,0,0,0
127.47,1912,0.000883126652489,0.0009286857678551,0,0,0,0
127.53,1913,0.0005429986248604,0.0006740813094789,0,0,0,0
127.6,1914,0.0007717804322824,0.0006127597000883,0,0,0,0
127.67,1915,0.0002337811557201,0.0003764976502555,0,0,0,0
127.73,1916,0.0015513252867218,0.0006913882307792,0,0,0,0
127.8,1917,0.0030343356088431,0.0002573006849332,0,0,0,0
127.87,1918,0.0008944207765968,9.341248782569764e-05,0,0,0,0
127.93,1919,0.0004953099456792,0.0002018713837805,0,0,0,0
128.0,1920,0.0021480002075183,0.00064263751842,0,0,0,0
128.07,1921,0.00078090424608,0.0001112754568112,0,0,0,0
128.13,1922,0.0031594846172827,0.0002483550394058,0,0,0,0
128.2,1923,0.002979988978502,0.0004455619840407,0,0,0,0
128.27,1924,0.0018289530933948,0.0015592357288725,0,0,0,0
128.33,1925,0.0027643240393141,0.0010719319866507,0,0,0,0
128.4,1926,0.0058099528754751,0.0007264682142654,0,0,0,0
128.47,1927,0.0046489253550322,0.0002622045402469,0,0,0,0
128.53,1928,0.0051598495005358,0.0015364162535207,0,0,0,0
128.6,1929,0.0060876255314777,0.0034782998613438,0,0,0,0
128.67,1930,0.0074615012287963,0.0050897120602877,0,0,0,0
128.73,1931,0.0113344669803485,0.0108314445883523,0,0,0,0
128.8,1932,0.0166050107951555,0.0158583932429499,0,0,0,0
128.87,1933,0.0150981915973511,0.0144290871508748,0,0,0,0
128.93,1934,0.0116296946141828,0.0108297610014693,0,0,0,0
129.0,1935,0.0090167430161417,0.0066068809975762,0,0,0,0
129.07,1936,0.0073046140891254,0.0032671599069961,0,0,0,0
129.13,1937,0.0042541255016242,0.0015794553034212,0,0,0,0
129.2,1938,0.0022129485149343,0.0013341070674016,0,0,0,0
129.27,1939,0.0045846192908246,0.0032616602729445,0,0,0,0
129.33,1940,0.0071089949756881,0.0047654398164584,0,0,0,0
129.4,1941,0.0090394836573001,0.0044881767130769,0,0,0,0
129.47,1942,0.0069012687788117,0.0056696043275984,0,0,0,1
129.53,1943,0.0061782985132425,0.0061679344733156,0,0,0,1
