Time,Frame,nose_dist,body_dist,freezing,darting,Object,Mice
100.33,1505,0.0011435007796063,0.0002429463505565,0,0,0,0
100.4,1506,0.0005678639369841,0.0001285246867554,0,0,0,0
100.47,1507,0.0005447217419986,0.000185625378032,0,0,0,0
100.53,1508,0.0009485958068689,0.0005857993227556,0,0,0,0
100.6,1509,0.0008814431493535,5.66631933923373e-05,0,0,0,0
100.67,1510,0.0006530356460865,0.0003626195651801,0,0,0,0
100.73,1511,0.0013519860620693,7.589857869090449e-05,0,0,0,0
100.8,1512,0.0011734091659031,0.0003961566904434,0,0,0,0
100.87,1513,0.0008621622316265,5.4410875137264e-05,0,0,0,0
100.93,1514,0.0003386291241945,0.0003368729697179,0,0,0,0
101.0,1515,8.981048029375223e-05,8.621589243063674e-05,0,0,0,0
101.07,1516,0.0005982510407654,0.0002656052797899,0,0,0,0
101.13,1517,0.0007323723895551,0.0003961174712392,0,0,0,0
101.2,1518,0.0001991645982664,0.0001015534473773,0,0,0,0
101.27,1519,0.0002231302947814,2.8610115571638565e-05,0,0,0,0
101.33,1520,0.0003094997793176,0.0001051281508546,0,0,0,0
101.4,1521,0.0004152779605056,0.0003832202638864,0,0,0,0
101.47,1522,0.0017104093930947,0.0001194791337332,0,0,0,0
101.53,1523,0.0014492614733625,3.293094777389298e-05,0,0,0,0
101.6,1524,0.0013096398395082,0.0002017121979766,0,0,0,0
101.67,1525,0.001620984819549,0.000563799657925,0,0,0,0
101.73,1526,0.0017412415818731,0.0003259265404786,0,0,0,0
101.8,1527,0.0006196612000502,0.0002390416106402,0,0,0,0
101.87,1528,4.9865080841668576e-05,0.0001566362828694,0,0,0,0
101.93,1529,0.0006735853497263,0.0001503088687554,0,0,0,0
102.0,1530,0.0009023754374659,0.0004880682265317,0,0,0,0
102.07,1531,0.0005515604890862,0.0003508888238883,0,0,0,0
102.13,1532,0.0013379581693363,0.0002356072725037,0,0,0,0
102.2,1533,0.0025193522810858,8.314005228727574e-05,0,0,0,0
102.27,1534,0.0013165726946846,0.0005431180023602,0,0,0,0
102.33,1535,0.0013089085255036,0.000769205928676,0,0,0,0
102.4,1536,0.0028393487517698,0.0001091469765802,0,0,0,0
102.47,1537,0.0005959398398226,0.0011214192935398,0,0,0,0
102.53,1538,0.0016232210879992,0.0002625054453763,0,0,0,0
102.6,1539,0.000914371606222,0.0005318847863743,0,0,0,0
102.67,1540,0.0011928903850111,0.0010231042740484,0,0,0,0
102.73,1541,0.0016110232519007,5.227105215917609e-05,0,0,0,0
102.8,1542,0.0021476713335523,0.0011708262090884,0,0,0,0
102.87,1543,0.0039573196962179,0.0002121297356937,0,0,0,0
102.93,1544,0.0018060590299254,0.0008072539556585,0,0,0,0
103.0,1545,0.0010566881673723,0.00086960666776,0,0,0,0
103.07,1546,0.001823823607007,0.0008104069272893,0,0,0,0
103.13,1547,0.0031585730897707,8.541557695696808e-05,0,0,0,0
103.2,1548,0.0012496138804776,0.0006008393518842,0,0,0,0
103.27,1549,0.0011913651900254,0.0003233844227878,0,0,0,0
103.33,1550,0.0043427354692699,3.397509536254256e-05,0,0,0,0
103.4,1551,0.0007126674206076,0.0002768413232402,0,0,0,0
103.47,1552,0.0033643792839318,0.0004554797834185,0,0,0,0
103.53,1553,0.001195496874842,0.0002562546811818,0,0,0,0
103.6,1554,0.0049637318213279,0.0003610277742646,0,0,0,0
103.67,1555,0.0005737911527143,0.0001146517977576,0,0,0,0
103.73,1556,0.0036351570779557,0.0001236131985844,0,0,0,0
103.8,1557,0.0054151424971017,0.0006308004312229,0,0,0,0
103.87,1558,0.002726164982487,0.000534339515822,0,0,0,0
103.93,1559,0.0022803849676392,0.0001295728678518,0,0,0,0
104.0,1560,0.0067300507400307,0.0002618141618029,0,0,0,0
104.07,1561,0.0017593777668045,0.0008658816459133,0,0,0,0
104.13,1562,0.0017753540347862,0.0007733193382004,0,0,0,0
104.2,1563,0.0010781099335545,0.0006120743538134,0,0,0,0
104.27,1564,0.0016575627749823,6.109150735599476e-05,0,0,0,0
104.33,1565,0.001213124325928,0.0003475150694257,0,0,0,0
104.4,1566,0.0028432084992611,0.0003589762411754,0,0,0,0
104.47,1567,0.0028910288010851,0.0005946711345715,0,0,0,0
104.53,1568,0.0007537330624668,0.0005908524451768,0,0,0,0
104.6,1569,0.0042100795700244,0.0001652913964201,0,0,0,0
104.67,1570,0.0018118207092219,0.0002803468879816,0,0,0,0
104.73,1571,0.0003952843771606,0.0003552316296514,0,0,0,0
104.8,1572,0.0014119911429912,0.0006304819258533,0,0,0,0
104.87,1573,0.0013016635081063,0.0003390650757039,0,0,0,0
104.93,1574,0.0013258443458139,0.0007604297442779,0,0,0,0
105.0,1575,0.0008875707144013,0.0011228978846337,0,0,0,0
105.07,1576,0.0043476657408422,0.0004243979638536,0,0,0,0
105.13,1577,0.0026717837737171,0.0004014558891343,0,0,0,0
105.2,1578,0.0040774612913301,0.0003633891983455,0,0,0,0
105.27,1579,0.0031306238977661,0.0006793946302458,0,0,0,0
105.33,1580,0.0025063400113132,0.0012020746830468,0,0,0,0
105.4,1581,0.0027101597067144,0.0024384554360485,0,0,0,0
105.47,1582,0.0066843924332545,0.0041612340571639,0,0,0,0
105.53,1583,0.0118284563229797,0.0083624020176548,0,0,0,0
105.6,1584,0.015684856729013,0.0146163887513793,0,0,0,0
105.67,1585,0.0116447476153456,0.012699479290973,0,0,0,0
105.73,1586,0.0100994335417224,0.0110184202389758,0,0,0,0
105.8,1587,0.0095623066533262,0.009716907024265,0,0,0,0
105.87,1588,0.0086356606408345,0.009002790451503,0,0,0,0
105.93,1589,0.0115679002682801,0.009967648620808,0,0,0,0
106.0,1590,0.0125080967627641,0.0126649979420721,0,0,0,0
106.07,1591,0.0136247117930429,0.0133291110953207,0,0,0,0
106.13,1592,0.0155487392865969,0.0151971686242735,0,0,0,0
106.2,1593,0.0170254511968152,0.0170858011534817,0,0,0,0
106.27,1594,0.0172839505845006,0.0160091069862157,0,0,0,0
106.33,1595,0.0136721776217083,0.0126265534090951,0,0,0,0
106.4,1596,0.008777853556411,0.0087744200480227,0,0,0,0
106.47,1597,0.0052735051070158,0.0061486419757281,0,0,0,0
106.53,1598,0.0005743363045772,0.0014799835159687,0,0,0,0
106.6,1599,0.0023113833405692,0.0008962901892587,0,0,0,0
106.67,1600,0.0031297093487319,0.0024878335275646,0,0,0,0
106.73,1601,0.0006304666662747,0.0008737438542033,0,0,0,0
106.8,1602,0.0012475506193529,0.000286255078169,0,0,0,0
106.87,1603,0.0042808960159867,0.0004859307073411,0,0,0,0
106.93,1604,0.0025028588065559,0.000159930527053,0,0,0,0
107.0,1605,0.004046042950192,0.0010192121501643,0,0,0,0
107.07,1606,0.0046695054830893,0.0007867468559876,0,0,0,0
107.13,1607,0.0010995720266471,0.0003567654746932,0,0,0,0
107.2,1608,0.0057198978565328,0.0007491016361667,0,0,0,0
107.27,1609,0.0064170067089673,0.000542251404424,0,0,0,0
107.33,1610,0.0062150591160618,0.0001437361157702,0,0,0,0
107.4,1611,0.0081960028072104,0.0004873978732201,0,0,0,0
107.47,1612,0.0063449462032708,0.0021403777707861,0,0,0,0
107.53,1613,0.0067864833980358,0.0057250458728465,0,0,0,0
107.6,1614,0.0107557510975961,0.0111300330218659,0,0,0,0
107.67,1615,0.0143468287089473,0.0144271743156105,0,0,0,0
107.73,1616,0.0116661603942772,0.0126883461640776,0,0,0,0
107.8,1617,0.0078727867142579,0.00926964493047,0,0,0,0
107.87,1618,0.0077379005527584,0.0069759155448824,0,0,1,0
107.93,1619,0.0092369187987207,0.0073731727687328,0,0,1,0
108.0,1620,0.0088101872136799,0.0074522089093096,0,0,1,0
108.07,1621,0.0064913843094338,0.0090139608634767,0,0,1,0
108.13,1622,0.0030118678779787,0.0057207105681401,0,0,1,0
108.2,1623,0.0023418815728127,0.0014366454948428,0,0,1,0
108.27,1624,0.0019339087657337,0.000789801935633,0,0,1,0
108.33,1625,0.0024206680653612,0.0003230968145447,0,0,1,0
108.4,1626,0.004887952810254,0.0010086202081552,0,0,1,0
108.47,1627,0.0053522174633782,0.0022265172864769,0,0,1,0
108.53,1628,0.0059874420894194,0.0032762772732013,0,0,1,0
108.6,1629,0.0061421153067115,0.0051233175375228,0,0,1,0
108.67,1630,0.0024182019248835,0.0029136726966684,0,0,1,0
108.73,1631,0.0009301161518767,0.0027788111420036,0,0,1,0
108.8,1632,0.0055309317288879,0.0014282509185929,0,0,1,0
108.87,1633,0.0050142772475352,0.0013397074960488,0,0,1,0
108.93,1634,0.0039821848353894,0.0025250295385765,0,0,1,0
109.0,1635,0.0028522838520232,0.0032677151891986,0,0,1,0
109.07,1636,0.0001919331541665,0.002718630722296,0,0,1,0
109.13,1637,0.002215894528028,0.0007253357624619,0,0,1,0
109.2,1638,0.0031687691865728,0.0034118630400331,0,0,1,0
109.27,1639,0.0061202286267644,0.0045008615201628,0,0,1,0
109.33,1640,0.0066606727304306,0.0041187545215802,0,0,1,0
109.4,1641,0.0073492110783047,0.0038052498653532,0,0,1,0
109.47,1642,0.0132051794435647,0.002145445598709,0,0,0,0
109.53,1643,0.0101149521108976,0.001754873749739,0,0,0,0
109.6,1644,0.008337194246922,0.0011404810790095,0,0,0,0
109.67,1645,0.0070906952917606,0.0026716948904979,0,0,0,0
109.73,1646,0.006582505832558,0.0037622049140292,0,0,0,0
109.8,1647,0.0066563014138689,0.0059879692157184,0,0,0,0
109.87,1648,0.0086234343266444,0.0069231610328516,0,0,0,0
109.93,1649,0.0090304382481887,0.007756252401834,0,0,0,0
110.0,1650,0.0083337108927169,0.0101153666332725,0,0,0,0
110.07,1651,0.0081448339166076,0.0082928704498923,0,0,0,0
110.13,1652,0.0066339548909435,0.0057678746232324,0,0,0,0
110.2,1653,0.0062483100723326,0.0077835393477403,0,0,0,0
110.27,1654,0.0083057938618409,0.0118625901277493,0,0,0,0
110.33,1655,0.0091283690080785,0.0108136890016952,0,0,0,0
110.4,1656,0.0079104011929506,0.0076887080920204,0,0,0,0
110.47,1657,0.005891770129288,0.0038655030809499,0,0,0,0
110.53,1658,0.0048921406974138,0.0006483769082866,0,0,0,0
110.6,1659,0.0096782965647254,0.0022764312353209,0,0,0,0
110.67,1660,0.0078052096645274,0.0016297006767025,0,0,0,0
110.73,1661,0.0071229435376062,0.0005949654033733,0,0,0,0
110.8,1662,0.0074771262652647,0.0002371605299938,0,0,0,0
110.87,1663,0.0057126528778807,0.0002481755705304,0,0,0,0
110.93,1664,0.0065882749173677,0.0007350778748574,0,0,0,0
111.0,1665,0.0068600913824372,0.0011620734901424,0,0,1,0
111.07,1666,0.0038864909831957,0.0013733167212744,0,0,1,0
111.13,1667,0.0041428232595973,8.990234979427543e-05,0,0,1,0
111.2,1668,0.0057641307300731,0.0010296591474738,0,0,1,0
111.27,1669,0.0033131713780985,0.0011159370975681,0,0,1,0
111.33,1670,0.0043123781861829,0.0023740963634775,0,0,1,0
111.4,1671,0.0048958563554968,0.003154385949651,0,0,1,0
111.47,1672,0.00499531978841,0.0018747948485235,0,0,1,0
111.53,1673,0.0072555542586071,0.0026320777616787,0,0,1,0
111.6,1674,0.003218031431763,0.0020428100641297,0,0,1,0
111.67,1675,0.0022104994547676,0.0019062027704182,0,0,1,0
111.73,1676,0.0005141410627842,0.0005910271294621,0,0,1,0
111.8,1677,0.0009604050644894,0.0002440417376678,0,0,1,0
111.87,1678,0.0007564303939424,0.0019033805145462,0,0,1,0
111.93,1679,0.003335818646486,0.0047995526195798,0,0,1,0
112.0,1680,0.0060927874947131,0.0079376429004768,0,0,1,0
112.07,1681,0.0060902741798962,0.0062102875355114,0,0,1,0
112.13,1682,0.0056782277888986,0.0043026940177999,0,0,1,0
112.2,1683,0.0072597577520723,0.0026375853640217,0,0,1,0
112.27,1684,0.00489144283063,0.0010135417992353,0,0,1,0
112.33,1685,0.0008551895975833,0.0009180694807104,0,0,1,0
112.4,1686,0.0003863538596312,0.0007577440570939,0,0,1,0
112.47,1687,0.0006558529204316,0.000567433273635,0,0,1,0
112.53,1688,0.0014470307816539,0.0012048262315321,0,0,1,0
112.6,1689,0.0005346642574961,0.0011320994273701,0,0,1,0
112.67,1690,0.000182139925752,0.0018636781416312,0,0,1,0
112.73,1691,0.000213462124325,0.0023793500535953,0,0,1,0
112.8,1692,0.0006167204501058,0.0021906808380126,0,0,1,0
112.87,1693,0.0005255239450195,0.0013208555778112,0,0,1,0
112.93,1694,0.0003566119974479,0.0002115049772364,0,0,1,0
113.0,1695,0.0003756515726766,0.0006612990500715,0,0,1,0
113.07,1696,0.0017847506470895,0.0003507744121551,0,0,1,0
113.13,1697,0.0055632808852456,0.0006528505461423,0,0,1,0
113.2,1698,0.0072908174745596,0.0014312802365273,0,0,1,0
113.27,1699,0.0037305805181175,0.0016059605555868,0,0,1,0
113.33,1700,0.0046046825167367,0.0019306465414073,0,0,0,0
113.4,1701,0.0054902110816319,0.0019649389517258,0,0,0,0
113.47,1702,0.0056448730789556,0.0040738331499884,0,0,0,0
113.53,1703,0.0093906729909765,0.0070051531899511,0,0,0,0
113.6,1704,0.0091563040907155,0.0096294023694861,0,0,0,0
113.67,1705,0.0091258438208382,0.0098168254106196,0,0,0,0
113.73,1706,0.0026264287902965,0.0039964646376725,0,0,0,0
113.8,1707,0.0008138546100108,0.001851831546513,0,0,0,0
113.87,1708,0.0007252254690671,0.0011362592473148,0,0,0,0
113.93,1709,0.0033172341393447,0.0004818510085681,0,0,1,0
114.0,1710,0.0015622655722804,0.0003968344463615,0,0,1,0
114.07,1711,0.0012911494602903,0.0004089941221491,0,0,1,0
114.13,1712,0.0006427029568296,9.62488884954364e-05,0,0,1,0
114.2,1713,0.0011760180651484,0.0004518955589433,0,0,1,0
114.27,1714,0.0006008640754138,0.0002226615102366,0,0,1,0
114.33,1715,0.000233155318548,0.0003185289229039,0,0,1,0
114.4,1716,0.0003178071316243,0.0004573853925545,0,0,1,0
114.47,1717,0.0018736161008571,0.0005435048321752,0,0,1,0
114.53,1718,0.0046388906371253,0.0012741389286563,0,0,1,0
114.6,1719,0.0035861849055327,0.001616778373454,0,0,1,0
114.67,1720,0.002904810310371,0.0041988202765752,0,0,1,0
114.73,1721,0.0018566249951947,0.00493017839352,0,0,1,0
114.8,1722,0.0002449700008051,0.0011622488934224,0,0,1,0
114.87,1723,0.0022341299015722,0.0018167007656667,0,0,1,0
114.93,1724,0.0002225903107914,0.0001313952112347,0,0,1,0
115.0,1725,0.0015618504051782,0.0015298908912985,0,0,1,0
115.07,1726,0.0017746994242231,0.0025551861543478,0,0,1,0
115.13,1727,0.0044363433602787,0.0057104556569906,0,0,1,0
115.2,1728,0.0051957670268759,0.0062816005522712,0,0,0,0
115.27,1729,0.005468246277601,0.0040187104509046,0,0,0,0
115.33,1730,0.0050679784097695,0.0007107862437114,0,0,0,0
115.4,1731,0.0035507413979719,0.0004582075302885,0,0,0,0
115.47,1732,0.0010489428020621,0.0014553779955066,0,0,0,0
115.53,1733,0.0003323299521403,0.0014038453497206,0,0,0,0
115.6,1734,0.002316307303222,0.0002609303284169,0,0,0,0
115.67,1735,0.0036830811212889,0.0024251612370992,0,0,0,0
115.73,1736,0.0045248907957317,0.0015174658101994,0,0,1,0
115.8,1737,0.0050351933968064,0.0012957082438503,0,0,1,0
115.87,1738,0.005250238834193,0.0050904054259465,0,0,1,0
115.93,1739,0.0057957400693564,0.0098256536719828,0,0,1,0
116.0,1740,0.0073831019911913,0.0039465462170035,0,0,1,0
116.07,1741,0.0061419739070528,0.0006514056183097,0,0,1,0
116.13,1742,0.0041636626739068,0.0035566138257849,0,0,1,0
116.2,1743,0.0041744802925999,0.0025159834397525,0,0,1,0
116.27,1744,0.001698387346988,0.0013630943163489,0,0,1,0
116.33,1745,0.00459390759482,0.001469191525812,0,0,1,0
116.4,1746,0.0128086281020338,0.0058320611986178,0,0,1,0
116.47,1747,0.0170666649145878,0.0075172586386054,0,0,0,0
116.53,1748,0.0186605472697596,0.004751926780403,0,0,0,0
116.6,1749,0.0141469086746138,0.0025957298451772,0,0,0,0
116.67,1750,0.0110082670319122,0.0035347077664049,0,0,0,0
116.73,1751,0.0114555519549049,0.0042731096281476,0,0,0,0
116.8,1752,0.007802903576419,0.0038283678925992,0,0,0,0
116.87,1753,0.0052000738113387,0.0049720077865636,0,0,0,0
116.93,1754,0.0014510167247711,0.0058074816886414,0,0,0,0
117.0,1755,0.0024426770509141,0.0031049033015619,0,0,0,0
117.07,1756,0.0050938945975208,0.0028221206575047,0,0,0,0
117.13,1757,0.0071704639060798,0.0039397580263128,0,0,0,0
117.2,1758,0.0072114957796869,0.0053047157994022,0,0,0,0
117.27,1759,0.0064750075328355,0.0070626736602545,0,0,0,0
117.33,1760,0.0049674763394485,0.008553624518241,0,0,0,0
117.4,1761,0.0013250880244012,0.0045534746964099,0,0,0,0
117.47,1762,0.0012749982777068,0.0026031736870074,0,0,0,0
117.53,1763,0.0055572526485718,0.0018240330502235,0,0,0,0
117.6,1764,0.0051440890817461,0.0009152357912048,0,0,0,0
117.67,1765,0.0050707618266175,0.0001413372980134,0,0,0,0
117.73,1766,0.0036987338111508,0.0002490531196311,0,0,0,0
117.8,1767,0.0012075360423683,0.0001023279370215,0,0,0,0
117.87,1768,0.0035181314666204,0.0008003627741066,0,0,0,0
117.93,1769,0.0022185935231074,0.0007710039584687,0,0,0,0
118.0,1770,0.0029111377159276,0.0004270884715388,0,0,0,0
118.07,1771,0.003494571529809,0.0002594295473561,0,0,0,0
118.13,1772,0.0039674073984751,0.0010390542237129,0,0,0,0
118.2,1773,0.0032492856554002,0.0006510305934264,0,0,0,0
118.27,1774,0.001386546724865,0.0006988391568474,0,0,0,0
118.33,1775,0.0029365976023901,0.00072555328511,0,0,0,0
118.4,1776,0.0015877707291165,0.0002089363137826,0,0,0,0
118.47,1777,0.0007271133975307,0.0001381230191176,0,0,0,0
118.53,1778,0.0019989736521039,0.0002954583993188,0,0,0,0
118.6,1779,0.0027255616390983,0.0003383790961364,0,0,0,0
118.67,1780,0.0035317075727658,5.9070695885926765e-05,0,0,0,0
118.73,1781,0.0045324752245556,0.0002526431314361,0,0,0,0
118.8,1782,0.003202923492436,0.000737769064302,0,0,0,0
118.87,1783,0.0009126703087298,0.0002707629015538,0,0,0,0
118.93,1784,0.0024088925961629,0.0008125457861931,0,0,0,0
119.0,1785,0.0012590556652396,0.0008352769856395,0,0,0,0
119.07,1786,0.0018430901372743,0.0007795182101389,0,0,0,0
119.13,1787,0.0012693628239751,0.0004737223909366,0,0,0,0
119.2,1788,0.0028372285284143,0.0004524682633153,0,0,0,0
119.27,1789,0.0079296503897883,0.0003380969441297,0,0,0,0
119.33,1790,0.0089366726185651,0.0010801255014748,0,0,0,0
119.4,1791,0.0090594029453189,0.0031640330947955,0,0,0,0
119.47,1792,0.0095497905634708,0.0043903043049306,0,0,0,0
119.53,1793,0.0098651074436703,0.0063268594444401,0,0,0,0
119.6,1794,0.0074226173975662,0.0073935932104675,0,0,0,0
119.67,1795,0.0029829563053387,0.0068728551326009,0,0,0,0
119.73,1796,0.0018928560657884,0.0065981291512399,0,0,0,0
119.8,1797,0.0008978931245294,0.0043295898420414,0,0,0,0
119.87,1798,0.0005147647771417,0.0022485678517576,0,0,0,0
119.93,1799,0.004093079901566,0.0020439030051584,0,0,0,0
120.0,1800,0.0112346371460668,0.0035244946180815,0,0,0,0
120.07,1801,0.0214466428115774,0.0046443517102318,0,0,0,0
120.13,1802,0.019836808356306,0.008826358297148,0,0,0,0
120.2,1803,0.0163952955551417,0.0131088912503816,0,0,0,0
120.27,1804,0.0107200321327212,0.0115754951785777,0,0,0,0
120.33,1805,0.0075197938880276,0.0112185643782395,0,0,0,0
120.4,1806,0.0027782914599831,0.0122184001664422,0,0,0,0
120.47,1807,0.0143880356407116,0.0160312320375934,0,0,0,0
120.53,1808,0.0120685702813344,0.0188749930473358,0,0,0,0
120.6,1809,0.0034829049028318,0.0208040383254618,0,0,0,0
120.67,1810,0.0234244790395165,0.0231509197739095,0,0,0,0
120.73,1811,0.0336233434934968,0.0245219491122182,0,0,0,0
120.8,1812,0.0457846035526747,0.0244733615899845,0,0,0,0
120.87,1813,0.0526284550921693,0.0230070660252383,0,0,0,0
120.93,1814,0.0382661858975838,0.0201291534841937,0,0,0,0
121.0,1815,0.0185646598074615,0.015857366196056,0,1,0,0
121.07,1816,0.0126255928939611,0.0105673303178772,0,1,0,0
121.13,1817,0.011690496382749,0.0063528076097555,0,1,0,0
121.2,1818,0.0106075063102949,0.0054130539143931,0,1,0,0
121.27,1819,0.0081592496113306,0.0051325241038627,0,1,0,0
121.33,1820,0.0121798244680945,0.0054225589786706,0,1,0,0
121.4,1821,0.0186414756664019,0.0100751087445848,0,0,0,0
121.47,1822,0.020961889851165,0.0184032408184787,0,0,0,0
121.53,1823,0.0235640227061131,0.0231086726491891,0,0,0,0
121.6,1824,0.025093700536142,0.0248611520096487,0,0,0,0
121.67,1825,0.0236354161446268,0.024235127799411,0,0,0,0
121.73,1826,0.0230253891154571,0.021161457870121,0,0,0,0
121.8,1827,0.0213147227373174,0.0195192765493438,0,0,0,0
121.87,1828,0.0181297795184178,0.0187208614619638,0,0,0,0
121.93,1829,0.0175380859542444,0.0181908571320947,0,0,0,0
122.0,1830,0.0181087168375906,0.0194685311950645,0,0,0,0
122.07,1831,0.0197740139174143,0.0191545713108595,0,0,0,0
122.13,1832,0.0189882839566314,0.0182717159865095,0,0,0,0
122.2,1833,0.018917557480533,0.0171111627237955,0,0,0,0
122.27,1834,0.0155710278190714,0.0144225936673821,0,0,0,0
122.33,1835,0.0124551764848914,0.0118995691396591,0,0,0,0
122.4,1836,0.0125348724577582,0.0094904054318548,0,0,0,0
122.47,1837,0.0151975169148533,0.0069135923108062,0,0,0,0
122.53,1838,0.0118934958630305,0.0060352307951754,0,0,0,0
122.6,1839,0.0121787428819875,0.009234942993592,0,0,0,0
122.67,1840,0.0132102527042993,0.0097107364483539,0,0,0,0
122.73,1841,0.0124438465663051,0.0083827552946717,0,0,0,0
122.8,1842,0.0098421293428949,0.0064962356403378,0,0,0,0
122.87,1843,0.0137151945443941,0.0049744845679296,0,0,0,0
122.93,1844,0.0123646425018337,0.0043802636088927,0,0,0,0
123.0,1845,0.0130555610276554,0.0081529804922222,0,0,0,0
123.07,1846,0.00595266298915,0.0101643589863392,0,0,0,0
123.13,1847,0.0027196635256175,0.0083358417727583,0,0,0,0
123.2,1848,0.0022257122015297,0.0064692530695563,0,0,0,0
123.27,1849,0.0003745804520616,0.0017305845822579,0,0,0,0
123.33,1850,0.0008524916290993,0.0012083660763038,0,0,0,0
123.4,1851,0.004157460613795,0.0006805713676287,0,0,0,0
123.47,1852,0.0127714312936647,0.0007396386158904,0,0,0,0
123.53,1853,0.0194760115165964,0.0017490318084053,0,0,0,0
123.6,1854,0.0135520351317021,0.0015998205230969,0,0,0,0
123.67,1855,0.0088159479159718,0.0031505334305833,0,0,0,0
123.73,1856,0.0048774925040144,0.0027957654426602,0,0,0,0
123.8,1857,0.0058114159829756,0.0035184208435255,0,0,0,0
123.87,1858,0.0045064104247918,0.0045596434171615,0,0,0,0
123.93,1859,0.0062267397956367,0.0080692390904144,0,0,0,0
124.0,1860,0.0187391973783276,0.0107584650651581,0,0,0,0
124.07,1861,0.0175556858956555,0.010187692721687,0,0,0,0
124.13,1862,0.0140057154127679,0.0196552138181373,0,0,0,0
124.2,1863,0.0166251621255041,0.0239862179395982,0,0,0,0
124.27,1864,0.0161588890818113,0.0143680278947844,0,0,0,0
124.33,1865,0.0151284750701837,0.0103209191469305,0,0,0,0
124.4,1866,0.0132823850485553,0.0116571708824637,0,0,0,0
124.47,1867,0.0109205288662034,0.0115453069168912,0,0,0,0
124.53,1868,0.0079396535793475,0.0087996331747158,0,0,0,0
124.6,1869,0.0036485715589222,0.0046571455153964,0,0,0,0
