Time,Frame,nose_dist,body_dist,freezing,darting,Object,Mice
105.13,1577,0.0025583803451401,0.0007999483995521,0,0,0,0
105.2,1578,0.0062149389218538,0.0011169871521016,0,0,0,0
105.27,1579,0.0092242151173471,0.0010592475706471,0,0,0,0
105.33,1580,0.0117261351348764,0.0029665090040942,0,0,0,0
105.4,1581,0.0158741090989431,0.0063757640233889,0,0,0,0
105.47,1582,0.0137726147882646,0.0079215877953172,0,0,0,0
105.53,1583,0.01245538352913,0.0087686941921719,0,0,0,0
105.6,1584,0.008808153649462,0.0061529095904595,0,0,0,0
105.67,1585,0.0105917731332977,0.0083261624495905,0,0,0,0
105.73,1586,0.0150942091703504,0.0113231494553736,0,0,0,0
105.8,1587,0.0137143685557603,0.0154067712777283,0,0,0,0
105.87,1588,0.0112201787667432,0.0126145870117478,0,0,0,0
105.93,1589,0.0076567647816396,0.0036384610895934,0,0,0,0
106.0,1590,0.0150363765529469,0.0031192824928612,0,0,0,0
106.07,1591,0.0172936111468513,0.006685776603348,0,0,0,0
106.13,1592,0.0177819676150651,0.0141675488244036,0,0,0,0
106.2,1593,0.0170195683730215,0.0172063187430822,0,0,0,0
106.27,1594,0.0145039406803812,0.0146714639605596,0,0,0,0
106.33,1595,0.0152259431423735,0.0156513988313373,0,0,0,0
106.4,1596,0.0175138869591059,0.0181617691973388,0,0,0,0
106.47,1597,0.0168652081871392,0.0161623790743425,0,0,0,0
106.53,1598,0.0153417970152194,0.0165165733097899,0,0,0,0
106.6,1599,0.0154051446767771,0.0160116466683024,0,0,0,0
106.67,1600,0.0132202251487094,0.0152180709323789,0,0,0,0
106.73,1601,0.0092780415874658,0.009543232529166,0,0,0,0
106.8,1602,0.0004751015905622,0.0016123327178985,0,0,0,0
106.87,1603,0.0058682798566212,0.0007205392496815,0,0,0,0
106.93,1604,0.0049353639217125,0.0018797078712309,0,0,0,0
107.0,1605,0.0043550905455369,0.0023259316904552,0,0,0,0
107.07,1606,0.0017348619895508,0.0012129246999515,0,0,0,0
107.13,1607,0.000988515953741,0.0007085356499078,0,0,0,0
107.2,1608,0.0028736053194806,0.0005694102465576,0,0,0,0
107.27,1609,0.0039766779190123,0.0009694837311599,0,0,0,0
107.33,1610,0.0046423242256247,0.0007520403570045,0,0,0,0
107.4,1611,0.0043371252268358,0.0008047949372537,0,0,0,0
107.47,1612,0.0049003507806181,0.0006711379349175,0,0,0,0
107.53,1613,0.0050190545496586,0.0017849389300565,0,0,0,0
107.6,1614,0.0048122227244788,0.0020833317918512,0,0,0,0
107.67,1615,0.0055095590774123,0.0004436033002392,0,0,0,0
107.73,1616,0.005044470133296,0.0011396277348539,0,0,0,0
107.8,1617,0.0063201276385938,0.0031890731378152,0,0,0,0
107.87,1618,0.0050071511670302,0.0039402940438871,0,0,0,0
107.93,1619,0.0029419803261453,0.0025633779691738,0,0,0,0
108.0,1620,0.0002329262113118,0.0003281259825826,0,0,0,0
108.07,1621,0.0040294073241709,0.0038346635265065,0,0,0,0
108.13,1622,0.0069705963831767,0.0051726926982345,0,0,0,0
108.2,1623,0.0110228422247878,0.0086522751886634,0,0,0,0
108.27,1624,0.0134625846910158,0.0068551576825903,0,0,0,0
108.33,1625,0.0126003296933156,0.0027155408394322,0,0,0,0
108.4,1626,0.0089955175684284,0.0023311649106412,0,0,0,0
108.47,1627,0.0061078657265815,0.0018943700433181,0,0,0,0
108.53,1628,0.0037684391632199,0.0004400310562299,0,0,0,0
108.6,1629,0.0006214419294635,0.0004538235443418,0,0,0,0
108.67,1630,0.0072338644442791,0.0012916580038785,0,0,0,0
108.73,1631,0.0122118526951224,0.0019312192349144,0,0,0,0
108.8,1632,0.0149637233475521,0.0003124324001441,0,0,0,0
108.87,1633,0.0255472417307508,0.00250033079346,0,0,0,0
108.93,1634,0.0244893431163261,0.0105664805167853,0,0,0,0
109.0,1635,0.0217971423761266,0.017120956143276,0,0,0,0
109.07,1636,0.020499847098536,0.0191259020511637,0,0,0,0
109.13,1637,0.0203009822852372,0.0183269504325617,0,0,0,0
109.2,1638,0.0191879617331535,0.0167325849714387,0,0,0,0
109.27,1639,0.0174943502102021,0.0162838764576143,0,0,0,0
109.33,1640,0.0163379566494491,0.0187154581595826,0,0,0,0
109.4,1641,0.017898780736861,0.0162653253628057,0,0,0,0
109.47,1642,0.0183825156617524,0.0172429153373604,0,0,0,0
109.53,1643,0.0152706071707082,0.0143995622748797,0,0,0,0
109.6,1644,0.0076094344768689,0.0087860530828185,0,0,0,0
109.67,1645,0.0008376251431674,0.0024141841720876,0,0,0,0
109.73,1646,0.0047692714905385,0.0010187596143379,0,0,0,0
109.8,1647,0.0162792492053611,0.0034660113083465,0,0,0,0
109.87,1648,0.0186254405843007,0.0013228589873546,0,0,0,0
109.93,1649,0.0129766097463029,0.0045451618243492,0,0,0,0
110.0,1650,0.0119348325356567,0.0064008459044144,0,0,0,0
110.07,1651,0.0135611815426324,0.0104280567502726,0,0,0,0
110.13,1652,0.016828036653062,0.0139175161263651,0,0,0,0
110.2,1653,0.0188862844033691,0.0184681102303613,0,0,0,0
110.27,1654,0.018130718498922,0.0170138594909021,0,0,0,0
110.33,1655,0.0164147567118765,0.0163014182698785,0,0,0,0
110.4,1656,0.0172614045661337,0.0174774423156676,0,0,0,0
110.47,1657,0.0175315600549184,0.0183973568510118,0,0,0,0
110.53,1658,0.0155457767396404,0.0145528264207091,0,0,0,0
110.6,1659,0.0101749102106593,0.0111280552003833,0,0,0,0
110.67,1660,0.0092223416719422,0.0095580032792366,0,0,0,0
110.73,1661,0.0092646351587613,0.0070797905286438,0,0,0,0
110.8,1662,0.0090119201327416,0.0069280037437094,0,0,0,0
110.87,1663,0.0133619509400837,0.0116373534925965,0,0,0,0
110.93,1664,0.015985789476407,0.0159050699068928,0,0,0,0
111.0,1665,0.0154154396327411,0.0176597528555085,0,0,0,0
111.07,1666,0.01347343612775,0.014483258727058,0,0,0,0
111.13,1667,0.0016529927463803,0.0046962227848204,0,0,0,0
111.2,1668,0.0068480259620928,0.0004740211331831,0,0,0,0
111.27,1669,0.0032074419153311,0.0024334662601556,0,0,0,0
111.33,1670,0.0026716889726266,0.0020498490801814,0,0,0,0
111.4,1671,0.0012633479661503,0.0003325150465838,0,0,0,0
111.47,1672,0.0059939734659265,0.0018135983690989,0,0,0,0
111.53,1673,0.0077677376276912,0.0063643247806823,0,0,0,0
111.6,1674,0.0077128021769809,0.0077082726827032,0,0,0,0
111.67,1675,0.0095618718769721,0.0077214920583338,0,0,0,0
111.73,1676,0.0176470612110546,0.013892349243055,0,0,0,0
111.8,1677,0.0226604477597165,0.0204246548974382,0,0,0,0
111.87,1678,0.0230428764188226,0.0218830721594045,0,0,0,0
111.93,1679,0.0251272513976044,0.0242754553468784,0,0,0,0
112.0,1680,0.0247730341226207,0.0261759686313872,0,0,0,0
112.07,1681,0.0273612918587767,0.0272258182869906,0,0,0,0
112.13,1682,0.0250491096824003,0.0248763278461887,0,0,0,0
112.2,1683,0.0141115883978782,0.0153728559145904,0,0,0,0
112.27,1684,0.0052403900338867,0.0028704371918227,0,0,0,0
112.33,1685,0.0023956498190055,0.0011015223242188,0,0,0,0
112.4,1686,0.0005054038481228,0.003077362286433,0,0,0,0
112.47,1687,0.0008116314310547,0.0012681190162626,0,0,0,0
112.53,1688,0.0030979501980725,0.0031796344804871,0,0,0,0
112.6,1689,0.0094680536022643,0.0108392481616105,0,0,0,0
112.67,1690,0.0129436379621393,0.0155048443376347,0,0,0,0
112.73,1691,0.0262616720576805,0.0177767827076987,0,0,0,0
112.8,1692,0.0272712641284007,0.0273506463215686,0,0,0,0
112.87,1693,0.0206524096741355,0.0257595969408685,0,0,0,0
112.93,1694,0.016737224281179,0.0136503770297556,0,0,0,0
113.0,1695,0.0194062817021289,0.0154411527695344,0,0,0,0
113.07,1696,0.0172122587507721,0.0187095836526202,0,0,0,0
113.13,1697,0.0153062493146002,0.0167493208449841,0,0,0,0
113.2,1698,0.0141486979246326,0.0156426235041645,0,0,0,0
113.27,1699,0.0144890583025941,0.0145754692317736,0,0,0,0
113.33,1700,0.016484931004422,0.0167501415228663,0,0,0,0
113.4,1701,0.0198626271195492,0.020117977254581,0,0,0,0
113.47,1702,0.0231562245360748,0.0218776187241335,0,0,0,0
113.53,1703,0.0204948784433468,0.020360236108506,0,0,0,0
113.6,1704,0.0201104574300633,0.0169214248158228,0,0,0,0
113.67,1705,0.0177552108370774,0.012292716704159,0,0,0,0
113.73,1706,0.0140172811761739,0.0112176684139397,0,0,0,0
113.8,1707,0.0127580336463267,0.0100199351236261,0,0,0,1
113.87,1708,0.0081044966936899,0.0064050847512628,0,0,0,1
113.93,1709,0.0070160599482874,0.0061356802464491,0,0,0,1
114.0,1710,0.0038913483041865,0.0027743037386267,0,0,0,1
114.07,1711,0.0012936617551412,0.0006489390079345,0,0,0,1
114.13,1712,0.0001288959039107,0.0002486281895186,0,0,0,1
114.2,1713,0.0013330864650849,0.0008008830521367,0,0,0,1
114.27,1714,0.0035535671410925,0.0024246932163887,0,0,0,1
114.33,1715,0.0028864390782714,0.0051224161632165,0,0,0,1
114.4,1716,0.001076628349344,0.0028785481737572,0,0,0,1
114.47,1717,0.0045695403441153,0.0032530004528188,0,0,0,1
114.53,1718,0.0056633644488604,0.0016971160501606,0,0,0,1
114.6,1719,0.0047356264214488,0.0004215422749361,0,0,0,1
114.67,1720,0.0008604014644194,0.0001976413011855,0,0,0,1
114.73,1721,0.0017432226831087,0.0003989290997746,0,0,0,1
114.8,1722,0.0039023919134291,0.0012280859469063,0,0,0,1
114.87,1723,0.0076090373773923,0.001366423402742,0,0,0,1
114.93,1724,0.0160259841703958,0.0025205093148795,0,0,0,0
115.0,1725,0.0135136153300949,0.0018583100783404,0,0,0,0
115.07,1726,0.0122073173139235,0.00113125057538,0,0,0,0
115.13,1727,0.0072759190568789,0.0014451241700435,0,0,0,0
115.2,1728,0.0064703428527082,0.002494344023615,0,0,0,0
115.27,1729,0.0092096869226068,0.0047896939890854,0,0,0,0
115.33,1730,0.0101113814317132,0.0088999543464817,0,0,0,0
115.4,1731,0.0159112960060557,0.0131539319264531,0,0,0,0
115.47,1732,0.0168274350323653,0.0146626407667126,0,0,0,0
115.53,1733,0.0113906802748926,0.011596817209465,0,0,0,0
115.6,1734,0.0061044797410322,0.0046336063941272,0,0,0,0
115.67,1735,0.0088543721284102,0.0015022394451308,0,0,0,0
115.73,1736,0.0056999904648668,0.001839412895,0,0,0,0
115.8,1737,0.0037245070541448,0.0012319700803995,0,0,0,0
115.87,1738,0.0018927046039601,0.0012837590787582,0,0,0,0
115.93,1739,0.004930432090974,0.0047755904052323,0,0,0,0
116.0,1740,0.0098164530807148,0.0094279005936553,0,0,0,0
116.07,1741,0.0094555509112569,0.0104090987893585,0,0,0,0
116.13,1742,0.0037206712926786,0.0047480468048991,0,0,0,0
116.2,1743,0.0027455952430825,0.0007475460463084,0,0,0,0
116.27,1744,0.0008343788068387,0.0003387995688071,0,0,0,0
116.33,1745,0.0002406968710804,0.001056446981169,0,0,0,0
116.4,1746,0.0007772444229278,0.0014508441092305,0,0,0,0
116.47,1747,0.0022631924355398,0.0003375265495262,0,0,0,0
116.53,1748,0.0052349136415224,0.0006398143449012,0,0,0,0
116.6,1749,0.0092338489941538,0.0019902477086606,0,0,0,0
116.67,1750,0.0042009379543493,0.0008733391636611,0,0,0,0
116.73,1751,0.0057660623977581,0.0006413877303856,0,0,0,0
116.8,1752,0.0085138766997436,0.0034638811962259,0,0,0,0
116.87,1753,0.0101826744084734,0.0059436075444479,0,0,0,0
116.93,1754,0.0134760407638933,0.0069345561392291,0,0,0,0
117.0,1755,0.0131709923448787,0.0039396551258193,0,0,0,0
117.07,1756,0.0140780898992993,0.00445707291093,0,0,0,0
117.13,1757,0.0142087261611858,0.0055417040562161,0,0,0,0
117.2,1758,0.0100281534201207,0.0057700507629137,0,0,0,1
117.27,1759,0.0048066911553172,0.0030924100069358,0,0,0,1
117.33,1760,0.0014634509563813,0.0006753444743364,0,0,0,1
117.4,1761,0.000266016366392,0.0003363737895379,0,0,0,1
117.47,1762,0.0004050618525959,0.0003549469335702,0,0,0,1
117.53,1763,0.0002999116211646,0.0001191122157824,0,0,0,1
117.6,1764,0.0003308529379921,0.0001015892457587,0,0,0,1
117.67,1765,0.000736080746292,0.0003287933558964,0,0,0,1
117.73,1766,0.0002476070359715,7.635927847516874e-05,0,0,0,1
117.8,1767,0.0002738235433332,3.824748357346103e-05,0,0,0,1
117.87,1768,0.0001488717358086,6.811565033902583e-05,0,0,0,1
117.93,1769,1.2777830088315469e-05,2.8833871198702334e-05,0,0,0,1
118.0,1770,0.0001678710001547,2.823777308984598e-05,0,0,0,1
118.07,1771,0.0005300727477638,7.115460041614614e-05,0,0,0,1
118.13,1772,0.000134437933613,6.52526519463698e-05,0,0,0,1
118.2,1773,1.46831684044222e-05,4.24027555905276e-05,1,0,0,1
118.27,1774,2.48636342743856e-05,1.6847608577216748e-05,1,0,0,1
118.33,1775,4.627535563142018e-05,1.187342509837118e-05,1,0,0,1
118.4,1776,0.0001098721884749,6.059345813814926e-05,1,0,0,1
118.47,1777,0.0002932549365327,0.0001640815652801,0,0,0,1
118.53,1778,4.8495865072849606e-05,3.748485943979964e-05,0,0,0,1
118.6,1779,0.0001199568726388,2.319054894430796e-05,1,0,0,1
118.67,1780,3.91611281405087e-05,6.996850028194222e-05,1,0,0,1
118.73,1781,0.0002506517565534,2.9885581309885783e-05,1,0,0,1
118.8,1782,0.0001145873053283,4.3243235220903e-05,0,0,0,1
118.87,1783,4.7802986171138e-05,6.897400016267351e-05,0,0,0,1
118.93,1784,0.0001993269171675,0.0001434551081303,0,0,0,1
119.0,1785,0.000323058716671,0.0001010502708941,0,0,0,1
119.07,1786,0.0002541381665921,2.07921729960307e-05,0,0,0,1
119.13,1787,0.0001922495932096,3.156894145156052e-05,0,0,0,1
119.2,1788,6.02613636423794e-05,6.374163624524534e-05,0,0,0,1
119.27,1789,7.66309108750594e-05,0.0001182001302422,0,0,0,1
119.33,1790,0.0017273303503322,0.0004201826775867,0,0,0,1
119.4,1791,0.00835093954085,0.0019990044772355,0,0,0,1
119.47,1792,0.0091185178120372,0.0019945814022055,0,0,0,0
119.53,1793,0.0087681918806549,0.0009337492410426,0,0,0,0
119.6,1794,0.0066820005296542,0.0002449382841325,0,0,0,0
119.67,1795,0.0073429538432569,0.0016826416097197,0,0,0,0
119.73,1796,0.0082944402096788,0.0013972186363401,0,0,0,0
119.8,1797,0.0069126074273912,0.0013833673779563,0,0,0,0
119.87,1798,0.0054099471547552,0.0010481421322122,0,0,0,0
119.93,1799,0.0041662496654647,0.0014753946958373,0,0,0,0
120.0,1800,0.0019799654102934,0.001869217103227,0,0,0,0
120.07,1801,0.003181472955274,0.0019501809224275,0,0,0,0
120.13,1802,0.0054129649212917,0.0017873873516205,0,0,0,0
120.2,1803,0.0020539561140473,0.0005664912860005,0,0,0,0
120.27,1804,0.0037430807646579,0.0012058099898051,0,0,0,0
120.33,1805,0.0164742741804306,0.0028700409635377,0,0,0,0
120.4,1806,0.01706242793594,0.0016263732454809,0,0,0,0
120.47,1807,0.0135401022630283,0.0008286786165816,0,0,0,0
120.53,1808,0.0131986904790007,0.0014003291725936,0,0,0,1
120.6,1809,0.0087344152921145,0.0024038700775686,0,0,0,1
120.67,1810,0.0048749977136048,0.002515703452215,0,0,0,1
120.73,1811,0.0017848470046434,0.0014034733043534,0,0,0,1
120.8,1812,0.000990880439383,0.000445308794481,0,0,0,1
120.87,1813,0.0018559645782098,0.0005328976039842,0,0,0,1
120.93,1814,0.0008761721369366,0.0010213384923117,0,0,0,1
121.0,1815,0.0013652944364626,0.0009054788281665,0,0,0,1
121.07,1816,0.0003518171735303,0.000291126373553,0,0,0,1
121.13,1817,0.0001444983369009,8.378737372468933e-05,0,0,0,1
121.2,1818,4.599704440358492e-05,0.0002176417856868,0,0,0,1
121.27,1819,0.0002829265924331,3.4162195263550374e-05,0,0,0,1
121.33,1820,0.0006372829035425,0.0001827889104106,0,0,0,1
121.4,1821,0.0002326788247324,0.0001602285808798,0,0,0,1
121.47,1822,0.0002136598140777,0.0002183335422057,0,0,0,1
121.53,1823,5.699319862198501e-05,0.0002101980097725,0,0,0,1
121.6,1824,7.942893496656208e-05,2.4925650435203866e-05,0,0,0,1
121.67,1825,0.0003014065133985,0.0002631986292118,0,0,0,1
121.73,1826,1.852005063359797e-05,7.458250807486061e-05,0,0,0,1
121.8,1827,0.001278394764528,0.0003939633048789,0,0,0,1
121.87,1828,0.0043206336014537,0.0018370080108368,0,0,0,1
121.93,1829,0.0015220651904775,0.0016708505062805,0,0,0,1
122.0,1830,0.0004410386066656,0.0007629027758465,0,0,0,1
122.07,1831,0.0006727608914243,0.0004365487712341,0,0,0,1
122.13,1832,0.0017507426792939,0.0014782954501965,0,0,0,1
122.2,1833,0.0021130877771394,0.0035368055729267,0,0,0,1
122.27,1834,0.0017101000207439,0.0014287876764257,0,0,0,1
122.33,1835,0.0010959569292713,0.0001627631470486,0,0,0,1
122.4,1836,0.003743319634069,0.0006824442224356,0,0,0,1
122.47,1837,0.0021314661287653,0.0004565479930746,0,0,0,1
122.53,1838,0.0054220992236491,0.0024731152586269,0,0,0,1
122.6,1839,0.0062821900676519,0.0046731491342791,0,0,0,0
122.67,1840,0.006329747813035,0.0060538292789944,0,0,0,0
122.73,1841,0.0033397136904258,0.0026638569604958,0,0,0,0
122.8,1842,0.0004621852642075,0.0003115434610964,0,0,0,0
122.87,1843,0.000849449249827,0.0002754860589609,0,0,0,0
122.93,1844,0.0016296615841483,0.0004937764565832,0,0,0,0
123.0,1845,0.0019147527717785,0.0011099490805206,0,0,0,0
123.07,1846,0.0016277170512814,0.0013592643074924,0,0,0,0
123.13,1847,0.0002489608022767,0.0004667503902403,0,0,0,0
123.2,1848,0.0004304389351261,8.39640627510797e-05,0,0,0,0
123.27,1849,0.0005859144445739,3.679039628054505e-05,0,0,0,0
123.33,1850,0.0005748846856137,0.0003735064473368,0,0,0,0
123.4,1851,0.0013781497691131,0.0010784835442033,0,0,0,0
123.47,1852,0.0007076507032012,0.0005940442882298,0,0,0,1
123.53,1853,8.948650575429842e-05,0.0001166244236666,0,0,0,1
123.6,1854,0.0005176177654876,0.0001225980335149,0,0,0,0
123.67,1855,0.0002808110305951,0.0007718863585519,0,0,0,0
123.73,1856,0.0007728579216411,0.0011180144225691,0,0,0,0
123.8,1857,0.0005390966900418,0.000289911130071,0,0,0,0
123.87,1858,0.0009283598953411,0.0004253300348371,0,0,0,0
123.93,1859,0.0004275675667198,0.0004511919164253,0,0,0,0
124.0,1860,0.0010257772185891,0.0010564413325875,0,0,0,0
124.07,1861,0.0015553872988129,0.0004439229777127,0,0,0,1
124.13,1862,0.0003978116488132,0.0003613757618209,0,0,0,1
124.2,1863,0.0010124170595714,0.0009774583871165,0,0,0,1
124.27,1864,0.0035838912642192,0.0018524747312246,0,0,0,1
124.33,1865,0.0026618148585599,0.0009817696989724,0,0,0,1
124.4,1866,0.0053273476834491,0.003221417774391,0,0,0,1
124.47,1867,0.0144780799757656,0.0066039970766549,0,0,0,1
124.53,1868,0.0182025660728063,0.0063025019293557,0,0,0,1
124.6,1869,0.0149159692572313,0.0031437663764439,0,0,0,0
124.67,1870,0.0112475992850833,0.0022216933319148,0,0,0,0
124.73,1871,0.0113357990898422,0.0038656631550839,0,0,0,0
124.8,1872,0.011596168258807,0.005196568430988,0,0,0,0
124.87,1873,0.0075834413877181,0.0069461293306877,0,0,0,0
124.93,1874,0.0100327038920411,0.0092343443109493,0,0,0,0
125.0,1875,0.0117923494491218,0.0104266017981513,0,0,0,0
125.07,1876,0.0108233312417375,0.0112396326767008,0,0,0,0
125.13,1877,0.0097693601645419,0.0116175426891753,0,0,0,0
125.2,1878,0.0126325530574062,0.0117271274291897,0,0,0,0
125.27,1879,0.0109677162130532,0.0092877609830057,0,0,0,1
125.33,1880,0.0087769257144877,0.0097066658547,0,0,0,1
125.4,1881,0.0075152478361151,0.011446954759299,0,0,0,1
125.47,1882,0.0044922536025268,0.0061905706104104,0,0,0,0
125.53,1883,0.0060530033899413,0.0017563602188117,0,0,0,0
125.6,1884,0.0074905748437281,0.0030784380529657,0,0,0,0
125.67,1885,0.0053873929925806,0.0026743954698874,0,0,0,0
125.73,1886,0.0015055273776511,0.0015515748022802,0,0,0,0
125.8,1887,0.0001610894661377,0.0004360132032432,0,0,0,0
125.87,1888,0.0002983461702783,0.0001869090905009,0,0,0,0
125.93,1889,0.0002463718346545,0.0001894446650701,0,0,0,0
126.0,1890,0.0001305985103355,5.628598395895255e-05,0,0,0,0
126.07,1891,5.002106588977715e-05,6.442495268039341e-05,0,0,0,0
126.13,1892,7.19424152956642e-05,0.0001097358879616,0,0,0,0
126.2,1893,4.48651423881771e-05,5.959074754749318e-05,0,0,0,0
126.27,1894,5.830151954568992e-05,2.147978383686766e-05,0,0,0,0
126.33,1895,0.0002419522245665,0.0001256549903718,0,0,0,0
126.4,1896,0.0001592976878692,2.0443248098210176e-05,0,0,0,0
126.47,1897,0.0002522018437845,5.133912782534564e-05,0,0,0,0
126.53,1898,0.0001897492546724,7.969039555334937e-05,0,0,0,0
126.6,1899,5.11201264573067e-05,3.4705155233748694e-05,0,0,0,0
126.67,1900,0.0003766900717441,8.390920531539812e-05,0,0,0,0
126.73,1901,0.0037388957007812,0.0001249137998419,0,0,0,0
126.8,1902,0.0106080447724571,0.0007997133801013,0,0,0,1
126.87,1903,0.0076215353884753,0.0017613462829459,0,0,0,1
126.93,1904,0.004703410977856,0.0020207637055894,0,0,0,1
127.0,1905,0.0051234379146048,0.0025669935064977,0,0,0,1
127.07,1906,0.0020181421306968,0.0007041565637012,0,0,0,1
127.13,1907,0.0007924380201536,3.941850455625478e-05,0,0,0,1
127.2,1908,0.000666070275167,0.000256855899056,0,0,0,1
127.27,1909,0.0001375069350313,0.0001221376902215,0,0,0,1
127.33,1910,6.420897098531454e-05,5.331897753885498e-05,0,0,0,1
127.4,1911,0.0001592593822258,7.058903054044895e-05,0,0,0,1
127.47,1912,0.0002480314033866,9.5780117705793e-05,0,0,0,1
127.53,1913,0.0001083823640871,2.167353255930825e-05,0,0,0,1
127.6,1914,1.8976817850242847e-05,3.220001192645777e-05,0,0,0,1
127.67,1915,7.626313266693551e-05,0.0001430190966457,0,0,0,1
127.73,1916,0.000235196370278,0.0005609876318612,0,0,0,1
127.8,1917,0.001055931831453,0.0040197240542944,0,0,0,1
127.87,1918,0.004568327099306,0.0101446125504887,0,0,0,1
127.93,1919,0.0022940575879926,0.0063612664723613,0,0,0,1
128.0,1920,0.0034000197605778,0.0051584009743148,0,0,0,1
128.07,1921,0.0016137198616143,0.0030260796780733,0,0,0,1
128.13,1922,0.0002646432821015,0.0008106601679899,0,0,0,1
128.2,1923,0.0004211535739016,0.0010896887089545,0,0,0,1
128.27,1924,0.0016114633223653,0.0015691660115479,0,0,0,1
128.33,1925,0.0021560351122413,0.0012869043912768,0,0,0,1
128.4,1926,0.0013949497202594,0.0008269588274026,0,0,0,1
128.47,1927,0.0003776279547934,0.0002280520711171,0,0,0,1
128.53,1928,0.0029297648225098,0.0001493187067689,0,0,0,1
128.6,1929,0.0033290471007713,0.0004447612532886,0,0,0,1
128.67,1930,0.0009314203253768,0.0004710703397606,0,0,0,1
128.73,1931,0.0002813477339336,0.000121337843052,0,0,0,1
128.8,1932,0.0009140791505038,0.0002533745531974,0,0,0,1
128.87,1933,0.0003904486551264,0.0005108909848766,0,0,0,1
128.93,1934,0.0004453650698369,0.0004675021709061,0,0,0,1
129.0,1935,0.0001481185825418,0.0002836803974509,0,0,0,1
129.07,1936,4.701535864600958e-05,0.00014157319203,0,0,0,1
129.13,1937,2.072820278171744e-05,6.139606371641053e-05,0,0,0,1
129.2,1938,0.000413463978317,0.0001796944831363,0,0,0,1
