Time,Frame,nose_dist,body_dist,freezing,darting,Object,Mice
84.87,1273,0.0076730388911353,0.0030521215233017,0,0,0,1
84.93,1274,0.0031438848679643,0.0021764545182611,0,0,0,1
85.0,1275,0.0013224010092708,0.001267576022886,0,0,0,1
85.07,1276,0.0020517678394063,0.0027818905003198,0,0,0,1
85.13,1277,0.0007665231923508,0.0011287591615001,0,0,0,1
85.2,1278,0.0006877650926286,0.0001989931028668,0,0,0,1
85.27,1279,0.0004948374409901,0.0008079620130511,0,0,0,1
85.33,1280,0.000398540662401,0.0007627178721801,0,0,0,1
85.4,1281,0.0002191073848772,0.0003462262131854,0,0,0,1
85.47,1282,0.0006569780465061,0.0010422002643894,0,0,0,1
85.53,1283,0.0002129000096614,0.0003057347922558,0,0,0,1
85.6,1284,0.0016759601456006,0.0002235107358439,0,0,0,1
85.67,1285,0.0020258068882943,0.000988578233206,0,0,0,1
85.73,1286,0.0021355089489675,0.0017657297128915,0,0,0,1
85.8,1287,0.0047716250802412,0.0030090661962011,0,0,0,1
85.87,1288,0.0074408140622383,0.0023553090003335,0,0,0,1
85.93,1289,0.0091916949740131,0.0019762833788665,0,0,0,1
86.0,1290,0.0123966590168359,0.0031829712635258,0,0,0,1
86.07,1291,0.0127100460529014,0.0053473663392601,0,0,0,0
86.13,1292,0.0118208744615089,0.0059249644313893,0,0,0,0
86.2,1293,0.0142877382964089,0.0098171295194741,0,0,0,0
86.27,1294,0.0166068775969677,0.0161702765528269,0,0,0,0
86.33,1295,0.0174288936227762,0.0193642674979127,0,0,0,0
86.4,1296,0.0180493888314232,0.0216547393563925,0,0,0,0
86.47,1297,0.0201880284349608,0.0242946561465393,0,0,0,0
86.53,1298,0.0144623174320172,0.0183683454083008,0,0,0,0
86.6,1299,0.0058660257710455,0.007638729777441,0,0,0,0
86.67,1300,0.0069159774913665,0.003893765950437,0,0,0,0
86.73,1301,0.0035887847727151,0.0021670066903341,0,0,0,0
86.8,1302,0.0026744735637475,0.0012795024815796,0,0,0,0
86.87,1303,0.0054343208248136,0.0027848742047151,0,0,0,1
86.93,1304,0.0012503446120046,0.003661163476584,0,0,0,1
87.0,1305,0.0009503988518399,0.002264220597289,0,0,0,1
87.07,1306,0.0008865698088586,0.0002987673263914,0,0,0,1
87.13,1307,0.0008769271185821,0.0010038383893518,0,0,0,1
87.2,1308,0.0006895538827762,0.0002512304286985,0,0,0,1
87.27,1309,0.0007858576845379,0.0001060146092089,0,0,0,0
87.33,1310,0.0010951283068622,0.0002224942606775,0,0,0,0
87.4,1311,0.0024022191943443,0.0013560492728218,0,0,0,0
87.47,1312,0.0018415364856323,0.0031178511004374,0,0,0,0
87.53,1313,0.0012568489605497,0.0016641624467116,0,0,0,0
87.6,1314,0.0008239401050883,0.0011645601300494,0,0,0,0
87.67,1315,0.0002188035592313,0.0005683628544115,0,0,0,0
87.73,1316,0.0015316121639555,0.0003112378667446,0,0,0,0
87.8,1317,0.0004905187117757,0.000463294009495,0,0,0,0
87.87,1318,0.000842194026139,0.0006038327181176,0,0,0,0
87.93,1319,0.0027817223864717,8.364455688099257e-05,0,0,0,0
88.0,1320,0.0021448181224362,0.0004611799970297,0,0,0,0
88.07,1321,0.0017968472108461,0.0017181279623602,0,0,0,0
88.13,1322,0.0026478593566489,0.0022395009067483,0,0,0,0
88.2,1323,0.001578616090953,0.0016210727688904,0,0,0,0
88.27,1324,0.0011637730119402,0.0007541541953405,0,0,0,0
88.33,1325,0.0022366127981014,0.0014658063168484,0,0,0,0
88.4,1326,0.0012754586063028,0.0019342442535414,0,0,0,0
88.47,1327,0.0022152471145289,0.0033681309709656,0,0,0,0
88.53,1328,0.0013867192829392,0.0032705101012102,0,0,0,0
88.6,1329,0.0003217638760068,0.0022845498966843,0,0,0,0
88.67,1330,0.0046093762837606,0.0022811621503771,0,0,0,1
88.73,1331,0.0119066221775458,0.0031125584483521,0,0,0,1
88.8,1332,0.0080774001529877,0.0011050411194986,0,0,0,1
88.87,1333,0.0065927380480954,0.0002994806493252,0,0,0,1
88.93,1334,0.0045848440144207,0.0022125009846589,0,0,0,1
89.0,1335,0.0028008922286596,0.004173711463417,0,0,0,1
89.07,1336,0.0015400240858485,0.0022701234187968,0,0,0,1
89.13,1337,0.0004390035134973,0.0008883909856225,0,0,0,1
89.2,1338,0.0012611775000256,0.0019579410469269,0,0,0,1
89.27,1339,0.0047057738647264,0.002178051949214,0,0,0,1
89.33,1340,0.0079467101793233,0.0002979660718967,0,0,0,1
89.4,1341,0.0036207438885665,0.0038913603369562,0,0,0,1
89.47,1342,0.0015975929163741,0.0055055098623201,0,0,0,1
89.53,1343,0.0011536828586788,0.0040048438696781,0,0,0,1
89.6,1344,0.0009156845167539,0.0033546471110823,0,0,0,1
89.67,1345,0.0007642439322718,0.00349146569331,0,0,0,1
89.73,1346,0.0006992366396426,0.0014836239827706,0,0,0,1
89.8,1347,0.0007236155492178,0.0005717012900554,0,0,0,1
89.87,1348,0.0008414805334363,0.0016714952704111,0,0,0,1
89.93,1349,0.001054162043196,0.0063315547537568,0,0,0,1
90.0,1350,0.0015382235260455,0.00683583560102,0,0,0,1
90.07,1351,0.0030771418969085,0.0034800202388254,0,0,0,1
90.13,1352,0.0026786117028471,0.0003689797791163,0,0,0,1
90.2,1353,0.0006231476854414,0.0010213099393948,0,0,0,1
90.27,1354,0.0001552277479383,0.000215162488656,0,0,0,1
90.33,1355,0.000947962043463,0.0020856371701039,0,0,0,1
90.4,1356,0.0030402761890871,0.0031633784049268,0,0,0,1
90.47,1357,0.003303506372551,0.0014395476646717,0,0,0,1
90.53,1358,0.0023532887744979,0.00082014780963,0,0,0,1
90.6,1359,0.0016087123107514,0.0010544052015944,0,0,0,1
90.67,1360,0.0028212004887658,0.0012322077613144,0,0,0,1
90.73,1361,0.0024931157131125,0.0009375033826625,0,0,0,1
90.8,1362,0.0014117664111727,0.0004424983695735,0,0,0,1
90.87,1363,0.0012875788395337,0.0004786476654094,0,0,0,1
90.93,1364,0.0006903682036973,0.0011351050694236,0,0,0,1
91.0,1365,0.0005240128755453,0.0005598349733679,0,0,0,1
91.07,1366,0.0003576655129254,7.213666303072539e-05,0,0,0,1
91.13,1367,0.0011051306104305,0.0002869078455292,0,0,0,1
91.2,1368,0.0012491331717087,0.0017504201896782,0,0,0,1
91.27,1369,0.0058886437774509,0.0033580472730655,0,0,0,1
91.33,1370,0.0119864415432918,0.0023343683048301,0,0,0,0
91.4,1371,0.0163852928674243,0.00056906550793,0,0,0,0
91.47,1372,0.0151675851493712,0.0057847225166753,0,0,0,0
91.53,1373,0.0163475989726108,0.0102936144530225,0,0,0,0
91.6,1374,0.016658064150474,0.0130024081524778,0,0,0,0
91.67,1375,0.0165046905942541,0.0144853444381008,0,0,0,0
91.73,1376,0.0124804383112555,0.0132036967424039,0,0,0,0
91.8,1377,0.0107022697432691,0.0110781663307107,0,0,0,0
91.87,1378,0.0096221944342699,0.0085426846937738,0,0,0,0
91.93,1379,0.006527075922981,0.0077902438129847,0,0,0,0
92.0,1380,0.0065928035369714,0.0101871852196306,0,0,0,0
92.07,1381,0.0087633961330525,0.0080493593233178,0,0,0,0
92.13,1382,0.0099610879079881,0.0039204417343881,0,0,0,0
92.2,1383,0.0084917440653316,0.0027262387772273,0,0,0,0
92.27,1384,0.0105287664922549,0.0023345141170149,0,0,0,0
92.33,1385,0.0132353342145992,0.0038287592249002,0,0,0,1
92.4,1386,0.017459261953646,0.0028265250997671,0,0,0,1
92.47,1387,0.0108744341878468,0.0005803244931676,0,0,0,1
92.53,1388,0.0038218325157868,0.0001630665491486,0,0,0,1
92.6,1389,0.0021742328293698,0.0008211381070532,0,0,0,1
92.67,1390,0.0018396828083582,0.0007788072785204,0,0,0,1
92.73,1391,0.0015424628352443,0.0004621879836368,0,0,0,1
92.8,1392,0.001282462778179,0.0006552983846903,0,0,0,1
92.87,1393,0.0010596517044229,0.0001664073548058,0,0,0,1
92.93,1394,0.0008739603496966,8.070631144808256e-05,0,0,0,1
93.0,1395,0.0007255157884134,0.0003946881807824,0,0,0,1
93.07,1396,0.0006146964656475,0.0002544525172792,0,0,0,0
93.13,1397,0.0005422350164746,0.0005274714070966,0,0,0,0
93.2,1398,0.0005091564786495,0.0002065767826539,0,0,0,0
93.27,1399,0.0005124770197113,0.0001059578555182,0,0,0,0
93.33,1400,0.0005265629757501,0.0001356938482025,0,0,0,0
93.4,1401,0.0005034904430854,0.0001479041410112,0,0,0,0
93.47,1402,0.000426274343061,6.660971806224371e-05,0,0,0,0
93.53,1403,0.0002742963800616,0.0001015022785123,0,0,0,0
93.6,1404,3.680790034660728e-05,0.0002864544726695,0,0,0,0
93.67,1405,0.0003628310584092,0.000316991813409,0,0,0,0
93.73,1406,0.0009749677772955,0.0004031762186438,0,0,0,0
93.8,1407,0.0028859461123519,0.0011594478003411,0,0,0,0
93.87,1408,0.0043704049897441,0.0025277537405321,0,0,0,0
93.93,1409,0.0023575841121687,0.0038558363664662,0,0,0,1
94.0,1410,0.0008467098053626,0.000986503224933,0,0,0,1
94.07,1411,0.0041004715390053,7.56778021364373e-05,0,0,0,1
94.13,1412,0.0040442537071051,0.0001046249120258,0,0,0,1
94.2,1413,0.0012872647267286,0.0001006197687572,0,0,0,1
94.27,1414,0.0004436048321357,0.0001365294592204,0,0,0,1
94.33,1415,7.523523515110767e-05,0.0003589785490734,0,0,0,1
94.4,1416,0.0002390854446105,0.000350385669372,0,0,0,1
94.47,1417,0.0007156882843026,0.000131817171542,0,0,0,1
94.53,1418,0.0025613058793301,0.0006660882253063,0,0,0,1
94.6,1419,0.0005872129590186,0.0013504434024012,0,0,0,1
94.67,1420,0.0034826612169247,0.0023182450996995,0,0,0,1
94.73,1421,0.0089168000857056,0.0042500130308255,0,0,0,1
94.8,1422,0.0154104796269079,0.0046119683914328,0,0,0,0
94.87,1423,0.0195364192667595,0.0006478123751974,0,0,0,0
94.93,1424,0.0163411348090064,0.0046721001816566,0,0,0,0
95.0,1425,0.0147499316193275,0.0085064595261588,0,0,0,0
95.07,1426,0.0125556505784831,0.0088690936003013,0,0,0,0
95.13,1427,0.0097467073468119,0.008825894415269,0,0,0,0
95.2,1428,0.009693706288116,0.0084865765400583,0,0,0,0
95.27,1429,0.0085844391071852,0.0107685783981911,0,0,0,0
95.33,1430,0.0100424211636098,0.0111841825483018,0,0,0,0
95.4,1431,0.008818298065853,0.0072800698181003,0,0,0,0
95.47,1432,0.0081068371668802,0.0042593846902945,0,0,0,0
95.53,1433,0.0096480546569863,0.0042781540286963,0,0,0,0
95.6,1434,0.0158502494612836,0.0050276281022642,0,0,0,0
95.67,1435,0.0169932105474984,0.0089097999174748,0,0,0,0
95.73,1436,0.0175460460868962,0.0085301940426255,0,0,0,1
95.8,1437,0.0140712156486124,0.0058378258665079,0,0,0,1
95.87,1438,0.0036722951145965,0.0023230018665219,0,0,0,1
95.93,1439,0.0035574325728763,0.0011152439703943,0,0,0,1
96.0,1440,0.0018872336580692,0.0006186435533585,0,0,0,1
96.07,1441,0.0016470190912606,0.0007370539410438,0,0,0,1
96.13,1442,0.0007097592298778,0.001628194758271,0,0,0,1
96.2,1443,0.0044508300411101,0.0015778874728782,0,0,0,1
96.27,1444,0.0073636970635918,0.000444772043792,0,0,0,1
96.33,1445,0.0083949631779805,0.0025603380625202,0,0,0,1
96.4,1446,0.0041593680548274,0.0015380032760617,0,0,0,1
96.47,1447,0.0011174339556971,0.0003774841621068,0,0,0,1
96.53,1448,0.0008982110105049,0.0007626722819812,0,0,0,1
96.6,1449,0.0004412741853726,0.0001761485328731,0,0,0,1
96.67,1450,0.0013659625770857,0.0007455651048652,0,0,0,1
96.73,1451,0.0008004395208484,0.0006327227431397,0,0,0,1
96.8,1452,0.0011894996023627,0.0007288585865151,0,0,0,1
96.87,1453,0.0005122147741702,0.00022000990838,0,0,0,1
96.93,1454,8.419774743113696e-05,0.0002535161872478,0,0,0,1
97.0,1455,0.0002832735990721,0.0011535396590517,0,0,0,1
97.07,1456,0.0010021489435215,0.0015090607294994,0,0,0,1
97.13,1457,0.0010044466923843,0.0022176186176401,0,0,0,1
97.2,1458,0.0014332694388661,0.0021143850909813,0,0,0,1
97.27,1459,0.0006858768049832,0.0021807179874701,0,0,0,1
97.33,1460,0.0003173564354175,0.0017793753392781,0,0,0,1
97.4,1461,0.0003176631273668,0.0010154582623244,0,0,0,1
97.47,1462,0.0011312467244697,0.0014692758492008,0,0,0,1
97.53,1463,0.0030572044641522,0.0021779641122075,0,0,0,1
97.6,1464,0.0042581152229781,0.0023320425265096,0,0,0,1
97.67,1465,0.0052339721306237,0.0011851008351985,0,0,0,1
97.73,1466,0.005461378990829,0.0018283943638167,0,0,0,1
97.8,1467,0.0089016075277403,0.0008303165503726,0,0,0,1
97.87,1468,0.0113866567135855,0.0028875215196431,0,0,0,0
97.93,1469,0.0101324341579792,0.0055820150089702,0,0,0,0
98.0,1470,0.0044439933307622,0.0034934942623289,0,0,0,0
98.07,1471,0.0050807798309065,0.0029891903133956,0,0,0,0
98.13,1472,0.0075184952997172,0.0063791164475544,0,0,0,0
98.2,1473,0.0043600601647663,0.0063663212370932,0,0,0,0
98.27,1474,0.0013881682798277,0.0039605788530307,0,0,0,0
98.33,1475,0.0016888991392632,0.0026416155440031,0,0,0,0
98.4,1476,0.0040771843718461,0.0028486679647812,0,0,0,0
98.47,1477,0.0056614462664088,0.0052289572629718,0,0,0,0
98.53,1478,0.0028847063761114,0.0031287383925446,0,0,0,0
98.6,1479,0.0037836823693498,0.0043290530158803,0,0,0,0
98.67,1480,0.008576372096634,0.0091346386099934,0,0,0,0
98.73,1481,0.0099198509847266,0.0101713670275573,0,0,0,0
98.8,1482,0.014859610200722,0.0148866058158962,0,0,0,0
98.87,1483,0.0178780888273189,0.0195794937210364,0,0,0,0
98.93,1484,0.0164852578463473,0.0184546629210703,0,0,0,0
99.0,1485,0.0097128933435884,0.0097090012788301,0,0,0,0
99.07,1486,0.0026295415643048,0.005779111141716,0,0,0,0
99.13,1487,0.0009187978997732,0.0025071565078028,0,0,0,0
99.2,1488,0.0008852948945362,0.0008863649410132,0,0,0,0
99.27,1489,0.0006060188210549,0.000228494768191,0,0,0,0
99.33,1490,0.0006869373739051,0.0003345488015702,0,0,0,0
99.4,1491,0.0002275842536064,5.467106016731978e-05,0,0,0,0
99.47,1492,0.0018189126376198,0.0004421071945709,0,0,0,0
99.53,1493,0.008458243509845,0.0011963943644457,0,0,0,0
99.6,1494,0.0088505276571557,0.0010570271432301,0,0,0,0
99.67,1495,0.0127712265688284,0.0029235464695124,0,0,0,0
99.73,1496,0.0147856328043624,0.0041320333760391,0,0,0,0
99.8,1497,0.0122399937178862,0.0066673146193432,0,0,0,0
99.87,1498,0.0057194082926718,0.0036301952359166,0,0,0,0
99.93,1499,0.0057239334175614,0.0044350595096425,0,0,0,0
100.0,1500,0.0068909990639429,0.0081809829789843,0,0,0,0
100.07,1501,0.0073530655700317,0.0058593928928764,0,0,0,0
100.13,1502,0.0024385267082849,0.0047889830463894,0,0,0,0
100.2,1503,0.0030703751879216,0.0065550272596045,0,0,0,0
100.27,1504,0.0094911446254842,0.0053061896110188,0,0,0,0
100.33,1505,0.0033504260565637,0.0017007049158046,0,0,0,0
100.4,1506,0.0010085808671404,0.0004967008298208,0,0,0,0
100.47,1507,0.0056524184461983,8.030606440725263e-05,0,0,0,0
100.53,1508,0.0037586401507928,0.0006760528844793,0,0,0,0
100.6,1509,0.0008931607426144,0.0003314221552751,0,0,0,0
100.67,1510,0.0002947280628995,0.0003970195746609,0,0,0,0
100.73,1511,0.0011914689615634,0.0005756813934282,0,0,0,0
100.8,1512,0.000810599689341,0.0006698969684617,0,0,0,0
100.87,1513,0.0007832944651697,0.0004636544158513,0,0,0,0
100.93,1514,0.0014564246744104,0.0006633704264701,0,0,0,0
101.0,1515,0.0002599198092642,0.0014959171998233,0,0,0,0
101.07,1516,0.0006038163147061,0.0020441328608852,0,0,0,0
101.13,1517,0.0007930464621367,0.0012708526480043,0,0,0,0
101.2,1518,0.0013529556580907,0.0008225659224276,0,0,0,0
101.27,1519,0.0036591955394868,0.0017022137628537,0,0,0,0
101.33,1520,0.0058040508270697,0.0035618233625453,0,0,0,0
101.4,1521,0.0045361303322988,0.0043449578084161,0,0,0,0
101.47,1522,0.0041838775801123,0.0017720024544092,0,0,0,0
101.53,1523,0.0050652394101748,0.0006095930092189,0,0,0,0
101.6,1524,0.0053957606179661,0.0002612847867029,0,0,0,0
101.67,1525,0.0057022423248697,0.0004525935105866,0,0,0,0
101.73,1526,0.0080048586796254,0.0010549117765209,0,0,0,0
101.8,1527,0.0095447963778907,0.0013425174031147,0,0,0,0
101.87,1528,0.0073274043194482,0.0017948642929129,0,0,0,0
101.93,1529,0.0049710507805825,0.0022089813878333,0,0,0,0
102.0,1530,0.0013302142248568,0.0003853225521523,0,0,0,0
102.07,1531,0.0001701589396965,0.0005461366430876,0,0,0,0
102.13,1532,0.0004112444275558,0.0004477950062237,0,0,0,0
102.2,1533,0.0006130099694983,0.0005464470033977,0,0,0,0
102.27,1534,0.0034435258077515,0.0018133967493228,0,0,0,0
102.33,1535,0.0076438618454269,0.0044867629757851,0,0,0,0
102.4,1536,0.0050799304662887,0.007115650398265,0,0,0,0
102.47,1537,0.0035935242190051,0.0053802447577975,0,0,0,0
102.53,1538,0.0071262116509734,0.0026773706253329,0,0,0,0
102.6,1539,0.0088653117947189,0.003712024423064,0,0,0,0
102.67,1540,0.0075146330918204,0.0043995670315835,0,0,0,0
102.73,1541,0.0064401616029629,0.0040245662379374,0,0,0,0
102.8,1542,0.0035526619120208,0.0018545882250743,0,0,0,0
102.87,1543,0.0018710851466991,0.0007118740830983,0,0,0,0
102.93,1544,0.0003373124693667,0.0001374482414361,0,0,0,0
103.0,1545,0.0001074060566023,4.418018294920914e-05,0,0,0,0
103.07,1546,0.0003367213088966,0.0001908468264856,0,0,0,0
103.13,1547,0.0001679347871969,8.401052223568488e-05,0,0,0,0
103.2,1548,0.0002750449728603,8.200512254983544e-05,0,0,0,0
103.27,1549,0.0001526764364271,0.0001711342434158,0,0,0,0
103.33,1550,0.0001784172066159,5.941789769724495e-05,0,0,0,0
103.4,1551,0.0001834462044077,5.4965622793956014e-05,0,0,0,0
103.47,1552,0.0001672306564953,3.188834145810142e-05,0,0,0,0
103.53,1553,0.0015318629664772,0.0012490588389806,0,0,0,0
103.6,1554,0.0042035088581662,0.0047667854337625,0,0,0,0
103.67,1555,0.0048166217943885,0.0028984431118122,0,0,0,0
103.73,1556,0.0015436347795024,0.0024044944026377,0,0,0,0
103.8,1557,0.0015303809921222,0.0022010470566996,0,0,0,0
103.87,1558,0.0025160964815203,0.0021738073888227,0,0,0,0
103.93,1559,0.0027017672277876,0.0022877587355349,0,0,0,0
104.0,1560,0.0030366628730049,0.0030209617954895,0,0,0,0
104.07,1561,0.0028989105608846,0.0023837686560821,0,0,0,0
104.13,1562,0.0027023673344383,0.0016157581534375,0,0,0,0
104.2,1563,0.006001955046157,0.0006535846270631,0,0,0,0
104.27,1564,0.011090611763153,0.002895779605703,0,0,0,0
104.33,1565,0.0103228837771818,0.0005027511911563,0,0,0,0
104.4,1566,0.0062731731435494,0.0026028665563153,0,0,0,0
104.47,1567,0.0048105081534516,0.0039915223291935,0,0,0,0
104.53,1568,0.0020706074559619,0.0028293483930361,0,0,0,0
104.6,1569,0.0002123081453598,0.0010123755917549,0,0,0,0
104.67,1570,0.0009255986568092,0.0002990003003777,0,0,0,0
104.73,1571,0.0042673720584817,0.003329431810237,0,0,0,0
104.8,1572,0.0093214694314156,0.0091715421141599,0,0,0,0
104.87,1573,0.0066293423768377,0.0094946309331594,0,0,0,0
104.93,1574,0.0091150922178354,0.0103723309157768,0,0,0,0
105.0,1575,0.0178434120230561,0.0070652593305011,0,0,0,0
105.07,1576,0.0209827173551891,0.0011657451732756,0,0,0,0
105.13,1577,0.0163334463304211,0.001919996147167,0,0,0,1
105.2,1578,0.0127802365041286,0.0051757616096914,0,0,0,1
105.27,1579,0.0048637096139769,0.0034355356040157,0,0,0,1
105.33,1580,0.0008125698227222,0.0015552450378231,0,0,0,1
105.4,1581,7.249087255984495e-05,0.0016130010186838,0,0,0,1
105.47,1582,0.0005082642485102,0.0027973433017263,0,0,0,1
105.53,1583,0.0002340307863081,0.0023267977174116,0,0,0,1
105.6,1584,0.0012148717109629,0.0004708777869291,0,0,0,1
105.67,1585,0.0002183832628354,0.0001412683483378,0,0,0,1
105.73,1586,0.0011046443402677,0.0001327677639231,0,0,0,1
105.8,1587,0.0027492434851568,0.0002592842682521,0,0,0,1
105.87,1588,0.0021850186315443,0.0005785244233695,0,0,0,1
105.93,1589,0.0006155556562422,0.0004712861646563,0,0,0,1
106.0,1590,0.000147246179016,8.730406748973185e-05,0,0,0,1
106.07,1591,0.0002288923544291,0.0004206963220568,0,0,0,1
106.13,1592,0.0001387257644385,0.0001121292055981,0,0,0,1
106.2,1593,0.0001064071963298,1.884282914223991e-05,0,0,0,1
106.27,1594,7.314098322531698e-05,9.17031760857257e-06,0,0,0,1
106.33,1595,0.0001577689522907,3.783883331014689e-06,0,0,0,1
106.4,1596,0.0008571821186266,0.0002405230196091,0,0,0,1
106.47,1597,0.0011557259893858,0.0012798297602474,0,0,0,1
106.53,1598,0.000330649176861,0.0019101837708727,0,0,0,1
106.6,1599,0.000673317173175,0.0014538566427931,0,0,0,1
106.67,1600,0.0021910915565266,0.0007487415903347,0,0,0,0
106.73,1601,0.005140411856407,0.0005985601957657,0,1,0,0
106.8,1602,0.0089157962600787,0.0008065360410958,0,1,0,0
106.87,1603,0.0153758811852197,0.0011521046343126,0,1,0,0
106.93,1604,0.0161550448938951,0.0066400393638068,0,1,0,0
107.0,1605,0.0181500033643926,0.0135763028256842,0,1,0,0
107.07,1606,0.018276443686462,0.0174458526386788,0,1,0,0
107.13,1607,0.020427800874948,0.0211149042461586,0,0,0,0
107.2,1608,0.022661090651454,0.0242540860910725,0,0,0,0
107.27,1609,0.0270421381449834,0.028065042747522,0,0,0,0
107.33,1610,0.0277133270314237,0.0282901168446301,0,0,0,0
107.4,1611,0.0271553887006389,0.026630942119318,0,0,0,0
107.47,1612,0.0262947511757508,0.0242888422089456,0,0,0,0
107.53,1613,0.0232105570719929,0.0234650813994995,0,0,0,0
107.6,1614,0.020557409803386,0.0198898388849848,0,0,0,0
107.67,1615,0.0159766985404364,0.0174749370519743,0,0,0,0
107.73,1616,0.0135049178705276,0.0149293686635442,0,0,0,0
107.8,1617,0.0109527770792316,0.0147963461062085,0,0,0,0
107.87,1618,0.0126727366982685,0.0134441650317548,0,0,0,0
107.93,1619,0.0172893608600699,0.0137365597730964,0,0,0,0
108.0,1620,0.0201228534915769,0.0128225019312601,0,0,0,0
108.07,1621,0.0129797911506064,0.011904479502656,0,0,0,0
108.13,1622,0.0019077694845397,0.0095027266182023,0,0,0,0
108.2,1623,0.002847089636196,0.0055310881616849,0,0,0,0
108.27,1624,0.0045848361261965,0.002434551209168,0,0,0,0
108.33,1625,0.0069832927162766,0.0025510370860448,0,0,0,0
108.4,1626,0.0085686743625485,0.0047629127680049,0,0,0,0
108.47,1627,0.0100372469625698,0.0093480556989132,0,0,0,0
108.53,1628,0.0062795489667928,0.0072597396196956,0,0,0,0
108.6,1629,0.0100053613824004,0.0043297004345996,0,0,0,0
108.67,1630,0.0126631106142945,0.0079568669630298,0,0,0,0
108.73,1631,0.0170979698720813,0.0101470039822549,0,0,0,0
108.8,1632,0.0158596224508379,0.0117350736036885,0,0,0,0
108.87,1633,0.0145488575983893,0.0141987001481379,0,0,0,0
108.93,1634,0.0162347911319724,0.0176478620025311,0,0,0,0
109.0,1635,0.0202710678446594,0.0203257551382373,0,0,0,0
109.07,1636,0.0190020639276097,0.0201053189957266,0,0,0,0
109.13,1637,0.0191495578142661,0.0182794474028653,0,0,0,0
109.2,1638,0.0195369498577188,0.0187967867760426,0,0,0,0
109.27,1639,0.0207766716808194,0.0193593335303289,0,0,0,0
