Time,Frame,nose_dist,body_dist,freezing,darting,Mice,Object
29.67,445,6.555612033837711e-05,0.0003868417945228,0,0,1,0
29.73,446,0.0009958704037275,0.0006213146790507,0,0,1,0
29.8,447,0.0004528326788216,0.0002696257462255,0,0,1,0
29.87,448,0.0010101480959946,0.0004373128305897,0,0,1,0
29.93,449,0.0023460578153499,0.0003384486163012,0,0,1,0
30.0,450,0.0011532031686316,7.633047850235255e-06,0,0,1,0
30.07,451,0.0003253668166015,0.0002390205105385,0,0,1,0
30.13,452,0.0001701961191704,8.423788553522238e-05,0,0,1,0
30.2,453,0.0001808456517321,1.719243973299234e-05,0,0,1,0
30.27,454,0.0001935781527422,3.281669828209931e-05,0,0,1,0
30.33,455,0.0002795384525296,0.0005627812304035,0,0,1,0
30.4,456,0.0012518145702713,0.0027888471734883,0,0,1,0
30.47,457,0.0034578806488981,0.0029871228562207,0,0,1,0
30.53,458,0.002595886874751,0.0021415207127972,0,0,1,0
30.6,459,0.0006599887931063,0.0002929411204489,0,0,1,0
30.67,460,0.0005530741159827,0.0006469923166019,0,0,1,0
30.73,461,0.00023855793745,0.0004981604412589,0,0,1,0
30.8,462,0.0002560305374484,0.0005283751103965,0,0,1,0
30.87,463,0.0008046590354481,0.0006000081090917,0,0,1,0
30.93,464,0.000157942723962,0.0001427219295858,0,0,1,0
31.0,465,0.0002076861828636,3.329971068864828e-05,0,0,1,0
31.07,466,0.0002267781260721,0.0001240337602353,0,0,1,0
31.13,467,0.0007758719392027,0.0004016926095978,0,0,1,0
31.2,468,0.001078697519318,0.0009744413002932,0,0,1,0
31.27,469,0.0004416738679732,0.0004508730191419,0,0,1,0
31.33,470,5.882101764507697e-05,0.0001073200522005,0,0,1,0
31.4,471,0.0006752814636041,0.0007759848157651,0,0,1,0
31.47,472,0.0011132507799853,0.0007391462314763,0,0,1,0
31.53,473,0.0004250998589697,0.0006920697294322,0,0,1,0
31.6,474,0.0013311283331722,0.0008911265627215,0,0,1,0
31.67,475,0.0019475772677626,0.0011654852893394,0,0,1,0
31.73,476,0.0001829897820486,0.0002091445834985,0,0,1,0
31.8,477,0.0010155634180387,0.0003285459995508,0,0,1,0
31.87,478,0.0006237174599049,0.0006592311603654,0,0,1,0
31.93,479,0.0014847396987446,0.0011954428985714,0,0,1,0
32.0,480,0.0011607301851581,0.0009720539540034,0,0,1,0
32.07,481,0.0004655033048497,0.0002453376203482,0,0,1,0
32.13,482,0.0004706729036496,0.000455890533772,0,0,1,0
32.2,483,0.0009174446867976,0.0003612108444004,0,0,1,0
32.27,484,0.002950000045174,0.0010214682272158,0,0,1,0
32.33,485,0.0034696655772868,0.0018278496669335,0,0,1,0
32.4,486,0.0016180937552112,0.0009077438952748,0,0,1,0
32.47,487,0.0006228416585444,0.0015296334014251,0,0,1,0
32.53,488,0.0003061722415426,0.0007119774078934,0,0,1,0
32.6,489,0.0004587658768179,0.0007403664557644,0,0,1,0
32.67,490,0.0009638821818982,0.0006191129794274,0,0,1,0
32.73,491,0.0051274610922105,0.0003942935867861,0,0,1,0
32.8,492,0.0090168493129493,0.0007519463595015,0,0,1,0
32.87,493,0.0096210365869609,0.0010590125240814,0,0,1,0
32.93,494,0.0074585159147625,0.0026853408133893,0,0,0,0
33.0,495,0.0064821980047698,0.0041129083579746,0,0,1,0
33.07,496,0.0111030453020972,0.0049432484005906,0,0,1,0
33.13,497,0.0101495574244469,0.0035526367499712,0,0,1,0
33.2,498,0.0038093733953857,0.0017240774989891,0,0,1,0
33.27,499,0.0007097971671231,0.0017877644008677,0,0,1,0
33.33,500,0.0009906918370764,0.0006885196710794,0,0,1,0
33.4,501,0.0002974353226339,0.0006917817652096,0,0,1,0
33.47,502,0.000391392244577,0.0012377689382046,0,0,1,0
33.53,503,0.0002828424078707,0.0007484133583182,0,0,1,0
33.6,504,0.0001476415835721,0.0003969685682098,0,0,1,0
33.67,505,0.0004242523784329,0.0003048535930367,0,0,1,0
33.73,506,0.000197045075144,0.0001095915891794,0,0,1,0
33.8,507,0.0002949996667018,0.0002065634751101,0,0,1,0
33.87,508,0.0003464778078565,0.000646862449873,0,0,1,0
33.93,509,8.384618315367502e-05,0.0001728574084401,0,0,1,0
34.0,510,0.0006266522595584,0.0009112298584813,0,0,1,0
34.07,511,0.0028754940515343,0.0002662658767076,0,0,1,0
34.13,512,0.0022596629182734,0.0018640585621596,0,0,1,0
34.2,513,0.0004500787728537,0.0004547676010139,0,0,1,0
34.27,514,0.0009885228662308,0.0006279651407278,0,0,1,0
34.33,515,0.0024317461678441,0.0014407338259562,0,0,1,0
34.4,516,0.0013997566771687,0.0002892904076338,0,0,1,0
34.47,517,0.0010538540788088,0.001244470339541,0,0,1,0
34.53,518,0.0012830952991391,0.0014159531788234,0,0,1,0
34.6,519,0.0014677912328315,0.0006069235676995,0,0,1,0
34.67,520,0.0011378702005442,0.0013083150856666,0,0,1,0
34.73,521,0.0004407819655281,0.0006343673280102,0,0,1,0
34.8,522,2.510708813898531e-05,0.0002445297657356,0,0,1,0
34.87,523,0.0020506353561717,0.0007520484225567,0,0,1,0
34.93,524,0.0075953751654998,0.0026636911417981,0,0,1,0
35.0,525,0.0021871882720859,0.0021061135559066,0,0,1,0
35.07,526,0.000351123195245,0.0014012625654371,0,0,1,0
35.13,527,0.0009597500761729,0.0001320297736174,0,0,1,0
35.2,528,0.0003813321110537,0.0007040233945731,0,0,1,0
35.27,529,0.0004712859729478,0.000191938238821,0,0,1,0
35.33,530,0.0001927038608115,4.41841665345884e-05,0,0,1,0
35.4,531,0.0001691992481166,2.275157849780504e-05,0,0,1,0
35.47,532,0.0001187705053161,1.0062415707726322e-05,0,0,1,0
35.53,533,9.191717132518017e-05,5.8255173534912335e-05,0,0,1,0
35.6,534,0.0002454833889321,0.0001603923445768,0,0,1,0
35.67,535,4.4438402526605394e-05,0.0001257534754567,0,0,1,0
35.73,536,0.0001798571538715,5.230223322044201e-05,0,0,1,0
35.8,537,8.846148233874646e-05,0.0001306357961692,0,0,1,0
35.87,538,3.251675717565027e-05,4.0442568690266966e-05,0,0,1,0
35.93,539,0.0002199170576602,3.5799383462702415e-05,0,0,1,0
36.0,540,0.000241248508446,0.0001224399223721,0,0,1,0
36.07,541,0.0007259126557597,0.00022412571582,0,0,1,0
36.13,542,0.00363777067497,0.0016171526215087,0,0,1,0
36.2,543,0.0045262917167216,0.0042828716590802,0,0,1,0
36.27,544,0.0054000600160476,0.0059261929632642,0,0,1,0
36.33,545,0.005334966453373,0.0030209685281349,0,0,1,0
36.4,546,0.0043497177445196,0.0016923533718891,0,0,1,0
36.47,547,0.0038853825688719,0.0009643693645466,0,0,1,0
36.53,548,0.0064170734221414,0.00114730398707,0,0,1,0
36.6,549,0.0007232220509849,0.000213413213456,0,0,1,0
36.67,550,0.0039920308149056,0.0002129757058436,0,0,1,0
36.73,551,0.0010846691482448,5.65065034266706e-05,0,0,1,0
36.8,552,0.0001922596601127,0.0001541927371106,0,0,1,0
36.87,553,0.0002478849361631,0.0002648883334116,0,0,1,0
36.93,554,0.0001696045722149,0.0003739508489506,0,0,1,0
37.0,555,0.0002980344874565,0.0008548074323463,0,0,1,0
37.07,556,0.0007670680110536,0.000455688812952,0,0,1,0
37.13,557,0.0017826190595831,0.0006811035563478,0,0,1,0
37.2,558,0.0006907787656479,0.0004622747807572,0,0,1,0
37.27,559,0.0028619837987827,0.0010252593316738,0,0,1,0
37.33,560,0.0054615049849566,0.0013706456866545,0,0,1,0
37.4,561,0.0069031975732673,0.000881239343283,0,0,1,0
37.47,562,0.0073419273027994,0.0014149977003305,0,0,1,0
37.53,563,0.0030945734440301,0.0022450837212745,0,0,1,0
37.6,564,0.0021953469353058,0.0018740060271967,0,0,1,0
37.67,565,0.0015434805058179,0.0020716670722391,0,0,1,0
37.73,566,0.0007571426293947,0.0004495578148956,0,0,1,0
37.8,567,0.0061332413434237,0.0050391880151273,0,0,1,0
37.87,568,0.010326895318218,0.0098571926860358,0,0,1,0
37.93,569,0.0069165619493435,0.0041505004684815,0,0,1,0
38.0,570,0.0040541355319345,0.002065697214312,0,0,1,0
38.07,571,0.0026359516561743,0.0034334733311475,0,0,1,0
38.13,572,0.0029928860098095,0.0016572279077764,0,0,1,0
38.2,573,0.0054384052980768,0.0009393290833892,0,0,1,0
38.27,574,0.0039281554122956,0.0013237628050446,0,0,1,0
38.33,575,0.0010327516816351,0.0010868396477288,0,0,1,0
38.4,576,0.0018702474804895,0.0001997274463651,0,0,1,0
38.47,577,0.0004653750628421,6.460694309695441e-05,0,0,1,0
38.53,578,8.533011547275013e-05,1.1289899269868005e-05,0,0,1,0
38.6,579,0.0001555416576615,7.471643298335896e-05,0,0,1,0
38.67,580,0.0006364471009356,0.0001285768028338,0,0,1,0
38.73,581,0.0004238362478459,3.125532202425375e-05,0,0,1,0
38.8,582,0.0001366551144047,5.9508612891320005e-05,0,0,1,0
38.87,583,0.0001858983751651,0.0002225897365793,0,0,1,0
38.93,584,0.0004968443384631,0.000144759983755,0,0,1,0
39.0,585,0.0009212564488918,0.000461325269505,0,0,1,0
39.07,586,0.0002020550088757,0.0007903206271002,0,0,1,0
39.13,587,0.0004895300080408,0.0003140481980987,0,0,1,0
39.2,588,0.0007535191235886,3.833750889423908e-05,0,0,1,0
39.27,589,0.0014743492728793,0.0001394836405412,0,0,1,0
39.33,590,0.0053809486591443,0.0005593840183936,0,0,1,0
39.4,591,0.0016399635907007,0.0001999958856466,0,0,1,0
39.47,592,0.0009165642958396,0.0004995862987052,0,0,1,0
39.53,593,0.0015546090780431,0.0006794146442111,0,0,1,0
39.6,594,0.0022799585142041,8.647176892958955e-05,0,0,1,0
39.67,595,0.0015664031030181,0.0004738386589866,0,0,1,0
39.73,596,0.0015713969683193,0.0004484341865745,0,0,0,0
39.8,597,0.0018133784489293,0.0003188586952064,0,0,1,0
39.87,598,0.0018306768897018,0.0001339514670256,0,0,1,0
39.93,599,0.0016147245024531,0.0001282468510709,0,0,1,0
40.0,600,0.0010688658645553,0.0004851419372335,0,0,1,0
40.07,601,0.0005751850283694,0.000582204398927,0,0,1,0
40.13,602,0.0026054005701233,0.0010669824223735,0,0,1,0
40.2,603,0.0021298275220427,0.0001380029804229,0,0,1,0
40.27,604,0.0025428921074146,0.000754210849702,0,0,1,0
40.33,605,0.0015499765091631,0.0009203007458277,0,0,1,0
40.4,606,0.0013637288341218,0.0005273237477233,0,0,1,0
40.47,607,0.0005538856022369,0.0005998432044623,0,0,1,0
40.53,608,0.0004918782275638,0.000297582320762,0,0,1,0
40.6,609,0.0009626683162394,0.0003784799112224,0,0,1,0
40.67,610,0.0005327016688726,0.000444215391633,0,0,1,0
40.73,611,0.0003150103711165,0.000783918350375,0,0,1,0
40.8,612,0.0005085147058596,0.000633598697468,0,0,1,0
40.87,613,6.006792156396607e-05,0.0004302360726136,0,0,1,0
40.93,614,0.0003696769394931,0.0001564883919919,0,0,1,0
41.0,615,0.0007825967228294,0.0001534523064141,0,0,1,0
41.07,616,0.0001957441748049,0.0002232372704649,0,0,1,0
41.13,617,0.0004101862495088,0.00024105144989,0,0,1,0
41.2,618,0.0015062676418443,0.0011690864002058,0,0,1,0
41.27,619,0.0003906613296937,0.0003209324685679,0,0,1,0
41.33,620,0.0001692592516726,0.0001539573216332,0,0,1,0
41.4,621,0.0005960963804543,9.644195427550346e-05,0,0,1,0
41.47,622,0.0001868250950996,0.0001491327897029,0,0,1,0
41.53,623,0.0010687581724706,4.7185964556914825e-05,0,0,1,0
41.6,624,0.0006021593516894,4.716799088912933e-05,0,0,1,0
41.67,625,0.0005076257848816,0.0002929818458841,0,0,1,0
41.73,626,0.0002760076695543,0.000578878910784,0,0,1,0
41.8,627,0.000117024019057,0.0002406818273078,0,0,1,0
41.87,628,0.0002564118658821,0.0001071364704757,0,0,1,0
41.93,629,0.0004087519663287,7.845827770263183e-05,0,0,1,0
42.0,630,0.0005194680219619,6.208266644938197e-05,0,0,1,0
42.07,631,0.0006782821180192,0.0004234494688462,0,0,1,0
42.13,632,0.0003614300486951,0.0007254943230653,0,0,1,0
42.2,633,0.0002262138545117,0.0005887491567501,0,0,1,0
42.27,634,0.0004908525499905,0.0002528933518506,0,0,1,0
42.33,635,0.0004820885016049,0.0002808548619452,0,0,1,0
42.4,636,0.0002587298257756,0.0005703759377454,0,0,1,0
42.47,637,0.0003312851193333,0.0002142089640562,0,0,1,0
42.53,638,0.0001674019781806,0.0009678992450342,0,0,1,0
42.6,639,0.0001050363283268,0.000924879533268,0,0,1,0
42.67,640,0.0002980879685332,0.000325818867255,0,0,1,0
42.73,641,0.0010995445885352,0.000451108432617,0,0,1,0
42.8,642,0.001609636164786,0.000760992124058,0,0,1,0
42.87,643,0.0006113389055159,0.0017027575133421,0,0,1,0
42.93,644,0.0004194659645452,0.0004882224250228,0,0,1,0
43.0,645,0.0002767502485212,0.0002229600223901,0,0,1,0
43.07,646,0.0002483077636855,0.0001699062840685,0,0,1,0
43.13,647,0.0012482441977735,0.0002165478746205,0,0,1,0
43.2,648,0.0008138618605997,0.0003918945067079,0,0,1,0
43.27,649,0.000245333194029,0.0001857373074082,0,0,1,0
43.33,650,0.0005371782666229,0.0003721461878934,0,0,1,0
43.4,651,0.0003030634462538,0.0001705949581628,0,0,1,0
43.47,652,7.539272332938724e-06,4.769082656543069e-05,0,0,1,0
43.53,653,7.336576559197695e-05,9.826233300867764e-05,0,0,1,0
43.6,654,0.0001852391694985,4.506311048964352e-05,0,0,1,0
43.67,655,0.0005479842648972,5.171756569073627e-05,0,0,1,0
43.73,656,0.0001161921374394,0.0002190724362262,0,0,1,0
43.8,657,7.871956336581604e-05,8.269254482998575e-05,1,0,1,0
43.87,658,3.793146871391751e-05,6.187945022691054e-05,1,0,1,0
43.93,659,1.968722346781931e-05,0.0001181600929595,0,0,1,0
44.0,660,8.107048380493867e-05,0.0001035223965127,0,0,1,0
44.07,661,0.0001175143208611,2.0503179611392864e-05,0,0,1,0
44.13,662,6.22658801820042e-05,1.3353150709602085e-05,0,0,1,0
44.2,663,8.787500361530091e-05,8.257613777042867e-05,0,0,1,0
44.27,664,0.000197891134404,0.0001535053175784,0,0,1,0
44.33,665,0.000340771021795,0.0001451581593368,0,0,1,0
44.4,666,0.0013506664997017,0.0006557020570859,0,0,1,0
44.47,667,0.0018996530129259,0.0013896490346948,0,0,1,0
44.53,668,0.0002784259990986,0.0002792659921953,0,0,1,0
44.6,669,0.0023216883841326,0.0011376957487212,0,0,1,0
44.67,670,0.0067945319937051,0.0014374223308951,0,0,1,0
44.73,671,0.0114896496450517,0.0014487820995815,0,0,0,0
44.8,672,0.0144198474688271,7.4060226122e-05,0,0,0,0
44.87,673,0.0143309337717286,0.0027114605422474,0,0,0,0
44.93,674,0.0126513592398049,0.0060302587446161,0,0,0,0
45.0,675,0.0113639295476801,0.0078153123476156,0,0,0,0
45.07,676,0.0131347952757278,0.0082843110994554,0,0,0,0
45.13,677,0.0134595337367104,0.0067056141139732,0,0,0,0
45.2,678,0.0122377985442304,0.0092237777262339,0,0,0,0
45.27,679,0.01657495906576,0.0107933348108545,0,0,0,0
45.33,680,0.0199209636825945,0.0129318396033937,0,0,0,0
45.4,681,0.0181023093049425,0.0135683573387146,0,0,0,0
45.47,682,0.0152304299654136,0.0128978249316691,0,0,0,0
45.53,683,0.0197365774921051,0.0173674002494103,0,0,0,0
45.6,684,0.0210823125442491,0.0184332731494134,0,0,0,0
45.67,685,0.0204816936024254,0.0210289195261733,0,0,0,0
45.73,686,0.0199860724473088,0.0196864311334781,0,0,0,0
45.8,687,0.015431778459605,0.0159493719123033,0,0,0,0
45.87,688,0.0130749893436173,0.0138977295205269,0,0,0,0
45.93,689,0.0135432789239275,0.0132944767257507,0,0,0,0
46.0,690,0.0159927661358452,0.0146179526043338,0,0,0,0
46.07,691,0.0155850667507313,0.0150384328842264,0,0,0,0
46.13,692,0.0123166619190288,0.0132827845784305,0,0,0,0
46.2,693,0.0047897462647251,0.0106161499182693,0,0,0,0
46.27,694,0.002017567279928,0.0087260388056627,0,0,0,0
46.33,695,0.0030732594586774,0.0084636461930013,0,0,0,0
46.4,696,0.0002207879200206,0.0047827684745633,0,0,0,0
46.47,697,0.0026208246826755,0.0069224293193404,0,0,0,0
46.53,698,0.0024096400256857,0.0076800014833786,0,0,0,0
46.6,699,0.0018662309549952,0.0059957705289693,0,0,0,0
46.67,700,0.0018012892696294,0.0016028577879669,0,0,0,0
46.73,701,0.0021637028159545,0.0003075058396102,0,0,0,0
46.8,702,0.0028059151648161,0.0005376276056556,0,0,0,0
46.87,703,0.003674996712244,0.0011154377645719,0,0,0,0
46.93,704,0.0065376547421788,0.0023658498913219,0,0,0,0
47.0,705,0.0162874647095071,0.0065645542641759,0,0,0,0
47.07,706,0.0233617739399309,0.0195216135598055,0,0,0,0
47.13,707,0.0210370210844971,0.0228877358234876,0,0,0,0
47.2,708,0.0195906986179468,0.0163088640875963,0,0,0,0
47.27,709,0.0201113863262156,0.019174553200308,0,0,0,0
47.33,710,0.0235607379140739,0.0238167735415853,0,0,0,0
47.4,711,0.0256200481373986,0.0266358722913788,0,0,0,0
47.47,712,0.0255094818854915,0.0278743366676141,0,0,0,0
47.53,713,0.0272752415533639,0.0276723519875742,0,0,0,0
47.6,714,0.0264557526813329,0.0240489735315321,0,0,0,0
47.67,715,0.0223807204333486,0.0194329983398803,0,0,0,0
47.73,716,0.0072479452758103,0.0084925008999188,0,0,0,0
47.8,717,0.0045627635181853,0.004435474574999,0,0,0,0
47.87,718,0.002807439250126,0.0015755772454459,0,0,0,0
47.93,719,0.0017378442381065,0.0025864900260514,0,0,0,0
48.0,720,0.0046640768892266,0.0019520841562291,0,0,0,0
48.07,721,0.0077508273133036,0.0032724499105429,0,0,0,0
48.13,722,0.0075491023513058,0.0056886885503756,0,0,0,0
48.2,723,0.009297142922282,0.0084401138492991,0,0,0,0
48.27,724,0.0111391271026907,0.0112146958176797,0,0,0,0
48.33,725,0.0134386508346408,0.013080807299094,0,0,0,0
48.4,726,0.0158836798854309,0.0161849643102796,0,0,0,0
48.47,727,0.0182674195640267,0.0202795320337074,0,0,0,0
48.53,728,0.0214323206970255,0.0226812836732907,0,0,0,0
48.6,729,0.0233853060934671,0.022956149109173,0,0,0,0
48.67,730,0.0212977275468928,0.0205054610392109,0,0,0,0
48.73,731,0.0173839229613989,0.0177116861651239,0,0,0,0
48.8,732,0.015868106957731,0.0160783885607263,0,0,0,0
48.87,733,0.0159607129273555,0.0141334322949265,0,0,0,0
48.93,734,0.0154320724799192,0.0157510524226107,0,0,0,0
49.0,735,0.0158850126806709,0.0157927234274098,0,0,0,0
49.07,736,0.0117937864102756,0.0115402949333168,0,0,0,0
49.13,737,0.0053421460849406,0.0055172967440756,0,0,0,0
49.2,738,0.0077334371951797,0.0025369757892867,0,0,0,0
49.27,739,0.0075173209530719,0.0025454540321391,0,0,0,0
49.33,740,0.0129350721538222,0.0039092840517695,0,0,0,0
49.4,741,0.0202902880933571,0.0130982389768457,0,0,0,0
49.47,742,0.0199461620747036,0.0183654131945526,0,0,0,0
49.53,743,0.018444446975313,0.0178807453455347,0,0,0,0
49.6,744,0.0194241246731399,0.0185012513922485,0,0,0,0
49.67,745,0.0200995492282634,0.0172855034018748,0,0,0,0
49.73,746,0.0184525198767593,0.0159345982991886,0,0,0,0
49.8,747,0.0191192475309849,0.0204458830725601,0,0,0,0
49.87,748,0.019114772037478,0.0202644872041879,0,0,0,0
49.93,749,0.0134170024225769,0.0155074331866318,0,0,0,0
50.0,750,0.0088138420247423,0.0080546555291785,0,0,0,0
50.07,751,0.0106753245938234,0.0090834163168864,0,0,0,0
50.13,752,0.0132478852624355,0.0132163035359178,0,0,0,0
50.2,753,0.012355526584929,0.0103985424884532,0,0,0,0
50.27,754,0.0089320745929669,0.0082333961052133,0,0,0,0
50.33,755,0.0031459094113739,0.0066207451486494,0,0,0,0
50.4,756,0.0134846284546843,0.0048326913042549,0,0,0,0
50.47,757,0.0098183107838983,0.0035308404860034,0,0,0,0
50.53,758,0.0022870799497825,0.0012826303010302,0,0,0,0
50.6,759,0.0070771264763936,0.0028415737512911,0,0,0,0
50.67,760,0.005942587080852,0.0030589398249173,0,0,0,0
50.73,761,0.0025086716460783,0.0011210053341032,0,0,0,0
50.8,762,0.0053712145795184,0.0002360540780249,0,0,0,0
50.87,763,0.0087134278280308,0.0021860533467946,0,0,0,0
50.93,764,0.0114431374881181,0.0055656132209119,0,0,0,0
51.0,765,0.0115786430291286,0.0074303632702145,0,0,0,0
51.07,766,0.0099666751599577,0.0077616115820895,0,0,0,0
51.13,767,0.0046945611792202,0.0042382704342285,0,0,0,0
51.2,768,0.0089818741044994,0.0011172844232949,0,0,0,0
51.27,769,0.0230025712050603,0.0068003050214904,0,0,0,0
51.33,770,0.018643575932377,0.002974244069651,0,0,0,0
51.4,771,0.0172559289670274,0.009561724110867,0,0,0,0
51.47,772,0.0198118122669057,0.01452691818702,0,0,0,0
51.53,773,0.0193546153402601,0.0164880955786334,0,0,0,0
51.6,774,0.0155249071437812,0.0132117690131113,0,0,0,0
51.67,775,0.0117545743600767,0.0099425453171164,0,0,0,1
51.73,776,0.0072091499888018,0.0053105702288781,0,0,0,1
51.8,777,0.0036797310324729,0.0018207780317399,0,0,0,1
51.87,778,0.0070525413665684,0.0018182103717352,0,0,0,1
51.93,779,0.0078080143325356,0.0029624331891278,0,0,0,1
52.0,780,0.0077627512958251,0.0051830909347823,0,0,0,1
52.07,781,0.0067929552662625,0.0033102472386313,0,0,0,1
52.13,782,0.0036713800746657,0.0010753074396071,0,0,0,1
52.2,783,0.005806710220752,0.0023067220322922,0,0,0,1
52.27,784,0.0015252101950914,0.0016016418877815,0,0,0,1
52.33,785,0.0010449024748033,0.0009480505529106,0,0,0,1
52.4,786,0.00104929316661,0.0011116942895291,0,0,0,1
52.47,787,0.0024896106647942,0.001132958130878,0,0,0,1
52.53,788,0.0100267467943194,0.0023740714686173,0,0,0,1
52.6,789,0.0063904785808607,0.0030387334443024,0,0,0,1
52.67,790,0.0043124444632093,0.0010351836597933,0,0,0,1
52.73,791,0.0027594475355752,0.0004963083868471,0,0,0,1
52.8,792,0.0055712907566665,0.0009855740696255,0,0,0,1
52.87,793,0.009103061355306,0.000968876573555,0,0,0,1
52.93,794,0.0098397765651992,0.0033101789256593,0,0,0,0
53.0,795,0.0112132188954385,0.0067790340886635,0,0,0,0
53.07,796,0.0119321084609258,0.0067098664495374,0,0,0,0
53.13,797,0.0137390053817442,0.010750791776821,0,0,0,0
53.2,798,0.0158815416665864,0.0149756440792602,0,0,0,0
53.27,799,0.0151787292771152,0.0157585803382531,0,0,0,0
53.33,800,0.0130340080617595,0.0148843776794112,0,0,0,0
53.4,801,0.0140566117493493,0.0134486790736088,0,0,0,0
53.47,802,0.0138415515714609,0.014984624648147,0,0,0,0
53.53,803,0.0119340835901412,0.0155458279686851,0,0,0,0
53.6,804,0.0067057368324404,0.009861742235372,0,0,0,0
53.67,805,0.0019059241363712,0.003404085440237,0,0,0,0
53.73,806,0.005246801495235,0.0018774817686266,0,0,0,0
53.8,807,0.0084106305701122,0.0004544998514311,0,0,0,0
53.87,808,0.0115907994159264,0.003333903137802,0,0,0,0
53.93,809,0.0081704073635927,0.0039184132580316,0,0,0,1
54.0,810,0.0037393961403456,0.0023041774266529,0,0,0,0
54.07,811,0.0040370154672873,0.0018238540343739,0,0,0,1
54.13,812,0.0008456677058953,0.0007408502423939,0,0,0,1
54.2,813,0.0008217220126854,0.0005592354163782,0,0,0,1
54.27,814,9.811925020204584e-05,0.000493280935763,0,0,0,1
54.33,815,0.0011472094182988,0.000204238676994,0,0,0,1
54.4,816,0.0019425520785749,0.0005633331160149,0,0,0,1
54.47,817,0.001293136997193,0.0006619796815255,0,0,0,1
54.53,818,0.0010056804388341,0.0003160770014538,0,0,0,1
54.6,819,0.0007234061702331,6.435680253486036e-05,0,0,0,1
54.67,820,0.0005654969785516,0.0001765725650756,0,0,0,1
54.73,821,0.0026728460623623,0.0001494588419501,0,0,0,1
54.8,822,0.0006779177892899,0.0001069799581771,0,0,0,1
54.87,823,6.977932881604217e-05,0.0003562781010981,0,0,0,1
54.93,824,0.0002814895318754,0.000645295825111,0,0,0,1
55.0,825,0.0001642949579245,0.0005281729665165,0,0,0,1
55.07,826,0.0001302938164974,0.0010862719631999,0,0,0,1
55.13,827,0.0005577493423789,0.0002811812692938,0,0,0,1
