Time,Frame,nose_dist,body_dist,freezing,darting,Mice,Object
173.2,2598,0.0157029566087083,0.0101282218740128,0,0,0,0
173.27,2599,0.0134597127879499,0.0084497906518154,0,0,0,0
173.33,2600,0.0110901581477188,0.0051728718388105,0,0,0,0
173.4,2601,0.0064531248281728,0.0019506791952298,0,0,0,0
173.47,2602,0.003588097341375,0.0007173939780408,0,0,0,0
173.53,2603,0.0066018620111089,0.0005078577801989,0,0,0,0
173.6,2604,0.0070014058663629,0.0014569396879445,0,0,0,0
173.67,2605,0.007086367513203,0.0051365974201617,0,0,0,0
173.73,2606,0.00916369082278,0.0039011622638957,0,0,0,0
173.8,2607,0.0120088936747373,0.0021406301759279,0,0,0,0
173.87,2608,0.0102180254249786,0.0014200698965931,0,0,0,0
173.93,2609,0.0070313922209887,0.0015178597810083,0,0,0,0
174.0,2610,0.0063516768794324,0.0015507797452132,0,0,0,0
174.07,2611,0.0077277672078978,0.0039844472287662,0,0,0,0
174.13,2612,0.0080840985934584,0.0038950194063187,0,0,0,0
174.2,2613,0.0055645147877622,0.0022167640866801,0,0,0,0
174.27,2614,0.0039918043710927,0.0019064115985501,0,0,0,0
174.33,2615,0.006778322478558,0.0050992064901635,0,0,0,0
174.4,2616,0.0089060330617113,0.0108531660878222,0,0,0,0
174.47,2617,0.0076780575468782,0.0081523972569144,0,0,0,0
174.53,2618,0.0037683757065577,0.0050580265693732,0,0,0,0
174.6,2619,0.0061330389812085,0.0043904409925672,0,0,0,0
174.67,2620,0.0088614353033983,0.0069123618784709,0,0,0,0
174.73,2621,0.0114361474492948,0.0121377009431378,0,0,0,0
174.8,2622,0.0134598298838517,0.0138983799855385,0,0,0,0
174.87,2623,0.0144488796498989,0.0145574127367989,0,0,0,0
174.93,2624,0.0131444895344512,0.0088926517248182,0,0,0,0
175.0,2625,0.0111990731463004,0.0090123688364367,0,0,0,0
175.07,2626,0.0098254868980589,0.0096169258406774,0,0,0,0
175.13,2627,0.0079730805517988,0.0072158760383461,0,0,0,0
175.2,2628,0.0055593560852771,0.005367619771021,0,0,0,0
175.27,2629,0.0037834032862929,0.002803455666424,0,0,0,0
175.33,2630,0.001959578020194,0.0020154377035757,0,0,0,0
175.4,2631,0.0010021859531686,0.0024378764544023,0,0,0,0
175.47,2632,0.0068390176718827,0.0001101662777751,0,0,0,0
175.53,2633,0.0082723298442579,0.0023434166087861,0,0,0,0
175.6,2634,0.0034178527427705,0.0006991205270469,0,0,0,0
175.67,2635,0.0033256490193943,0.0009090043302913,0,0,0,0
175.73,2636,0.0049095476034568,0.0034526397495551,0,0,0,0
175.8,2637,0.004398948069342,0.0033671185882319,0,0,0,0
175.87,2638,0.0006757894861636,0.0016234598744727,0,0,0,0
175.93,2639,0.002355046737239,0.0009483538666384,0,0,0,0
176.0,2640,0.0040532407503401,0.0017641858080428,0,0,0,0
176.07,2641,0.0103232000594957,0.0063527750236431,0,0,0,0
176.13,2642,0.0158668392496598,0.0096833879644397,0,0,0,0
176.2,2643,0.0112342871880901,0.0029904660205094,0,0,0,0
176.27,2644,0.0089106412398432,5.670446242374033e-05,0,0,0,0
176.33,2645,0.0050480248054341,0.0018365170436934,0,0,0,0
176.4,2646,0.0041901526715481,0.0026949789073189,0,0,0,0
176.47,2647,0.00517250668199,0.0018300982404848,0,0,0,0
176.53,2648,0.0028737056877608,0.0017901691811424,0,0,0,0
176.6,2649,0.0051914381162966,0.0038365999069705,0,0,0,0
176.67,2650,0.0115187540616655,0.0063088612891452,0,0,0,0
176.73,2651,0.0161477466945824,0.0031005179012381,0,0,0,0
176.8,2652,0.0171190312613675,0.0014620439685036,0,0,0,0
176.87,2653,0.0160063274963153,0.0053381212662202,0,0,0,0
176.93,2654,0.0161221903683815,0.0092289434941176,0,0,0,0
177.0,2655,0.0221354277557842,0.0149626184908165,0,0,0,0
177.07,2656,0.0185702616940188,0.0167074199199608,0,0,0,0
177.13,2657,0.0149647037110421,0.0133773167534716,0,0,0,0
177.2,2658,0.0126198272197535,0.0111785355106608,0,0,0,0
177.27,2659,0.0149927533996864,0.0116454353437523,0,0,0,0
177.33,2660,0.0107151450191999,0.0110369798788151,0,0,0,0
177.4,2661,0.0099323580426999,0.0109837177645064,0,0,0,0
177.47,2662,0.0128625129503468,0.0126063551002725,0,0,0,0
177.53,2663,0.0156446348784365,0.016105101929399,0,0,0,0
177.6,2664,0.0168287442779103,0.0197333616981174,0,0,0,0
177.67,2665,0.0193581948911215,0.0215944101449418,0,0,0,0
177.73,2666,0.021852083164973,0.0218659654956964,0,0,0,0
177.8,2667,0.0200846038167746,0.0201864991547762,0,0,0,0
177.87,2668,0.0197307390515995,0.0191238175776477,0,0,0,0
177.93,2669,0.0192366350529214,0.0192035149730142,0,0,0,0
178.0,2670,0.0193867377470868,0.0175433797658327,0,0,0,0
178.07,2671,0.0173874755710098,0.0141750111484063,0,0,0,0
178.13,2672,0.011302291667706,0.0110507458421622,0,0,0,0
178.2,2673,0.0046821523384186,0.0060844597911841,0,0,0,0
178.27,2674,0.0148204633960905,0.0021146573662748,0,0,0,0
178.33,2675,0.0168223107126912,0.0014771943421297,0,0,0,0
178.4,2676,0.013068632491326,0.0071831162929026,0,0,0,0
178.47,2677,0.0110961580552345,0.0091092737398494,0,0,0,0
178.53,2678,0.0114908624516646,0.0119123711952004,0,0,0,0
178.6,2679,0.0118942965157242,0.0128185579918861,0,0,0,0
178.67,2680,0.0097217750831698,0.0149496835498391,0,0,0,0
178.73,2681,0.003342616288484,0.0109846938335217,0,0,0,0
178.8,2682,0.001984574514073,0.0084750726656881,0,0,0,0
178.87,2683,0.0082088656123295,0.0058838887643451,0,0,0,0
178.93,2684,0.0064347782397134,0.0024100965369695,0,0,0,0
179.0,2685,0.0078200497698026,0.0023040010293465,0,0,0,0
179.07,2686,0.0099560152240651,0.0018477271124728,0,0,0,0
179.13,2687,0.0027387174755855,0.0020913913329051,0,0,0,0
179.2,2688,0.001831053361335,0.0024775071519292,0,0,0,0
179.27,2689,0.0015597835780495,0.0004683718736219,0,0,0,0
179.33,2690,0.0007423139252648,0.0006727942585875,0,0,0,0
179.4,2691,0.0020708781580177,0.0008358274074244,0,0,0,0
179.47,2692,0.0006171719566369,0.0010795593003316,0,0,0,0
179.53,2693,0.0002757140724126,0.0004000489383472,0,0,0,0
179.6,2694,0.0007568295385763,0.0003364161766673,0,0,0,0
179.67,2695,0.0022656029344548,0.0007724564528221,0,0,0,0
179.73,2696,0.0021061471971022,0.0008241583324708,0,0,0,0
179.8,2697,0.0049702537884106,0.0013406949642585,0,0,0,0
179.87,2698,0.0068295968121049,0.0011213156800303,0,0,0,0
179.93,2699,0.0065893611139547,0.0019765548305724,0,0,0,0
180.0,2700,0.0081082816204911,0.0044947717998007,0,0,0,0
180.07,2701,0.0091614387848014,0.0049749845602168,0,0,0,0
180.13,2702,0.0110047270975108,0.0077305008000749,0,0,0,0
180.2,2703,0.0148500013405001,0.0123735708635663,0,0,0,0
180.27,2704,0.0147808944905542,0.0144702662949743,0,0,0,0
180.33,2705,0.013801592020236,0.0145947366122624,0,0,0,0
180.4,2706,0.016482503170157,0.0148483479918635,0,0,0,0
180.47,2707,0.0138042719697969,0.0127761929773013,0,0,0,0
180.53,2708,0.0110550821653098,0.0105783622066931,0,0,0,0
180.6,2709,0.0091821684100371,0.0090709429359767,0,0,0,0
180.67,2710,0.0051095552977555,0.0050883849722952,0,0,0,0
180.73,2711,0.0010614852572389,0.0015690932196055,0,0,0,0
180.8,2712,0.0030369479796488,0.0006839762601537,0,0,0,0
180.87,2713,0.0039270866644905,0.0005795274837772,0,0,0,0
180.93,2714,0.0018212566961528,0.000156779687229,0,0,0,0
181.0,2715,0.0003081014759852,0.0001180573064615,0,0,0,0
181.07,2716,8.228204107447842e-05,0.0001047210723475,0,0,0,0
181.13,2717,0.0002176010209836,0.0001369306318431,0,0,0,0
181.2,2718,3.051775029481068e-05,3.488268437372369e-05,0,0,0,0
181.27,2719,0.0001085380188568,9.822433814266422e-05,0,0,0,0
181.33,2720,3.4570265029605944e-05,0.0001287169605498,0,0,0,0
181.4,2721,0.0023832954173764,0.0006481597757806,0,0,0,0
181.47,2722,0.012562726210862,0.0026730177297095,0,0,0,0
181.53,2723,0.017714392697868,0.0035151550465047,0,0,0,0
181.6,2724,0.0158975558401147,0.0009455611161678,0,0,0,0
181.67,2725,0.0135267963466518,0.0050912613277741,0,0,0,0
181.73,2726,0.0145971546832307,0.0095922667416934,0,0,0,0
181.8,2727,0.0148399545686983,0.0136722882189757,0,0,0,0
181.87,2728,0.013486615054298,0.0167875691724647,0,0,0,0
181.93,2729,0.0146935409725064,0.0143148782116088,0,0,0,0
182.0,2730,0.015358983430196,0.0137787177777775,0,0,0,0
182.07,2731,0.0153760258094679,0.012609955796105,0,0,0,0
182.13,2732,0.0137428771606971,0.0143028378716188,0,0,0,0
182.2,2733,0.0092211605084475,0.0096524798886216,0,0,0,0
182.27,2734,0.0051666311037673,0.0047299384252029,0,0,0,0
182.33,2735,0.0053498469584858,0.0024920828955273,0,0,0,0
182.4,2736,0.0081590299583184,0.0011254226900128,0,0,0,0
182.47,2737,0.0065199329085458,0.0005518206398829,0,0,0,0
182.53,2738,0.0020729052290461,0.0005784281472158,0,0,0,0
182.6,2739,0.0004805601124119,0.0005347985427354,0,0,0,0
182.67,2740,0.0004230623096964,0.0006385566643444,0,0,0,0
182.73,2741,0.0015935560369514,0.0016084102892011,0,0,0,0
182.8,2742,0.0002348252055967,0.0012047307898089,0,0,0,0
182.87,2743,0.0006767052354772,0.000202037567652,0,0,0,0
182.93,2744,0.0005320767820159,0.0001537672156328,0,0,0,0
183.0,2745,0.0011980360001503,0.0002595568456031,0,0,0,0
183.07,2746,2.965703526838985e-05,5.395401027870103e-05,0,0,0,0
183.13,2747,0.0011118904157027,0.0002755006862782,0,0,0,0
183.2,2748,0.0002647046093055,0.0004325576264815,0,0,0,0
183.27,2749,0.0004251367022981,0.001082853876155,0,0,0,0
183.33,2750,0.0005169272798417,0.0009988989451109,0,0,0,0
183.4,2751,0.0020169319758086,0.0011445582844491,0,0,0,0
183.47,2752,0.0026059556411983,0.0002106965356904,0,0,0,0
183.53,2753,0.0012147061483215,0.0005519109704087,0,0,0,0
183.6,2754,0.0002624190971434,4.995295539543984e-05,0,0,0,0
183.67,2755,0.003745280765608,0.0009238024359014,0,0,0,0
183.73,2756,0.0098440612230199,0.0016366369745692,0,0,0,0
183.8,2757,0.0136617030863812,0.0034201316815303,0,0,0,0
183.87,2758,0.0166345325702168,0.002020224532709,0,0,0,0
183.93,2759,0.0196481330604795,0.0023728546188427,0,0,0,0
184.0,2760,0.0181826926103896,0.0057982817431005,0,0,0,0
184.07,2761,0.0152261790927095,0.0093350651239498,0,0,0,0
184.13,2762,0.0120976268648865,0.0119836399683428,0,0,0,0
184.2,2763,0.0116205401112823,0.0103395403232944,0,0,0,0
184.27,2764,0.0083757175056625,0.0109029151840309,0,0,0,0
184.33,2765,0.0047264097798052,0.0051722657946046,0,0,0,0
184.4,2766,0.006384352337984,0.0023818993675993,0,0,0,0
184.47,2767,0.0013629098350106,0.0018093205013911,0,0,0,0
184.53,2768,0.0048121668878603,0.0023127479846366,0,0,0,0
184.6,2769,0.0082537642386674,0.0038640473128746,0,0,0,0
184.67,2770,0.0110366031082465,0.0102038272007017,0,0,0,0
184.73,2771,0.0164006259505141,0.0164659247405743,0,0,0,0
184.8,2772,0.0181842325416855,0.0172519673021193,0,0,0,0
184.87,2773,0.0155746532833241,0.0148074689798829,0,0,0,0
184.93,2774,0.0105279564282922,0.0087783411776891,0,0,0,0
185.0,2775,0.0027091937853949,0.0033984260421066,0,0,0,0
185.07,2776,0.0158727303123244,0.0009440594958138,0,0,0,0
185.13,2777,0.0173554547314745,0.0016679706296083,0,0,0,0
185.2,2778,0.0185425327282479,0.0086178918740974,0,0,0,0
185.27,2779,0.0199426114087371,0.0177615205106717,0,0,0,0
185.33,2780,0.0173769110080553,0.0192489341301126,0,0,0,0
185.4,2781,0.0179677744279725,0.0145198744992229,0,0,0,0
185.47,2782,0.0170204340680466,0.0157894264995691,0,0,0,0
185.53,2783,0.0150667985439972,0.0155980212886946,0,0,0,0
185.6,2784,0.0153839034366098,0.0154131075708261,0,0,0,0
185.67,2785,0.0163041011366364,0.0175301704849845,0,0,0,0
185.73,2786,0.0186970657228801,0.0206429335095554,0,0,0,0
185.8,2787,0.019989413326253,0.0208021550210502,0,0,0,0
185.87,2788,0.0190231692700311,0.0180067256062999,0,0,0,0
185.93,2789,0.0149859618040433,0.0131117261583838,0,0,0,0
186.0,2790,0.013101090306825,0.0120843938239197,0,0,0,0
186.07,2791,0.0130998455652063,0.0134150960251824,0,0,0,0
186.13,2792,0.0162349977831063,0.0176210158929202,0,0,0,0
186.2,2793,0.0208692903079237,0.0220225663987229,0,0,0,0
186.27,2794,0.0231548757798252,0.0237982697501417,0,0,0,0
186.33,2795,0.0224054324986415,0.0213350247252101,0,0,0,0
186.4,2796,0.0178021577642818,0.0169330427569123,0,0,1,0
186.47,2797,0.0129924025212173,0.0100903370000077,0,0,1,0
186.53,2798,0.0042476090974043,0.0028734303471178,0,0,1,0
186.6,2799,0.0104688603843745,0.0023504612664563,0,0,0,0
186.67,2800,0.0138167724909694,0.0071611924402925,0,0,0,0
186.73,2801,0.0134256847621571,0.0128886317115197,0,0,0,0
186.8,2802,0.0186957434085631,0.0203341125259909,0,0,0,0
186.87,2803,0.0215381499431304,0.0210253634520001,0,0,0,0
186.93,2804,0.0182279127934304,0.0176725202173528,0,0,0,0
187.0,2805,0.0137673591091729,0.0126220461978613,0,0,0,0
187.07,2806,0.0113215723161215,0.0098694172986965,0,0,0,0
187.13,2807,0.0110532759056946,0.008831400908539,0,0,0,0
187.2,2808,0.0039378329799441,0.0041813990791005,0,0,0,0
187.27,2809,0.0087068518645134,0.0021612232550107,0,0,0,0
187.33,2810,0.0083207282084138,0.0021447874034694,0,0,0,0
187.4,2811,0.010029900860085,0.0022528061174068,0,0,0,0
187.47,2812,0.0115084697086397,0.0021564127747112,0,0,0,0
187.53,2813,0.0119309728171356,0.0010147462243377,0,0,1,0
187.6,2814,0.0073570933555245,0.0004327359442131,0,0,1,0
187.67,2815,0.0060365758215564,0.0003502031854595,0,0,1,0
187.73,2816,0.0077998768821766,0.0008033736614566,0,0,1,0
187.8,2817,0.0062822899615721,0.0013816500050304,0,0,1,0
187.87,2818,0.0051710713867306,0.000582509379915,0,0,1,0
187.93,2819,0.0045365128749649,0.0008028396721025,0,0,1,0
188.0,2820,0.0040252226752589,0.0015487705865793,0,0,1,0
188.07,2821,0.0035950988710042,0.0022195436335958,0,0,1,0
188.13,2822,0.0027754363863134,0.003231733807104,0,0,1,0
188.2,2823,0.0010837903779889,0.0031045061003317,0,0,1,0
188.27,2824,0.0005316191950397,0.0033115178571697,0,0,1,0
188.33,2825,0.0003783018894198,0.0009574981157992,0,0,1,0
188.4,2826,0.0004432723109928,0.0004139219984068,0,0,1,0
188.47,2827,0.0007139913376671,0.003411661425879,0,0,1,0
188.53,2828,0.0022242805557007,0.0089055428019768,0,0,1,0
188.6,2829,0.0061769343552584,0.0063604918255523,0,0,1,0
188.67,2830,0.0017457286055108,0.001968450088367,0,0,1,0
188.73,2831,0.0043091819703827,0.0003359800789721,0,0,1,0
188.8,2832,0.0019970403904449,0.0003473373277108,0,0,1,0
188.87,2833,0.0003566998771068,0.0001244957419557,0,0,1,0
188.93,2834,0.0005568579943603,0.000370053544302,0,0,1,0
189.0,2835,0.0006549568445712,7.720215982887606e-05,0,0,1,0
189.07,2836,0.002195380803766,0.0005828409325684,0,0,1,0
189.13,2837,0.0048662691964558,0.0017672230521584,0,0,1,0
189.2,2838,0.0092822340795848,0.0024883091153232,0,0,1,0
189.27,2839,0.0130236884391561,0.0010451348838133,0,0,0,0
189.33,2840,0.0071578416956791,0.0005843611945959,0,0,0,0
189.4,2841,0.0057901077958062,0.0031943094386329,0,0,0,0
189.47,2842,0.0090263052597621,0.007048277688237,0,0,0,0
189.53,2843,0.0102235188079015,0.0092313130447207,0,0,0,0
189.6,2844,0.0085554791891589,0.0082445122141875,0,0,0,0
189.67,2845,0.0030944154069595,0.0032258078456609,0,0,0,0
189.73,2846,0.0017820678106449,0.0008376988080887,0,0,0,0
189.8,2847,0.0009246986981445,0.0003055492179947,0,0,0,0
189.87,2848,0.0015314588727774,0.0002878361881835,0,0,0,0
189.93,2849,0.0003452422324447,0.0001487471608896,0,0,0,0
190.0,2850,0.0002481277891355,0.000142827652714,0,0,0,0
190.07,2851,0.0010027819146946,0.0004301603775729,0,0,0,0
190.13,2852,0.0038388952487659,0.0008508638419157,0,0,0,0
190.2,2853,0.0012062898783346,0.000264641018096,0,0,0,0
190.27,2854,0.0003523597910344,0.0001010379218903,0,0,0,0
190.33,2855,7.666121865487897e-05,0.0001434791702436,0,0,0,0
190.4,2856,0.0001197584764776,6.998933296475585e-05,0,0,0,0
190.47,2857,0.0005868961541661,0.0001642907671298,0,0,0,0
190.53,2858,0.0013825634093505,0.0002894890514319,0,0,0,0
190.6,2859,0.0014294194707618,0.0006500405080273,0,0,0,0
190.67,2860,0.0006946613639578,0.0001875144168237,0,0,0,0
190.73,2861,0.0025497885679124,0.0003245313168281,0,0,0,0
190.8,2862,0.0021520674091132,0.0004183430221669,0,0,0,0
190.87,2863,0.0009487189336663,0.0002385259018608,0,0,0,0
190.93,2864,0.001237366461999,0.0004261125404833,0,0,0,0
191.0,2865,0.0003813137921664,0.0003063173621836,0,0,0,0
191.07,2866,0.000194149787296,0.0005525750348838,0,0,0,0
191.13,2867,0.000619645052911,0.0001585789432383,0,0,0,0
191.2,2868,0.0003609182704189,0.0069002012094871,0,0,0,0
191.27,2869,0.0033166121175334,0.0276447469853527,0,0,0,0
191.33,2870,0.0086968098852483,0.000607684565566,0,0,0,0
191.4,2871,0.0097420167597688,0.0298940047796336,0,0,0,0
191.47,2872,0.0028857444782184,0.0074823926175444,0,0,0,0
191.53,2873,0.0015042989441876,0.0009392972384764,0,0,0,0
191.6,2874,0.0003872888509066,0.0011882975145952,0,0,0,0
191.67,2875,0.00035985212613,0.0011544076510074,0,0,1,0
191.73,2876,0.0004028065671786,0.0007246994688058,0,0,1,0
191.8,2877,4.946733260767151e-05,0.0002438990152129,0,0,1,0
191.87,2878,0.0005381099547097,0.0003502083195669,0,0,1,0
191.93,2879,0.0001688646946117,0.0003087776629725,0,0,0,0
192.0,2880,9.290538755046736e-05,0.0001125021839443,0,0,0,0
192.07,2881,8.685167146048694e-05,0.0006537759484801,0,0,0,0
192.13,2882,9.052274422695846e-05,0.0011787073706823,0,0,0,0
192.2,2883,0.0001024316266733,0.0006016029768883,0,0,0,0
192.27,2884,0.0001201885214067,0.0001505260807578,0,0,0,0
192.33,2885,0.0001422731166902,2.537610544969789e-05,0,0,0,0
192.4,2886,0.0001680305749663,7.452678391480466e-05,0,0,0,0
192.47,2887,0.0001973714896552,0.0002720180282008,0,0,0,0
192.53,2888,0.0002304354027234,0.0001853263322355,0,0,0,0
192.6,2889,0.0002936904072774,0.0005091501219029,0,0,0,0
192.67,2890,0.0003687106437623,0.000260210255185,0,0,0,0
192.73,2891,0.0005641453119809,0.0001673933139605,0,0,0,0
192.8,2892,0.0022405934606117,0.0004114220313763,0,0,0,0
192.87,2893,0.0019582005296722,0.0002581472476847,0,0,0,0
192.93,2894,0.000353169081795,0.000124071892503,0,0,0,0
193.0,2895,0.0029122402632549,0.0003905998184957,0,0,0,0
193.07,2896,0.00090605543948,9.577192878832102e-05,0,0,0,0
193.13,2897,0.0005344793159433,0.000206218262705,0,0,0,0
193.2,2898,0.0017699353790159,0.0007455566508102,0,0,0,0
193.27,2899,0.0039874434555495,0.0008837382609801,0,0,0,0
193.33,2900,0.001914189904507,0.0004753444381592,0,0,0,0
193.4,2901,0.0010405700324294,0.0005312951098016,0,0,0,0
193.47,2902,0.0035141989292345,0.0009282055240876,0,0,0,0
193.53,2903,0.0034630256392565,0.0008467160989847,0,0,0,0
193.6,2904,0.0005703832452892,0.000350176558165,0,0,0,0
193.67,2905,0.0033121416994779,0.0001354362869017,0,0,0,0
193.73,2906,0.0037680045300952,0.0003002507714637,0,0,0,0
193.8,2907,0.0019965724653014,0.0006151152641253,0,0,0,0
193.87,2908,0.0048733339839308,0.0007945088947927,0,0,0,0
193.93,2909,0.00386624316291,0.0021683606011871,0,0,1,0
194.0,2910,0.0015175940731091,0.0012912160098445,0,0,0,0
194.07,2911,0.0011652076882527,0.000675355089103,0,0,0,0
194.13,2912,0.0026837955727455,0.0003345525072144,0,0,0,0
194.2,2913,0.0008080724774024,0.0002573938898003,0,0,0,0
194.27,2914,0.0006101195282565,0.0002073398587728,0,0,0,0
194.33,2915,0.0005476057388877,0.0002083657910113,0,0,0,0
194.4,2916,0.0023727301962097,0.0005666867085268,0,0,0,0
194.47,2917,0.0029680094031745,0.0007575802849145,0,0,0,0
194.53,2918,0.0009605161477216,0.000318049539667,0,0,0,0
194.6,2919,0.0009113512269788,0.000313680869532,0,0,0,0
194.67,2920,0.001241720830641,0.0005162035909532,0,0,0,0
194.73,2921,0.0013613841119773,0.0005483454714354,0,0,0,0
194.8,2922,0.0021508148334913,0.0005316660029616,0,0,0,0
194.87,2923,0.0009837772609297,0.0003392786340606,0,0,0,0
194.93,2924,0.0022434831804899,0.0007870697438568,0,0,0,0
195.0,2925,0.0052827010363236,0.0032350679302609,0,0,0,0
195.07,2926,0.0048793730768004,0.0027370575946017,0,0,0,0
195.13,2927,0.0043030664326998,0.0010542925879524,0,0,0,0
195.2,2928,0.0022816857993365,0.0004958243866172,0,0,0,0
195.27,2929,0.0063360833710729,0.0009067335832953,0,0,0,0
195.33,2930,0.0102004568732403,0.0021635133449639,0,0,0,0
195.4,2931,0.0038833473263277,0.0006327496308466,0,0,0,0
195.47,2932,0.0011431507311513,5.842342902255493e-05,0,0,0,0
195.53,2933,0.0016833809366518,0.0002417861324376,0,0,0,0
195.6,2934,0.0014203388082587,0.0002945884619149,0,0,0,0
195.67,2935,0.0033710300469705,0.0007870296703903,0,0,0,0
195.73,2936,0.0077965087936809,0.0023731368905859,0,0,0,0
195.8,2937,0.0120772305502153,0.0046564310798381,0,0,0,0
195.87,2938,0.0105341827946191,0.007710257859935,0,0,0,0
195.93,2939,0.008479164276944,0.0080044933788599,0,0,0,0
196.0,2940,0.0040596919629358,0.0061918657279801,0,0,0,0
196.07,2941,0.0007131664732428,0.0069519275931102,0,0,0,0
196.13,2942,0.0005542922771542,0.0108587574747797,0,0,0,0
196.2,2943,0.0032562677130141,0.0078001383093514,0,0,0,0
196.27,2944,0.0055914040563143,0.0051107919807608,0,0,0,0
196.33,2945,0.0075781434899994,0.0012264819376499,0,0,0,0
196.4,2946,0.0094150413283728,0.0002888569230334,0,0,0,0
196.47,2947,0.0111021498933016,0.0001684135636825,0,0,0,0
196.53,2948,0.012639511892327,0.0006950107331187,0,0,0,0
196.6,2949,0.0140271888664375,0.0015120715285991,0,0,0,0
196.67,2950,0.0152652268534218,0.0032779553469025,0,0,0,0
196.73,2951,0.0163537300939685,0.0066243982058392,0,0,0,0
196.8,2952,0.0172927594302569,0.0102025753234614,0,0,0,0
196.87,2953,0.0180824333149178,0.0134301178481716,0,0,0,0
196.93,2954,0.0187228886570609,0.0162934244060706,0,0,0,0
