Time,Frame,nose_dist,body_dist,freezing,darting,Mice,Object
183.13,2747,0.0005523988096058,0.0005523592577553,0,0,0,0
183.2,2748,0.0035959571485208,0.000301368678419,0,0,0,0
183.27,2749,0.0036680634020409,0.0013306455735429,0,0,0,0
183.33,2750,0.0009428071707609,0.0009062908681349,0,0,0,0
183.4,2751,0.0002048013248302,0.0001786318758904,0,0,0,0
183.47,2752,6.332918584609883e-05,0.0011817234890041,0,0,0,0
183.53,2753,5.2030555543541726e-05,0.0003258295644797,0,0,0,0
183.6,2754,0.0007938953469726,0.0001495387849201,0,0,0,0
183.67,2755,0.003793965747056,0.0009030144252095,0,0,0,0
183.73,2756,0.0039809883355409,0.0015119296122116,0,0,0,0
183.8,2757,0.0011057149069167,0.0012255243016081,0,0,0,0
183.87,2758,0.0009098783014958,0.0002229919090577,0,0,0,0
183.93,2759,0.0030849827219343,0.0007225109588132,0,0,0,0
184.0,2760,0.0058312713125809,0.0022729459547935,0,0,0,0
184.07,2761,0.005487166861301,0.0028469902192644,0,0,0,0
184.13,2762,0.0065272221103922,0.0045447137539378,0,0,0,0
184.2,2763,0.0098751163897644,0.0087176875587117,0,0,0,0
184.27,2764,0.0100810556389701,0.0086226895850401,0,0,0,0
184.33,2765,0.0065710395219908,0.0062734257413976,0,0,0,0
184.4,2766,0.0069295797769479,0.0059738906156734,0,0,0,0
184.47,2767,0.0072832482659698,0.008168299059407,0,0,0,0
184.53,2768,0.0091751434041965,0.009464867547591,0,0,0,0
184.6,2769,0.010488319568074,0.0082132757643391,0,0,0,0
184.67,2770,0.0084789325021396,0.0073503601328666,0,0,0,0
184.73,2771,0.0080992828420081,0.0067133493684928,0,0,0,0
184.8,2772,0.006265443377247,0.007064289475828,0,0,0,0
184.87,2773,0.0052522292222718,0.0079103260505168,0,0,0,0
184.93,2774,0.0046250667510681,0.0032481526513673,0,0,0,0
185.0,2775,0.0080070695233571,0.006204133314241,0,0,0,0
185.07,2776,0.0101453702194838,0.0106579484961146,0,0,0,0
185.13,2777,0.011760469163164,0.0122304498497164,0,0,0,0
185.2,2778,0.0127718945033326,0.0122738608445791,0,0,0,0
185.27,2779,0.0095576434667933,0.0091633740790884,0,0,0,0
185.33,2780,0.0039642025375181,0.0063152861712106,0,0,0,0
185.4,2781,0.0051023535633367,0.0080716184886467,0,0,0,0
185.47,2782,0.0103964829857265,0.0097818552672625,0,0,0,0
185.53,2783,0.0108075358053327,0.0088460382350511,0,0,0,0
185.6,2784,0.0108486679478946,0.0082721695789057,0,0,0,0
185.67,2785,0.009771826889492,0.0062611144808449,0,0,0,0
185.73,2786,0.0051137990039552,0.0015783353432104,0,0,0,0
185.8,2787,0.0053722276098083,0.0012203584392614,0,0,0,0
185.87,2788,0.0057079081886237,0.0027546978212261,0,0,0,0
185.93,2789,0.0072353047652322,0.0021455462716516,0,0,0,0
186.0,2790,0.0069416907563909,0.0044180187409985,0,0,0,0
186.07,2791,0.0108134390142515,0.0106813073678606,0,0,0,0
186.13,2792,0.011556352431537,0.0126871640139624,0,0,0,0
186.2,2793,0.0070540479851328,0.0082633875906301,0,0,0,0
186.27,2794,0.0023978667704183,0.0034432291627385,0,0,0,0
186.33,2795,0.0053004724758825,0.004921148307699,0,0,0,0
186.4,2796,0.0072563421131146,0.0051100193356472,0,0,0,0
186.47,2797,0.0067328998380743,0.0067268725688463,0,0,0,0
186.53,2798,0.0053895907004058,0.0054075515883933,0,0,0,0
186.6,2799,0.0026157898389572,0.0012554560613515,0,0,0,0
186.67,2800,0.0026076574896219,0.0006009239326661,0,0,0,0
186.73,2801,0.002945239940639,0.0016746634511664,0,0,0,0
186.8,2802,0.0072900199265926,0.0062048396648574,0,0,0,0
186.87,2803,0.0094966641167467,0.0066959214703045,0,0,0,0
186.93,2804,0.0058956760356998,0.0048612430562592,0,0,0,0
187.0,2805,0.0086598514073971,0.0017682687199571,0,0,0,0
187.07,2806,0.0104200351115046,0.0002517363299283,0,0,0,0
187.13,2807,0.0113588860624936,0.0012679055852601,0,0,0,0
187.2,2808,0.0135288275378931,0.0038698814544827,0,0,0,0
187.27,2809,0.0130567318463468,0.0078651221235161,0,0,0,0
187.33,2810,0.0113781248080592,0.0096879278435115,0,0,1,0
187.4,2811,0.0096248821442809,0.009060062562935,0,0,1,0
187.47,2812,0.0086445770634505,0.005605848631696,0,0,1,0
187.53,2813,0.0072268380646296,0.003291052758088,0,0,1,0
187.6,2814,0.0032853712768712,0.0019222204018082,0,0,1,0
187.67,2815,0.002557939154332,0.0010800362769475,0,0,1,0
187.73,2816,0.0006405257898963,0.0003353128256857,0,0,1,0
187.8,2817,5.978331005357633e-06,0.00010579429774,0,0,1,0
187.87,2818,0.0018617016425442,0.0006600737849203,0,0,1,0
187.93,2819,0.00778141217025,0.002605918236877,0,0,1,0
188.0,2820,0.0043636423616819,0.0015165310709607,0,0,1,0
188.07,2821,0.0008847976492245,0.0003392907698964,0,0,1,0
188.13,2822,0.0009699970977891,0.0002182912661066,0,0,1,0
188.2,2823,0.0043505231165265,0.001068302064443,0,0,1,0
188.27,2824,0.0050528189147636,0.0011935976786678,0,0,1,0
188.33,2825,0.0052601996008504,0.0026709036691509,0,0,1,0
188.4,2826,0.0028675610388044,0.0010789096624681,0,0,1,0
188.47,2827,0.0105341126180887,0.0006690275458998,0,0,1,0
188.53,2828,0.0111797041239496,0.0042749639416051,0,0,1,0
188.6,2829,0.0103703816803063,0.0062678555759075,0,0,1,0
188.67,2830,0.0046148852513999,0.0045121652737672,0,0,1,0
188.73,2831,0.0029330956625682,0.0037114022696936,0,0,1,0
188.8,2832,0.0030543566627792,0.0047652293587814,0,0,1,0
188.87,2833,0.0017935724343132,0.0058797772272614,0,0,1,0
188.93,2834,0.00492177870033,0.0035025987512049,0,0,1,0
189.0,2835,0.0099355744529615,0.0036690259224081,0,0,1,0
189.07,2836,0.0037534437154864,0.0011487863784913,0,0,1,0
189.13,2837,0.0002573723529128,0.000257758862773,0,0,1,0
189.2,2838,0.0010348488462395,0.0001621220108159,0,0,1,0
189.27,2839,0.0024522818402697,0.0005068845871021,0,0,1,0
189.33,2840,0.0013531017897934,0.0029074145133764,0,0,1,0
189.4,2841,0.0024263915218954,0.00555235989976,0,0,1,0
189.47,2842,0.0045975406712954,0.0045801997941541,0,0,1,0
189.53,2843,0.0053933163431057,0.0041628815829901,0,0,1,0
189.6,2844,0.004534615550007,0.0025787638639417,0,0,1,0
189.67,2845,0.0005328271888262,0.0004581391150659,0,0,1,0
189.73,2846,0.0055316998657278,0.002271015410997,0,0,1,0
189.8,2847,0.0131813304912777,0.0079470493541827,0,0,1,0
189.87,2848,0.0153350883792919,0.007533482317385,0,0,1,0
189.93,2849,0.0095889392803092,0.0035003500662793,0,0,0,0
190.0,2850,0.0060156682864511,0.0023481684863062,0,0,0,0
190.07,2851,0.0038226195907728,0.0035817657833345,0,0,0,0
190.13,2852,0.0081931136199294,0.0032123228522863,0,0,0,0
190.2,2853,0.0135322137642625,0.0071924348152238,0,0,0,0
190.27,2854,0.0166164683843411,0.0145626100252181,0,0,0,0
190.33,2855,0.0185151357354029,0.0194048995868601,0,0,0,0
190.4,2856,0.0166749669008021,0.0164246211537545,0,0,0,0
190.47,2857,0.011278074598921,0.009237413227626,0,0,0,0
190.53,2858,0.0090547645102034,0.0079943140326509,0,0,0,0
190.6,2859,0.0090833332766534,0.0085125108527674,0,0,0,0
190.67,2860,0.0100530639491072,0.0083612022332518,0,0,0,0
190.73,2861,0.0058236503411442,0.0102204344440204,0,0,0,0
190.8,2862,0.0017534032431078,0.0082001334868451,0,0,0,0
190.87,2863,0.0018581676290619,0.0058812841453027,0,0,0,0
190.93,2864,0.0004007530700353,0.0020320931547226,0,0,0,0
191.0,2865,0.0014934842805103,0.0020320202335524,0,0,0,0
191.07,2866,0.0053910905792219,0.0011069226266271,0,0,0,0
191.13,2867,0.0049819218869458,0.0043012650498448,0,0,0,0
191.2,2868,0.0039087598425336,0.0012646771469996,0,0,0,0
191.27,2869,0.0008765255754052,0.0014509062996206,0,0,0,0
191.33,2870,0.0011912673917354,0.003191743058548,0,0,0,0
191.4,2871,0.0055502908524397,0.0038838025579466,0,0,0,0
191.47,2872,0.0055474974505287,0.0038394716750545,0,0,0,0
191.53,2873,0.0001849918499252,0.0011520992206901,0,0,0,0
191.6,2874,0.0066795586145874,0.0085234872538166,0,0,0,0
191.67,2875,0.0109817456234093,0.0060066826502244,0,0,0,0
191.73,2876,0.0130468051556542,0.0007393926661898,0,0,0,0
191.8,2877,0.0125051378256213,0.0025816328503988,0,0,0,0
191.87,2878,0.0046198115877845,0.0019336102730428,0,0,0,0
191.93,2879,0.0003030879406925,0.0015955848616578,0,0,0,0
192.0,2880,0.001656862388878,0.0003140003647522,0,0,0,0
192.07,2881,6.517265930461411e-05,0.0001310440792195,0,0,0,0
192.13,2882,0.0032892613956501,0.0011659648357134,0,0,0,0
192.2,2883,0.0123581821127718,0.0049297610048511,0,0,0,0
192.27,2884,0.0239559809438182,0.0074552756841464,0,0,0,0
192.33,2885,0.0241776815465645,0.0149502460557239,0,0,0,0
192.4,2886,0.0244744016628646,0.0213192065329949,0,0,0,0
192.47,2887,0.0232132091865122,0.0226275062898488,0,0,0,0
192.53,2888,0.0206468358734094,0.0199486270279463,0,0,0,0
192.6,2889,0.0180771939610862,0.0181460885864545,0,0,0,0
192.67,2890,0.0183247049097697,0.0184439951634545,0,0,0,0
192.73,2891,0.0170533150518715,0.0165329861427992,0,0,0,0
192.8,2892,0.0173465561406039,0.0159799026458202,0,0,0,0
192.87,2893,0.0153487210353127,0.011913826728307,0,0,0,0
192.93,2894,0.0084955078587045,0.0073027957668224,0,0,0,0
193.0,2895,0.0040998083231875,0.0043498191448641,0,0,0,0
193.07,2896,0.0024205586663013,0.0025303462649696,0,0,0,0
193.13,2897,0.0013215192836377,0.0007958031573622,0,0,0,0
193.2,2898,0.0014348253769817,0.000110240935595,0,0,0,0
193.27,2899,0.0049448025998513,0.0007943521786103,0,0,0,0
193.33,2900,0.0042965743567743,0.0044125658173486,0,0,0,0
193.4,2901,0.0095752296471132,0.0088249833239277,0,0,0,0
193.47,2902,0.01234212059235,0.0112129549057739,0,0,0,0
193.53,2903,0.0134460076214425,0.0116645306093957,0,0,0,0
193.6,2904,0.0138777269994129,0.0125351935933607,0,0,0,0
193.67,2905,0.0143428147415084,0.0135492526450998,0,0,0,0
193.73,2906,0.0126390074753144,0.011377230207848,0,0,0,0
193.8,2907,0.0094092478435768,0.0092210803630927,0,0,0,0
193.87,2908,0.0090652039757481,0.0078520971743917,0,0,0,0
193.93,2909,0.0123101168277368,0.0045603766469277,0,0,0,0
194.0,2910,0.0108831112065302,0.0052025618529793,0,0,0,0
194.07,2911,0.0089346817631104,0.0045567876729611,0,0,0,0
194.13,2912,0.0077029744050868,0.0032783148980991,0,0,0,0
194.2,2913,0.0040746182859353,0.0016333392188275,0,0,0,0
194.27,2914,0.0009772302506564,0.0001577559030126,0,0,0,0
194.33,2915,0.0008507915771164,0.0008084579678423,0,0,0,0
194.4,2916,0.0003070708337348,0.0005831353736132,0,0,0,0
194.47,2917,0.0002383928988108,0.0004616947737123,0,0,0,0
194.53,2918,0.0004569774858978,0.0002618057730176,0,0,0,0
194.6,2919,0.0046737192276984,0.0011019673582094,0,0,0,0
194.67,2920,0.0145331191715763,0.0029598792147949,0,0,0,0
194.73,2921,0.0112516027385136,0.0005081867214906,0,0,0,0
194.8,2922,0.0076317431204941,0.0010172862435763,0,0,0,0
194.87,2923,0.003601767365695,0.0007047035948501,0,0,0,0
194.93,2924,0.0027875767469628,0.0004425954095595,0,0,0,0
195.0,2925,0.0010396997863602,0.0003722818246191,0,0,0,0
195.07,2926,0.000195825299298,9.790479961818647e-05,0,0,0,0
195.13,2927,0.0009768493961157,0.0002814431861756,0,0,0,0
195.2,2928,0.0062194482807104,0.0019057823401308,0,0,0,0
195.27,2929,0.0123363441478866,0.0066725618555225,0,0,0,0
195.33,2930,0.0134628189856034,0.0136284111687279,0,0,0,0
195.4,2931,0.015619545606962,0.0169589447936947,0,0,0,0
195.47,2932,0.016548982786518,0.0156160012881825,0,0,0,0
195.53,2933,0.0166706002276779,0.0152171124003462,0,0,0,0
195.6,2934,0.0161772019790942,0.0148600815355536,0,0,0,0
195.67,2935,0.01460370510223,0.0147016811074426,0,0,0,0
195.73,2936,0.0146988376887665,0.0152896806979398,0,0,1,0
195.8,2937,0.01564023949069,0.0152782850233888,0,0,1,0
195.87,2938,0.0095340057278168,0.0101733349478716,0,0,1,0
195.93,2939,0.0037674594815882,0.0034777186746383,0,0,1,0
196.0,2940,0.0096134381883518,0.0011007624990199,0,0,1,0
196.07,2941,0.0093878950482943,0.0019855748760034,0,0,1,0
196.13,2942,0.0024047590657063,0.0005893232433112,0,0,1,0
196.2,2943,0.0001378743628616,0.0001442196164519,0,0,1,0
196.27,2944,0.0008271018181932,5.657200926387762e-05,0,0,1,0
196.33,2945,0.0008454940682047,0.0003407361732462,0,0,1,0
196.4,2946,0.0003736801085998,0.0001711301536349,0,0,1,0
196.47,2947,0.0006695369356498,0.0002959160054041,0,0,1,0
196.53,2948,0.0015736510183128,0.0008012245336833,0,0,1,0
196.6,2949,0.0039709767664111,0.0022325828780824,0,0,1,0
196.67,2950,0.0023624162064633,0.0013368701227391,0,0,1,0
196.73,2951,0.0006362234629526,0.0003554955943594,0,0,1,0
196.8,2952,0.0002346002645775,2.403152100510334e-05,0,0,1,0
196.87,2953,0.0006252357899629,0.0002464406915669,0,0,1,0
196.93,2954,0.0006593442388435,0.0002162220812694,0,0,1,0
197.0,2955,0.0002528647472344,0.0002523782104889,0,0,1,0
197.07,2956,0.0024815961886197,0.0012416296878061,0,0,1,0
197.13,2957,0.0058228946030929,0.0023044640749034,0,0,1,0
197.2,2958,0.0070761023186338,0.0014165680269977,0,0,1,0
197.27,2959,0.0155101209921081,0.002478212291492,0,0,1,0
197.33,2960,0.017174533608413,0.0008961337813085,0,0,0,0
197.4,2961,0.0152952617696641,0.0040137978418108,0,0,0,0
197.47,2962,0.0147896879921923,0.0084359344108175,0,0,0,0
197.53,2963,0.0129391946684522,0.0108074121882806,0,0,0,0
197.6,2964,0.0123152884682541,0.009562010209249,0,0,0,0
197.67,2965,0.0108651833307389,0.0116723508065462,0,0,0,0
197.73,2966,0.0113835466086443,0.0126092211126605,0,0,0,0
197.8,2967,0.0145913786643245,0.0162555705402608,0,0,0,0
197.87,2968,0.0203145435791985,0.0205462698827284,0,0,0,0
197.93,2969,0.0195713062848325,0.0238110930779194,0,0,0,0
198.0,2970,0.0177840156221765,0.0145727840565746,0,0,0,0
198.07,2971,0.0137031952398727,0.0120224903340741,0,0,0,0
198.13,2972,0.0083038056581492,0.0083112237327157,0,0,0,0
198.2,2973,0.0028587444642828,0.0039676247867205,0,0,0,0
198.27,2974,0.0067633488740537,0.0021494074394913,0,0,0,0
198.33,2975,0.0063532030559854,0.0038040502061111,0,0,0,0
198.4,2976,0.0017886297322815,0.0017954199174141,0,0,0,0
198.47,2977,0.0024413341563793,0.0002706048208975,0,0,0,0
198.53,2978,0.0049447778556011,0.0005137647798343,0,0,0,0
198.6,2979,0.0030969387770514,0.0023691856674239,0,0,0,0
198.67,2980,0.0029289432710113,0.0038154951588347,0,0,0,0
198.73,2981,0.0013244007745253,0.0040542778462658,0,0,0,0
198.8,2982,0.0002907196564522,0.0024442301394698,0,0,0,0
198.87,2983,9.276132151386957e-05,0.0004175022408845,0,0,0,0
198.93,2984,0.0001646290496473,0.0001154128208261,0,0,0,0
199.0,2985,3.819374920341223e-05,0.0001905623516634,0,0,0,0
199.07,2986,0.0003711654787033,0.0002262544115157,0,0,0,0
199.13,2987,0.0003521135523623,5.182023528270077e-05,0,0,0,0
199.2,2988,0.0002226805378037,0.0001203774854412,0,0,0,0
199.27,2989,0.0010401264637542,0.0004840563662339,0,0,0,0
199.33,2990,0.0004121976614121,0.0002344536761672,0,0,0,0
199.4,2991,0.0001261073793663,1.6045420447492624e-05,0,0,0,0
199.47,2992,4.0246655844496245e-05,0.000127819878687,0,0,0,0
199.53,2993,0.000313545043596,0.0004428635768732,0,0,0,0
199.6,2994,0.0005880350177386,0.0005862702435185,0,0,0,0
199.67,2995,0.001191948819922,0.0001483991098806,0,0,0,0
199.73,2996,0.0002800234864719,0.0008871538081589,0,0,0,0
199.8,2997,0.0003342223926292,0.001301384413412,0,0,0,0
199.87,2998,0.0004664364714568,0.000441422757387,0,0,0,0
199.93,2999,0.000466449714601,0.0003174034848209,0,0,0,0
200.0,3000,0.0003296617519033,0.0009397693715488,0,0,0,0
200.07,3001,0.0002195415654686,0.0018525054046326,0,0,0,0
200.13,3002,0.0011794183444306,0.0006000086826099,0,0,0,0
200.2,3003,0.0007352251903343,0.0001817011235647,0,0,0,0
200.27,3004,0.0004081233810638,8.639716675495684e-05,0,0,0,0
200.33,3005,0.0001843558546183,0.0001668078554779,0,0,0,0
200.4,3006,0.0003979877101753,0.0003141976917162,0,0,0,0
200.47,3007,0.0012113529981324,0.0004113179976579,0,0,0,0
200.53,3008,0.0018585149126464,0.0009153796901793,0,0,0,0
200.6,3009,0.0016391367599878,0.0003164489833181,0,0,0,0
200.67,3010,0.0015248183417248,0.0001355615399798,0,0,0,0
200.73,3011,0.0014897466993348,7.732109175645393e-05,0,0,0,0
200.8,3012,0.0014754493422961,5.195523861293354e-05,0,0,0,0
200.87,3013,0.0014816755614051,0.0002639948086545,0,0,0,0
200.93,3014,0.0015081578611104,0.0007889502392682,0,0,0,0
201.0,3015,0.001554632180239,0.0004711538314761,0,0,0,0
201.07,3016,0.0016208907212878,0.0008333820804153,0,0,0,0
201.13,3017,0.0017067932742118,0.000551292806711,0,0,0,0
201.2,3018,0.0018122711449498,5.7806935537837386e-05,0,0,0,0
201.27,3019,0.0019373100627659,0.0005922695399214,0,0,0,0
201.33,3020,0.0020819450525702,0.000363483899449,0,0,0,0
201.4,3021,0.0022462468418803,0.0010460544874795,0,0,0,0
201.47,3022,0.0024302908931784,0.0019449110077025,0,0,0,0
201.53,3023,0.0026341700228849,0.0026462007009799,0,0,0,0
201.6,3024,0.0028579688061935,0.0007464831883238,0,0,0,0
201.67,3025,0.0031017746421368,9.076055016023198e-05,0,0,0,0
201.73,3026,0.0038975365203645,0.0008105982852002,0,0,0,0
201.8,3027,0.0069614469802984,0.0040147112928681,0,0,0,0
201.87,3028,0.0086285870474538,0.0041252148227046,0,0,0,0
201.93,3029,0.0047786911070287,0.00256813107304,0,0,0,0
202.0,3030,0.0007772392563603,0.0006080574573103,0,0,0,0
202.07,3031,0.000407275054385,0.0004099663846796,0,0,0,0
202.13,3032,0.0036875726057961,0.000927245620644,0,0,0,0
202.2,3033,0.0100026954411224,0.0021131878218516,0,0,0,0
202.27,3034,0.0073885972529549,0.0037778531234057,0,0,0,0
202.33,3035,0.0032955265842576,0.0081174022592319,0,0,0,0
202.4,3036,0.0037344565406971,0.0128576988580877,0,0,0,0
202.47,3037,0.0041344279262175,0.0161606763470173,0,0,0,0
202.53,3038,0.0043246544350538,0.0176222026604569,0,0,0,0
202.6,3039,0.0168136059832449,0.0172424175441457,0,0,0,0
202.67,3040,0.0690233799868562,0.0150212595528358,0,0,0,0
202.73,3041,0.0299644959926286,0.0112313712981408,0,0,0,0
202.8,3042,0.0091071304856937,0.0074549048731672,0,0,0,0
202.87,3043,0.0066392448222508,0.0049502529550822,0,0,0,0
202.93,3044,0.0044839429716711,0.0037936811768321,0,0,0,0
203.0,3045,0.0064870037288252,0.0033195528707069,0,0,0,0
203.07,3046,0.0060201625130231,0.003411245924981,0,0,0,0
203.13,3047,0.0062126184397632,0.0040688691497105,0,0,0,0
203.2,3048,0.0067718515886509,0.005564235722254,0,0,0,0
203.27,3049,0.0085682684648363,0.0089391036349339,0,0,0,0
203.33,3050,0.0087762296802088,0.013179679414291,0,0,0,0
203.4,3051,0.0120162115974919,0.0145170283391785,0,0,0,0
203.47,3052,0.0152175032206415,0.0130531114814346,0,0,0,0
203.53,3053,0.0163953030830757,0.0139887668640569,0,0,0,0
203.6,3054,0.0151642727048855,0.0136949745143841,0,0,0,0
203.67,3055,0.0138140891379439,0.0124523054692215,0,0,0,0
203.73,3056,0.0129699846484737,0.0115917945864824,0,0,0,0
203.8,3057,0.0131016825238242,0.0121692011980873,0,0,0,0
203.87,3058,0.0126094451113654,0.0124903065039534,0,0,0,0
203.93,3059,0.0091812293517382,0.0091454387937485,0,0,0,0
204.0,3060,0.003514228913267,0.0037023531513972,0,0,0,0
204.07,3061,0.0077431844559346,0.002462846036603,0,0,0,0
204.13,3062,0.0083680067863109,0.0014044658307926,0,0,0,0
204.2,3063,0.0056464749136373,0.0017265832565678,0,0,0,0
204.27,3064,0.0103117888838291,0.0075435973819211,0,0,0,0
204.33,3065,0.0190052127157125,0.0155584682806417,0,0,0,0
204.4,3066,0.0227063803801467,0.0177195517388883,0,0,0,0
204.47,3067,0.0225316684605464,0.0172764253514731,0,0,0,0
204.53,3068,0.018547858582715,0.0200584977563271,0,0,0,0
204.6,3069,0.017926961142019,0.0196373913079528,0,0,0,0
204.67,3070,0.0170938876988431,0.0166564527070971,0,0,0,0
204.73,3071,0.0132562211157961,0.013268562167091,0,0,0,0
204.8,3072,0.0133337976753085,0.0137772617792747,0,0,0,0
204.87,3073,0.0196395373344242,0.0166467929588243,0,0,0,0
204.93,3074,0.0219337022914753,0.0213217294758272,0,0,0,0
205.0,3075,0.0228126707121433,0.0223613822083385,0,0,0,0
205.07,3076,0.0227503067512009,0.0230433589282373,0,0,0,0
205.13,3077,0.0216045971381603,0.0216995106153616,0,0,0,0
205.2,3078,0.0233758519427464,0.024074075375962,0,0,0,0
205.27,3079,0.0244849538025239,0.025743286285191,0,0,0,0
205.33,3080,0.0195900752228448,0.0214730413461766,0,0,0,0
205.4,3081,0.0154581675366545,0.0168414674888787,0,0,0,0
205.47,3082,0.0168835108122851,0.0154510738829323,0,0,0,0
205.53,3083,0.0156107541634286,0.0159674708151415,0,0,0,0
205.6,3084,0.0087389254681762,0.0123947474808165,0,0,0,0
205.67,3085,0.0109901482202111,0.0082931568346093,0,0,0,0
205.73,3086,0.0084111722125583,0.005559251713709,0,0,0,0
205.8,3087,0.0068414862467128,0.001337897333479,0,0,0,0
205.87,3088,0.0081038532217646,0.0001173821002393,0,0,0,0
205.93,3089,0.0059137292207919,0.000670892589291,0,0,0,0
206.0,3090,0.0013506950283518,0.0006917611799488,0,0,0,0
206.07,3091,0.0041292354423939,0.000709565836565,0,0,0,0
206.13,3092,0.0030316957818081,0.0004691896790291,0,0,0,0
206.2,3093,0.0081353186409323,0.0020414065115571,0,0,0,0
206.27,3094,0.0085258152867954,0.0065340506542572,0,0,0,0
206.33,3095,0.0062520396276716,0.0059101206260942,0,0,0,0
206.4,3096,0.0019246608546745,0.0044905397877832,0,0,0,0
206.47,3097,0.0004751796289594,0.0029897860405945,0,0,0,0
206.53,3098,0.0021772485902293,0.0015457998413141,0,0,0,0
206.6,3099,0.0057270686588473,0.0005284151419506,0,0,0,0
206.67,3100,0.0019172003807065,0.0003171773133145,0,0,0,0
206.73,3101,9.660301403790828e-05,0.0001664148340038,0,0,0,0
206.8,3102,0.0026611470731002,0.0004358686522632,0,0,0,0
206.87,3103,0.0108351152186846,0.0015266815613756,0,0,0,0
206.93,3104,0.0127195085429422,0.0052077888563288,0,0,0,0
